iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20151102_174924	7	0	hc052-Avg	6	7.200000	6	0	6F1	7	0		-0.010406	-0.267031	0.137855	-0.224344	-0.101206	0.206725	0.267233	-92.231672	0.246742	0.287672	0.659241	0.353262								
20151102_174924	7	0	hc052-Avg	7	8.400000	7	0	7F1	7	0		-0.101206	0.206725	-0.010406	-0.267031	-0.259960	0.259504	0.230170	116.084811	0.317275	0.377117	0.832414	0.382385								
20151102_174924	7	0	hc052-Avg	8	9.600000	8	0	8F1	7	0		-0.259960	0.259504	-0.101206	0.206725	-0.086406	-0.140772	0.367317	135.050264	0.197672	0.201824	0.231653	0.805015								
20151102_174924	7	0	hc052-Avg	9	10.800000	9	0	9F1	7	0		-0.086406	-0.140772	-0.259960	0.259504	0.152501	0.154680	0.165175	-121.541677	0.292266	0.227575	0.772764	0.382131								
20151102_174924	7	0	hc052-Avg	10	36.000000	0	1	1F2	7	0		-0.067640	0.018460	0.005772	0.031426	0.020655	0.023778	0.070114	164.734925	0.031724	0.026446	0.062891	0.892962								
20151102_174924	7	0	hc052-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.020655	0.023778	-0.067640	0.018460	0.031120	-0.003665	0.031496	49.020685	0.050724	0.026235	0.506351	0.356949								
20151102_174924	7	0	hc052-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.005772	0.031426	-0.041084	-0.023982	-0.067640	0.018460	0.031952	79.592947	0.058843	0.028869	0.558110	0.343158								
20151102_174924	7	0	hc053-Avg	1	1.200000	1	0	1F1	7	0		-2.273511	0.439796	-0.354888	-0.446973	-0.354888	-0.446973	2.315659	169.051725	0.570728	0.721762	0.024323	2.380367								
20151102_174924	7	0	hc053-Avg	2	2.400000	2	0	2F1	7	0		-0.354888	-0.446973	-2.273511	0.439796	-0.492260	-0.763423	0.570728	-128.448842	1.612014	0.496140	0.533853	0.318379								
20151102_174924	7	0	hc053-Avg	3	3.600000	3	0	3F1	7	0		-0.492260	-0.763423	-0.354888	-0.446973	0.778402	-0.272046	0.908369	-122.814153	0.697650	0.337264	0.058607	0.860843								
20151102_174924	7	0	hc053-Avg	4	4.800000	4	0	4F1	7	0		0.778402	-0.272046	-0.492260	-0.763423	-0.032252	-0.206046	0.824572	-19.264153	0.558462	0.354881	0.107642	0.788290								
20151102_174924	7	0	hc053-Avg	5	6.000000	5	0	5F1	7	0		-0.032252	-0.206046	0.778402	-0.272046	0.000088	-0.059266	0.208555	-98.896146	0.441919	0.337985	0.829096	0.204277								
20151102_174924	7	0	hc053-Avg	6	7.200000	6	0	6F1	7	0		0.000088	-0.059266	-0.032252	-0.206046	-0.125013	0.068569	0.059266	-89.914501	0.175569	0.432668	0.990670	0.075995								
20151102_174924	7	0	hc053-Avg	7	8.400000	7	0	7F1	7	0		-0.125013	0.068569	0.000088	-0.059266	-0.370320	0.053260	0.142583	151.255424	0.216698	0.367006	0.927746	0.181853								
20151102_174924	7	0	hc053-Avg	8	9.600000	8	0	8F1	7	0		-0.370320	0.053260	-0.125013	0.068569	0.056405	-0.025690	0.374131	171.815761	0.102282	0.217125	0.265406	0.814970								
20151102_174924	7	0	hc053-Avg	9	10.800000	9	0	9F1	7	0		0.056405	-0.025690	-0.370320	0.053260	0.009432	0.170738	0.061980	-24.487502	0.272565	0.219820	0.961156	0.133455								
20151102_174924	7	0	hc053-Avg	10	36.000000	0	1	1F2	7	0		-0.041604	-0.014467	-0.016597	0.047033	-0.003481	0.012967	0.044047	-160.825638	0.031651	0.019610	0.121750	0.588379								
20151102_174924	7	0	hc053-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.003481	0.012967	-0.041604	-0.014467	0.006367	-0.015816	0.013426	105.027385	0.030548	0.017563	0.751790	0.190530								
20151102_174924	7	0	hc053-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.016597	0.047033	-0.010835	-0.017917	-0.041604	-0.014467	0.049876	109.437286	0.032493	0.028830	0.262891	0.652238								
20151102_174924	7	0	hc054-Avg	1	1.200000	1	0	1F1	7	0		-2.618456	-0.135286	-0.421799	-0.131796	-0.421799	-0.131796	2.621949	-177.042359	0.441910	0.597530	0.003204	3.102217								
20151102_174924	7	0	hc054-Avg	2	2.400000	2	0	2F1	7	0		-0.421799	-0.131796	-2.618456	-0.135286	-0.147197	-0.463362	0.441910	-162.648042	1.554065	0.429507	0.602157	0.237998								
20151102_174924	7	0	hc054-Avg	3	3.600000	3	0	3F1	7	0		-0.147197	-0.463362	-0.421799	-0.131796	0.520470	-0.742158	0.486180	-107.623578	0.674190	0.387954	0.478095	0.447829								
20151102_174924	7	0	hc054-Avg	4	4.800000	4	0	4F1	7	0		0.520470	-0.742158	-0.147197	-0.463362	-0.099681	0.309394	0.906470	-54.958317	0.405618	0.344982	0.065424	1.050326								
20151102_174924	7	0	hc054-Avg	5	6.000000	5	0	5F1	7	0		-0.099681	0.309394	0.520470	-0.742158	-0.290295	0.122003	0.325055	107.857927	0.610680	0.301099	0.573420	0.309211								
20151102_174924	7	0	hc054-Avg	6	7.200000	6	0	6F1	7	0		-0.290295	0.122003	-0.099681	0.309394	0.002718	-0.286393	0.314890	157.204291	0.305730	0.424625	0.764258	0.469647								
20151102_174924	7	0	hc054-Avg	7	8.400000	7	0	7F1	7	0		0.002718	-0.286393	-0.290295	0.122003	-0.102170	0.098683	0.286406	-89.456198	0.228468	0.283225	0.612215	0.398920								
20151102_174924	7	0	hc054-Avg	8	9.600000	8	0	8F1	7	0		-0.102170	0.098683	0.002718	-0.286393	0.141617	0.022680	0.142046	135.994701	0.214914	0.265003	0.867653	0.309923								
20151102_174924	7	0	hc054-Avg	9	10.800000	9	0	9F1	7	0		0.141617	0.022680	-0.102170	0.098683	-0.076793	0.052256	0.143422	9.098715	0.117466	0.162116	0.684475	0.332466								
20151102_174924	7	0	hc054-Avg	10	36.000000	0	1	1F2	7	0		-0.037141	-0.005651	0.002875	-0.004842	0.003406	0.024309	0.037569	-171.348113	0.015089	0.010089	0.009972	0.644564								
20151102_174924	7	0	hc054-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.003406	0.024309	-0.037141	-0.005651	-0.012773	-0.006435	0.024547	82.024378	0.025935	0.015841	0.334730	0.428180								
20151102_174924	7	0	hc054-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.002875	-0.004842	0.024348	0.010015	-0.037141	-0.005651	0.005632	-59.299288	0.031948	0.018918	0.956814	0.082866								
20151102_174924	7	0	hc055-Avg	1	1.200000	1	0	1F1	7	0		-2.644419	-0.356987	-0.195362	-0.026190	-0.195362	-0.026190	2.668406	-172.311756	0.197110	0.478933	0.000470	2.678099								
20151102_174924	7	0	hc055-Avg	2	2.400000	2	0	2F1	7	0		-0.195362	-0.026190	-2.644419	-0.356987	-0.040662	-0.355258	0.197110	-172.364474	1.512991	0.373694	0.871516	0.101203								
20151102_174924	7	0	hc055-Avg	3	3.600000	3	0	3F1	7	0		-0.040662	-0.355258	-0.195362	-0.026190	0.430410	-0.989304	0.357577	-96.529561	0.637993	0.446593	0.731781	0.279003								
20151102_174924	7	0	hc055-Avg	4	4.800000	4	0	4F1	7	0		0.430410	-0.989304	-0.040662	-0.355258	-0.166341	0.453684	1.078876	-66.487900	0.420397	0.368541	0.039419	1.170686								
20151102_174924	7	0	hc055-Avg	5	6.000000	5	0	5F1	7	0		-0.166341	0.453684	0.430410	-0.989304	-0.320815	0.211602	0.483217	110.135173	0.731595	0.341990	0.397174	0.414055								
20151102_174924	7	0	hc055-Avg	6	7.200000	6	0	6F1	7	0		-0.320815	0.211602	-0.166341	0.453684	0.008124	-0.444160	0.384315	146.592126	0.463726	0.384117	0.618331	0.553858								
20151102_174924	7	0	hc055-Avg	7	8.400000	7	0	7F1	7	0		0.008124	-0.444160	-0.320815	0.211602	0.038811	0.084421	0.444235	-88.952154	0.238615	0.279018	0.316676	0.592283								
20151102_174924	7	0	hc055-Avg	8	9.600000	8	0	8F1	7	0		0.038811	0.084421	0.008124	-0.444160	0.219188	0.001386	0.092915	65.309996	0.331714	0.335835	0.962567	0.176297								
20151102_174924	7	0	hc055-Avg	9	10.800000	9	0	9F1	7	0		0.219188	0.001386	0.038811	0.084421	-0.109327	-0.015247	0.219193	0.362341	0.101650	0.155073	0.396923	0.459739								
20151102_174924	7	0	hc055-Avg	10	36.000000	0	1	1F2	7	0		-0.011791	0.004047	-0.014975	0.005537	0.001155	0.026155	0.012466	161.058669	0.021074	0.012282	0.610061	0.210052								
20151102_174924	7	0	hc055-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.001155	0.026155	-0.011791	0.004047	-0.023997	-0.012110	0.026181	87.472509	0.019673	0.013100	0.178350	0.549623								
20151102_174924	7	0	hc055-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.014975	0.005537	0.061953	0.001730	-0.011791	0.004047	0.015966	159.707360	0.037222	0.021888	0.770808	0.249488								
20151102_174924	7	0	hc056-Avg	1	1.200000	1	0	1F1	7	0		1.485267	-0.952934	0.331262	-0.794153	0.331262	-0.794153	1.764682	-32.683854	0.860473	0.538809	0.021671	1.312890								
20151102_174924	7	0	hc056-Avg	2	2.400000	2	0	2F1	7	0		0.331262	-0.794153	1.485267	-0.952934	-0.102317	-0.825517	0.860473	-67.357726	1.298258	0.273380	0.027014	0.484168								
20151102_174924	7	0	hc056-Avg	3	3.600000	3	0	3F1	7	0		-0.102317	-0.825517	0.331262	-0.794153	0.268872	0.419822	0.831834	-97.065364	0.679507	0.537254	0.335282	0.751824								
20151102_174924	7	0	hc056-Avg	4	4.800000	4	0	4F1	7	0		0.268872	0.419822	-0.102317	-0.825517	0.053898	-0.459194	0.498541	57.362741	0.647090	0.205802	0.091750	0.497266								
20151102_174924	7	0	hc056-Avg	5	6.000000	5	0	5F1	7	0		0.053898	-0.459194	0.268872	0.419822	0.001351	-0.151292	0.462346	-83.305494	0.324920	0.270037	0.269445	0.657630								
20151102_174924	7	0	hc056-Avg	6	7.200000	6	0	6F1	7	0		0.001351	-0.151292	0.053898	-0.459194	-0.004143	0.131658	0.151298	-89.488502	0.297035	0.256939	0.842895	0.272850								
20151102_174924	7	0	hc056-Avg	7	8.400000	7	0	7F1	7	0		-0.004143	0.131658	0.001351	-0.151292	-0.140087	0.016685	0.131723	91.802420	0.146188	0.207927	0.820876	0.319496								
20151102_174924	7	0	hc056-Avg	8	9.600000	8	0	8F1	7	0		-0.140087	0.016685	-0.004143	0.131658	-0.107618	-0.112371	0.141077	173.207964	0.143657	0.190726	0.765279	0.411535								
20151102_174924	7	0	hc056-Avg	9	10.800000	9	0	9F1	7	0		-0.107618	-0.112371	-0.140087	0.016685	0.169570	0.070630	0.155592	-133.762375	0.162385	0.132029	0.518372	0.544642								
20151102_174924	7	0	hc056-Avg	10	36.000000	0	1	1F2	7	0		-0.047991	-0.037597	0.045147	-0.003193	0.024165	-0.028163	0.060965	-141.923941	0.041185	0.023581	0.070193	1.034873								
20151102_174924	7	0	hc056-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.024165	-0.028163	-0.047991	-0.037597	0.022957	-0.001974	0.037109	-49.369109	0.042003	0.021703	0.270298	0.693992								
20151102_174924	7	0	hc056-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.045147	-0.003193	-0.006468	-0.000025	-0.047991	-0.037597	0.045260	-4.044991	0.033716	0.020351	0.126089	0.670327								
20151102_174924	7	0	hc057-Avg	1	1.200000	1	0	1F1	7	0		1.366723	-0.779647	0.198018	-0.572894	0.198018	-0.572894	1.573462	-29.702586	0.606150	0.578313	0.055966	1.119825								
20151102_174924	7	0	hc057-Avg	2	2.400000	2	0	2F1	7	0		0.198018	-0.572894	1.366723	-0.779647	0.026588	-0.841906	0.606150	-70.932514	1.207894	0.330028	0.226193	0.349225								
20151102_174924	7	0	hc057-Avg	3	3.600000	3	0	3F1	7	0		0.026588	-0.841906	0.198018	-0.572894	0.305114	0.638495	0.842326	-88.191155	0.656901	0.562175	0.357365	0.696006								
20151102_174924	7	0	hc057-Avg	4	4.800000	4	0	4F1	7	0		0.305114	0.638495	0.026588	-0.841906	0.040553	-0.514615	0.707651	64.458535	0.679268	0.250281	0.046735	0.653225								
20151102_174924	7	0	hc057-Avg	5	6.000000	5	0	5F1	7	0		0.040553	-0.514615	0.305114	0.638495	0.017755	-0.072655	0.516210	-85.494265	0.391222	0.284187	0.232824	0.626912								
20151102_174924	7	0	hc057-Avg	6	7.200000	6	0	6F1	7	0		0.017755	-0.072655	0.040553	-0.514615	0.001397	0.195654	0.074793	-76.267965	0.355934	0.333483	0.975214	0.118632								
20151102_174924	7	0	hc057-Avg	7	8.400000	7	0	7F1	7	0		0.001397	0.195654	0.017755	-0.072655	-0.165116	0.021429	0.195659	89.590891	0.120647	0.227752	0.698995	0.409632								
20151102_174924	7	0	hc057-Avg	8	9.600000	8	0	8F1	7	0		-0.165116	0.021429	0.001397	0.195654	-0.114186	-0.085396	0.166500	172.605263	0.169122	0.207981	0.731850	0.413545								
20151102_174924	7	0	hc057-Avg	9	10.800000	9	0	9F1	7	0		-0.114186	-0.085396	-0.165116	0.021429	0.197473	0.088971	0.142586	-143.208310	0.191546	0.151983	0.653972	0.434104								
20151102_174924	7	0	hc057-Avg	10	36.000000	0	1	1F2	7	0		-0.033123	-0.037150	0.052304	0.008296	0.038131	-0.023510	0.049772	-131.719629	0.048877	0.026232	0.207173	0.666205								
20151102_174924	7	0	hc057-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.038131	-0.023510	-0.033123	-0.037150	0.005165	-0.014957	0.044796	-31.656260	0.032798	0.030818	0.377913	0.695909								
20151102_174924	7	0	hc057-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.052304	0.008296	0.009954	0.001735	-0.033123	-0.037150	0.052958	9.012182	0.029938	0.028310	0.215393	0.675029								
20151102_174924	7	0	hc058-Avg	1	1.200000	1	0	1F1	7	0		1.167721	0.207813	-0.305226	-0.319218	-0.305226	-0.319218	1.186069	10.090955	0.441659	0.768358	0.337304	0.929785								
20151102_174924	7	0	hc058-Avg	2	2.400000	2	0	2F1	7	0		-0.305226	-0.319218	1.167721	0.207813	-0.023470	-0.973218	0.441659	-133.716402	1.079785	0.342970	0.459948	0.242317								
20151102_174924	7	0	hc058-Avg	3	3.600000	3	0	3F1	7	0		-0.023470	-0.973218	-0.305226	-0.319218	0.996294	0.510215	0.973501	-91.381479	0.780499	0.624243	0.330466	0.705962								
20151102_174924	7	0	hc058-Avg	4	4.800000	4	0	4F1	7	0		0.996294	0.510215	-0.023470	-0.973218	-0.173709	-0.774752	1.119340	27.117538	0.883744	0.328670	0.017289	0.865184								
20151102_174924	7	0	hc058-Avg	5	6.000000	5	0	5F1	7	0		-0.173709	-0.774752	0.996294	0.510215	0.266687	-0.272484	0.793987	-102.637453	0.750307	0.344194	0.110560	0.734879								
20151102_174924	7	0	hc058-Avg	6	7.200000	6	0	6F1	7	0		0.266687	-0.272484	-0.173709	-0.774752	-0.084104	0.310661	0.381274	-45.615987	0.557916	0.290635	0.447482	0.470586								
20151102_174924	7	0	hc058-Avg	7	8.400000	7	0	7F1	7	0		-0.084104	0.310661	0.266687	-0.272484	-0.190472	0.142084	0.321844	105.148427	0.309451	0.283286	0.541741	0.619505								
20151102_174924	7	0	hc058-Avg	8	9.600000	8	0	8F1	7	0		-0.190472	0.142084	-0.084104	0.310661	-0.232510	-0.173062	0.237629	143.278578	0.305846	0.244672	0.635076	0.491546								
20151102_174924	7	0	hc058-Avg	9	10.800000	9	0	9F1	7	0		-0.232510	-0.173062	-0.190472	0.142084	0.261994	0.165017	0.289847	-143.338966	0.273630	0.160405	0.235985	0.717346								
20151102_174924	7	0	hc058-Avg	10	36.000000	0	1	1F2	7	0		-0.061463	0.023047	0.018567	0.006418	0.029643	0.018487	0.065643	159.445099	0.027291	0.037796	0.260432	0.858119								
20151102_174924	7	0	hc058-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.029643	0.018487	-0.061463	0.023047	-0.012580	-0.029288	0.034935	31.950430	0.048759	0.037253	0.654192	0.444236								
20151102_174924	7	0	hc058-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.018567	0.006418	-0.012587	-0.044076	-0.061463	0.023047	0.019646	19.069203	0.055740	0.041567	0.895244	0.226493								
20151102_174924	7	0	hc059-Avg	1	1.200000	1	0	1F1	7	0		-0.099755	1.033360	-0.467736	-0.553797	-0.467736	-0.553797	1.038164	95.513913	0.724892	0.720428	0.383798	0.684342								
20151102_174924	7	0	hc059-Avg	2	2.400000	2	0	2F1	7	0		-0.467736	-0.553797	-0.099755	1.033360	-0.465146	-1.067197	0.724892	-130.184365	1.101162	0.418660	0.262360	0.427249								
20151102_174924	7	0	hc059-Avg	3	3.600000	3	0	3F1	7	0		-0.465146	-1.067197	-0.467736	-0.553797	1.130264	0.277491	1.164160	-113.550348	0.944360	0.557585	0.155783	0.753983								
20151102_174924	7	0	hc059-Avg	4	4.800000	4	0	4F1	7	0		1.130264	0.277491	-0.465146	-1.067197	-0.135875	-0.698382	1.163829	13.793862	0.937819	0.333605	0.014975	0.862709								
20151102_174924	7	0	hc059-Avg	5	6.000000	5	0	5F1	7	0		-0.135875	-0.698382	1.130264	0.277491	0.344954	-0.389237	0.711477	-101.009743	0.841962	0.343418	0.159668	0.586804								
20151102_174924	7	0	hc059-Avg	6	7.200000	6	0	6F1	7	0		0.344954	-0.389237	-0.135875	-0.698382	-0.188419	0.399865	0.520095	-48.451622	0.576755	0.240007	0.137858	0.545329								
20151102_174924	7	0	hc059-Avg	7	8.400000	7	0	7F1	7	0		-0.188419	0.399865	0.344954	-0.389237	-0.199178	0.216242	0.442034	115.230120	0.407045	0.300308	0.369397	0.602236								
20151102_174924	7	0	hc059-Avg	8	9.600000	8	0	8F1	7	0		-0.199178	0.216242	-0.188419	0.399865	-0.168981	-0.173844	0.293994	132.647840	0.342236	0.250850	0.521921	0.554970								
20151102_174924	7	0	hc059-Avg	9	10.800000	9	0	9F1	7	0		-0.168981	-0.173844	-0.199178	0.216242	0.267436	0.199840	0.242438	-134.187374	0.313924	0.239561	0.611770	0.449214								
20151102_174924	7	0	hc059-Avg	10	36.000000	0	1	1F2	7	0		0.008892	0.129089	-0.035496	0.030664	-0.014087	0.027473	0.129395	86.059380	0.038890	0.025847	0.001152	1.517546								
20151102_174924	7	0	hc059-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.014087	0.027473	0.008892	0.129089	0.029092	-0.042971	0.030874	117.148008	0.090644	0.026477	0.525179	0.284163								
20151102_174924	7	0	hc059-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.035496	0.030664	-0.045761	-0.060124	0.008892	0.129089	0.046907	139.177539	0.102476	0.039391	0.511634	0.374867								
20151102_174924	7	0	hc060-Avg	1	1.200000	1	0	1F1	7	0		-2.070135	1.505189	-0.657754	-0.269736	-0.657754	-0.269736	2.559502	143.979204	0.710913	0.750951	0.017209	1.931097								
20151102_174924	7	0	hc060-Avg	2	2.400000	2	0	2F1	7	0		-0.657754	-0.269736	-2.070135	1.505189	-0.545089	-0.876714	0.710913	-157.702086	1.795927	0.458964	0.335002	0.344804								
20151102_174924	7	0	hc060-Avg	3	3.600000	3	0	3F1	7	0		-0.545089	-0.876714	-0.657754	-0.269736	1.077795	-0.120654	1.032351	-121.870915	0.897720	0.396676	0.068215	0.776000								
20151102_174924	7	0	hc060-Avg	4	4.800000	4	0	4F1	7	0		1.077795	-0.120654	-0.545089	-0.876714	-0.090971	-0.515653	1.084527	-6.387384	0.777983	0.388481	0.049651	0.929223								
20151102_174924	7	0	hc060-Avg	5	6.000000	5	0	5F1	7	0		-0.090971	-0.515653	1.077795	-0.120654	0.253751	-0.116821	0.523616	-100.005115	0.681939	0.337399	0.333721	0.438576								
20151102_174924	7	0	hc060-Avg	6	7.200000	6	0	6F1	7	0		0.253751	-0.116821	-0.090971	-0.515653	-0.246737	0.360348	0.279350	-24.720214	0.480171	0.401946	0.789169	0.300577								
20151102_174924	7	0	hc060-Avg	7	8.400000	7	0	7F1	7	0		-0.246737	0.360348	0.253751	-0.116821	-0.426841	0.011494	0.436726	124.400236	0.353173	0.368065	0.513953	0.488918								
20151102_174924	7	0	hc060-Avg	8	9.600000	8	0	8F1	7	0		-0.426841	0.011494	-0.246737	0.360348	0.043850	-0.022395	0.426995	178.457466	0.242982	0.264960	0.308667	0.827022								
20151102_174924	7	0	hc060-Avg	9	10.800000	9	0	9F1	7	0		0.043850	-0.022395	-0.426841	0.011494	0.128151	0.254929	0.049238	-27.053920	0.356161	0.243087	0.979729	0.087439								
20151102_174924	7	0	hc060-Avg	10	36.000000	0	1	1F2	7	0		0.005076	0.061408	-0.052060	0.068711	-0.008141	0.027724	0.061617	85.274881	0.057550	0.023691	0.068406	0.669960								
20151102_174924	7	0	hc060-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.008141	0.027724	0.005076	0.061408	0.012368	-0.031677	0.028895	106.364579	0.047812	0.022634	0.465769	0.379115								
20151102_174924	7	0	hc060-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.052060	0.068711	-0.034652	-0.029170	0.005076	0.061408	0.086206	127.149741	0.053456	0.036183	0.097890	1.034488								
20151102_174924	7	0	hc061-Avg	1	1.200000	1	0	1F1	7	0		-2.970236	0.611790	-0.426067	-0.285627	-0.426067	-0.285627	3.032588	168.361359	0.512948	0.767405	0.006731	3.251932								
20151102_174924	7	0	hc061-Avg	2	2.400000	2	0	2F1	7	0		-0.426067	-0.285627	-2.970236	0.611790	-0.372537	-0.757619	0.512948	-146.162800	1.938423	0.486573	0.587764	0.245226								
20151102_174924	7	0	hc061-Avg	3	3.600000	3	0	3F1	7	0		-0.372537	-0.757619	-0.426067	-0.285627	0.785412	-0.326251	0.844257	-116.184325	0.681713	0.331269	0.074600	0.797566								
20151102_174924	7	0	hc061-Avg	4	4.800000	4	0	4F1	7	0		0.785412	-0.326251	-0.372537	-0.757619	-0.167330	-0.288127	0.850477	-22.557462	0.588724	0.351057	0.091722	0.856840								
20151102_174924	7	0	hc061-Avg	5	6.000000	5	0	5F1	7	0		-0.167330	-0.288127	0.785412	-0.326251	0.040913	0.104393	0.333191	-120.145973	0.481300	0.337313	0.625605	0.309061								
20151102_174924	7	0	hc061-Avg	6	7.200000	6	0	6F1	7	0		0.040913	0.104393	-0.167330	-0.288127	-0.115305	0.040561	0.112123	68.599039	0.227711	0.451943	0.969770	0.138047								
20151102_174924	7	0	hc061-Avg	7	8.400000	7	0	7F1	7	0		-0.115305	0.040561	0.040913	0.104393	-0.383052	-0.050520	0.122232	160.619674	0.249246	0.355557	0.942894	0.140898								
20151102_174924	7	0	hc061-Avg	8	9.600000	8	0	8F1	7	0		-0.383052	-0.050520	-0.115305	0.040561	0.142919	-0.022007	0.386369	-172.486757	0.133418	0.255968	0.352377	0.807355								
20151102_174924	7	0	hc061-Avg	9	10.800000	9	0	9F1	7	0		0.142919	-0.022007	-0.383052	-0.050520	0.013944	0.176050	0.144604	-8.753721	0.281486	0.206218	0.785881	0.279546								
20151102_174924	7	0	hc061-Avg	10	36.000000	0	1	1F2	7	0		-0.035677	0.000862	-0.019159	0.047676	-0.009955	0.021142	0.035687	178.615118	0.037375	0.017743	0.174991	0.489080								
20151102_174924	7	0	hc061-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.009955	0.021142	-0.035677	0.000862	-0.002494	-0.018797	0.023368	115.213008	0.027324	0.018004	0.454660	0.393261								
20151102_174924	7	0	hc061-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.019159	0.047676	-0.001294	-0.017924	-0.035677	0.000862	0.051381	111.892763	0.026829	0.026294	0.190583	0.780957								
20151102_174924	7	0	hc062-Avg	1	1.200000	1	0	1F1	7	0		-3.457113	0.795602	-0.490500	0.035112	-0.490500	0.035112	3.547480	167.039906	0.491755	0.799726	0.002955	3.419944								
20151102_174924	7	0	hc062-Avg	2	2.400000	2	0	2F1	7	0		-0.490500	0.035112	-3.457113	0.795602	-0.474740	-0.831121	0.491755	175.905544	2.252316	0.459667	0.578929	0.200839								
20151102_174924	7	0	hc062-Avg	3	3.600000	3	0	3F1	7	0		-0.474740	-0.831121	-0.490500	0.035112	0.713523	0.108917	0.957152	-119.735194	0.606772	0.360611	0.062574	0.860131								
20151102_174924	7	0	hc062-Avg	4	4.800000	4	0	4F1	7	0		0.713523	0.108917	-0.474740	-0.831121	-0.261584	-0.525280	0.721788	8.679024	0.771981	0.329968	0.133527	0.702096								
20151102_174924	7	0	hc062-Avg	5	6.000000	5	0	5F1	7	0		-0.261584	-0.525280	0.713523	0.108917	0.375852	0.095332	0.586810	-116.472826	0.554771	0.345057	0.273749	0.517390								
20151102_174924	7	0	hc062-Avg	6	7.200000	6	0	6F1	7	0		0.375852	0.095332	-0.261584	-0.525280	-0.180290	0.118674	0.387754	14.232425	0.401326	0.394048	0.627751	0.451268								
