iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150910_111348	2	0	hc088-Avg	4	4.800000	4	0	4F1	2	0		-0.069662	0.925760	-0.176660	-0.273775	-0.181990	-0.078585	0.928377	94.303334	0.262028	0.497068	0.252863	0.903144								
20150910_111348	2	0	hc088-Avg	5	6.000000	5	0	5F1	2	0		-0.181990	-0.078585	-0.069662	0.925760	-0.298457	-0.186433	0.198232	-156.644941	0.640139	0.302010	0.812181	0.171933								
20150910_111348	2	0	hc088-Avg	6	7.200000	6	0	6F1	2	0		-0.298457	-0.186433	-0.181990	-0.078585	-0.039302	-0.012405	0.351900	-148.008791	0.119723	0.318053	0.572916	0.380608								
20150910_111348	2	0	hc088-Avg	7	8.400000	7	0	7F1	2	0		-0.039302	-0.012405	-0.298457	-0.186433	0.100267	-0.620932	0.041213	-162.482208	0.490438	0.311589	0.991303	0.037663								
20150910_111348	2	0	hc088-Avg	8	9.600000	8	0	8F1	2	0		0.100267	-0.620932	-0.039302	-0.012405	-0.338662	-0.345335	0.628975	-80.827192	0.262447	0.556698	0.560638	0.836698								
20150910_111348	2	0	hc088-Avg	9	10.800000	9	0	9F1	2	0		-0.338662	-0.345335	0.100267	-0.620932	0.232964	0.068274	0.483681	-134.441063	0.435869	0.120815	0.020208	0.602133								
20150910_111348	2	0	hc088-Avg	10	36.000000	0	1	1F2	2	0		0.032553	0.040165	0.008214	0.143941	0.048271	-0.055025	0.051700	50.975966	0.108686	0.056309	0.674083	0.278820								
20150910_111348	2	0	hc088-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.048271	-0.055025	0.032553	0.040165	-0.067002	-0.041482	0.073197	-48.740995	0.065252	0.072149	0.621904	0.464254								
20150910_111348	2	0	hc088-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.008214	0.143941	-0.055405	0.049751	0.032553	0.040165	0.144175	86.734134	0.063082	0.056755	0.111848	0.835238								
20150910_111348	2	0	hc089-Avg	1	1.200000	1	0	1F1	2	0		-0.030572	-0.502717	-2.460461	0.014216	-2.460461	0.014216	0.503646	-93.480039	2.460502	0.790263	0.821596	0.191447								
20150910_111348	2	0	hc089-Avg	2	2.400000	2	0	2F1	2	0		-2.460461	0.014216	-0.030572	-0.502717	-0.180637	-0.285951	2.460502	179.668952	0.420936	1.129705	0.174178	1.088204								
20150910_111348	2	0	hc089-Avg	3	3.600000	3	0	3F1	2	0		-0.180637	-0.285951	-2.460461	0.014216	0.009344	0.913076	0.338227	-122.280812	1.686813	0.656829	0.878328	0.170258								
20150910_111348	2	0	hc089-Avg	4	4.800000	4	0	4F1	2	0		0.009344	0.913076	-0.180637	-0.285951	-0.122848	-0.127156	0.913124	89.413697	0.257516	0.479110	0.241688	0.915181								
20150910_111348	2	0	hc089-Avg	5	6.000000	5	0	5F1	2	0		-0.122848	-0.127156	0.009344	0.913076	-0.309142	-0.278368	0.176805	-134.012743	0.664563	0.288160	0.833132	0.154467								
20150910_111348	2	0	hc089-Avg	6	7.200000	6	0	6F1	2	0		-0.309142	-0.278368	-0.122848	-0.127156	0.014408	-0.017746	0.416002	-137.998370	0.099832	0.331991	0.497900	0.456040								
20150910_111348	2	0	hc089-Avg	7	8.400000	7	0	7F1	2	0		0.014408	-0.017746	-0.309142	-0.278368	0.169975	-0.672061	0.022859	-50.927699	0.554612	0.333686	0.997657	0.020390								
20150910_111348	2	0	hc089-Avg	8	9.600000	8	0	8F1	2	0		0.169975	-0.672061	0.014408	-0.017746	-0.363850	-0.325995	0.693222	-75.806619	0.255693	0.560039	0.505467	0.920429								
20150910_111348	2	0	hc089-Avg	9	10.800000	9	0	9F1	2	0		-0.363850	-0.325995	0.169975	-0.672061	0.209744	0.008922	0.488528	-138.140913	0.451578	0.140889	0.036894	0.583921								
20150910_111348	2	0	hc089-Avg	10	36.000000	0	1	1F2	2	0		0.037444	0.037386	0.024156	0.128806	0.044280	-0.056871	0.052913	44.955323	0.101564	0.051878	0.618986	0.298664								
20150910_111348	2	0	hc089-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.044280	-0.056871	0.037444	0.037386	-0.068817	-0.027289	0.072076	-52.095620	0.063472	0.064864	0.570407	0.481455								
20150910_111348	2	0	hc089-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.024156	0.128806	-0.058729	0.036725	0.037444	0.037386	0.131051	79.378059	0.061090	0.048292	0.090491	0.779212								
20150910_111348	2	0	hc090-Avg	1	1.200000	1	0	1F1	2	0		0.159665	-0.407604	-2.256777	-0.041721	-2.256777	-0.041721	0.437760	-68.608957	2.257163	0.766094	0.853020	0.180606								
20150910_111348	2	0	hc090-Avg	2	2.400000	2	0	2F1	2	0		-2.256777	-0.041721	0.159665	-0.407604	-0.128806	-0.227796	2.257163	-178.940887	0.349725	1.151369	0.226486	1.078320								
20150910_111348	2	0	hc090-Avg	3	3.600000	3	0	3F1	2	0		-0.128806	-0.227796	-2.256777	-0.041721	0.124102	0.917087	0.261690	-119.485821	1.591304	0.604041	0.911734	0.137311								
20150910_111348	2	0	hc090-Avg	4	4.800000	4	0	4F1	2	0		0.124102	0.917087	-0.128806	-0.227796	-0.056331	-0.170578	0.925446	82.293411	0.220665	0.463560	0.216938	0.980291								
20150910_111348	2	0	hc090-Avg	5	6.000000	5	0	5F1	2	0		-0.056331	-0.170578	0.124102	0.917087	-0.292951	-0.300014	0.179639	-108.275096	0.672383	0.262244	0.797802	0.155061								
20150910_111348	2	0	hc090-Avg	6	7.200000	6	0	6F1	2	0		-0.292951	-0.300014	-0.056331	-0.170578	0.054533	-0.000217	0.419320	-134.317543	0.117086	0.341376	0.510206	0.476445								
20150910_111348	2	0	hc090-Avg	7	8.400000	7	0	7F1	2	0		0.054533	-0.000217	-0.292951	-0.300014	0.217944	-0.650803	0.054534	-0.228141	0.552823	0.350792	0.988013	0.047562								
20150910_111348	2	0	hc090-Avg	8	9.600000	8	0	8F1	2	0		0.217944	-0.650803	0.054533	-0.000217	-0.377207	-0.304353	0.686326	-71.485107	0.269607	0.543821	0.493464	0.924563								
20150910_111348	2	0	hc090-Avg	9	10.800000	9	0	9F1	2	0		-0.377207	-0.304353	0.217944	-0.650803	0.154580	-0.073179	0.484681	-141.101375	0.428676	0.161516	0.063936	0.552844								
20150910_111348	2	0	hc090-Avg	10	36.000000	0	1	1F2	2	0		0.049875	0.029846	0.034834	0.105728	0.041093	-0.056099	0.058123	30.897347	0.090429	0.046447	0.498725	0.353560								
20150910_111348	2	0	hc090-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.041093	-0.056099	0.049875	0.029846	-0.065736	-0.008727	0.069539	-53.776880	0.062218	0.054763	0.489652	0.522047								
20150910_111348	2	0	hc090-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.034834	0.105728	-0.057295	0.003968	0.049875	0.029846	0.111318	71.764343	0.057778	0.036472	0.060126	0.722381								
20150910_111348	2	0	hc091-Avg	1	1.200000	1	0	1F1	2	0		1.087802	-0.277357	-1.752867	-0.385728	-1.752867	-0.385728	1.122604	-14.303945	1.794806	0.932205	0.522334	0.508277								
20150910_111348	2	0	hc091-Avg	2	2.400000	2	0	2F1	2	0		-1.752867	-0.385728	1.087802	-0.277357	0.168487	-0.354424	1.794806	-167.589540	0.757519	1.210706	0.392090	0.834723								
20150910_111348	2	0	hc091-Avg	3	3.600000	3	0	3F1	2	0		0.168487	-0.354424	-1.752867	-0.385728	0.199091	0.815498	0.392433	-64.574429	1.317127	0.604674	0.815840	0.217071								
20150910_111348	2	0	hc091-Avg	4	4.800000	4	0	4F1	2	0		0.199091	0.815498	0.168487	-0.354424	-0.012898	-0.378452	0.839448	76.280508	0.385553	0.491667	0.304848	0.817588								
20150910_111348	2	0	hc091-Avg	5	6.000000	5	0	5F1	2	0		-0.012898	-0.378452	0.199091	0.815498	-0.238623	-0.525445	0.378672	-91.951866	0.708269	0.266755	0.419493	0.302184								
20150910_111348	2	0	hc091-Avg	6	7.200000	6	0	6F1	2	0		-0.238623	-0.525445	-0.012898	-0.378452	0.268852	0.022740	0.577090	-114.424456	0.324242	0.366258	0.353883	0.615182								
20150910_111348	2	0	hc091-Avg	7	8.400000	7	0	7F1	2	0		0.268852	0.022740	-0.238623	-0.525445	0.267951	-0.703102	0.269812	4.834604	0.664760	0.382020	0.786953	0.205137								
20150910_111348	2	0	hc091-Avg	8	9.600000	8	0	8F1	2	0		0.267951	-0.703102	0.268852	0.022740	-0.297212	-0.294140	0.752429	-69.138247	0.343983	0.541322	0.432809	0.972884								
20150910_111348	2	0	hc091-Avg	9	10.800000	9	0	9F1	2	0		-0.297212	-0.294140	0.267951	-0.703102	0.003181	-0.176514	0.418155	-135.297663	0.464486	0.215757	0.232604	0.413309								
20150910_111348	2	0	hc091-Avg	10	36.000000	0	1	1F2	2	0		0.060338	0.013848	0.037462	0.066825	0.027492	-0.064923	0.061907	12.925833	0.073557	0.049929	0.504423	0.366997								
20150910_111348	2	0	hc091-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.027492	-0.064923	0.060338	0.013848	-0.095147	0.021079	0.070504	-67.049219	0.079680	0.062463	0.561208	0.496829								
20150910_111348	2	0	hc091-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.037462	0.066825	-0.074537	-0.056565	0.060338	0.013848	0.076610	60.725171	0.077738	0.043985	0.293009	0.450921								
20150910_111348	2	0	hc092-Avg	1	1.200000	1	0	1F1	2	0		-0.126180	-0.446958	-0.699747	-0.265391	-0.699747	-0.265391	0.464427	-105.764777	0.748384	0.728827	0.821640	0.310601								
20150910_111348	2	0	hc092-Avg	2	2.400000	2	0	2F1	2	0		-0.699747	-0.265391	-0.126180	-0.446958	-0.067735	-0.121131	0.748384	-159.229903	0.301605	1.101752	0.800706	0.485132								
20150910_111348	2	0	hc092-Avg	3	3.600000	3	0	3F1	2	0		-0.067735	-0.121131	-0.699747	-0.265391	0.399101	0.605459	0.138783	-119.213438	0.736774	0.539988	0.967687	0.101392								
20150910_111348	2	0	hc092-Avg	4	4.800000	4	0	4F1	2	0		0.399101	0.605459	-0.067735	-0.121131	0.176132	-0.173891	0.725163	56.608246	0.193146	0.267933	0.091292	0.719934								
20150910_111348	2	0	hc092-Avg	5	6.000000	5	0	5F1	2	0		0.176132	-0.173891	0.399101	0.605459	-0.136901	-0.254246	0.247509	-44.633152	0.506962	0.320988	0.753173	0.252778								
20150910_111348	2	0	hc092-Avg	6	7.200000	6	0	6F1	2	0		-0.136901	-0.254246	0.176132	-0.173891	-0.038242	-0.054429	0.288761	-118.300553	0.157015	0.377043	0.755932	0.352643								
20150910_111348	2	0	hc092-Avg	7	8.400000	7	0	7F1	2	0		-0.038242	-0.054429	-0.136901	-0.254246	0.407171	-0.327959	0.066520	-125.092174	0.405793	0.296345	0.975224	0.061685								
20150910_111348	2	0	hc092-Avg	8	9.600000	8	0	8F1	2	0		0.407171	-0.327959	-0.038242	-0.054429	-0.353985	-0.033364	0.522824	-38.849910	0.211037	0.369167	0.420975	0.723564								
20150910_111348	2	0	hc092-Avg	9	10.800000	9	0	9F1	2	0		-0.353985	-0.033364	0.407171	-0.327959	-0.025565	-0.356736	0.355554	-174.615677	0.440238	0.223691	0.348454	0.362865								
20150910_111348	2	0	hc092-Avg	10	36.000000	0	1	1F2	2	0		0.045496	0.004210	0.066917	0.032194	0.054287	-0.077956	0.045691	5.287338	0.084627	0.030008	0.375277	0.335705								
20150910_111348	2	0	hc092-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.054287	-0.077956	0.045496	0.004210	-0.060075	0.009695	0.094996	-55.147254	0.053271	0.026229	0.030917	0.983591								
20150910_111348	2	0	hc092-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.066917	0.032194	0.017819	-0.060313	0.045496	0.004210	0.074258	25.692782	0.054290	0.035837	0.198040	0.694723								
20150910_111348	2	0	hc093-Avg	1	1.200000	1	0	1F1	2	0		0.234734	0.591853	-0.263318	-0.539323	-0.263318	-0.539323	0.636703	68.366263	0.600171	1.186607	0.868829	0.492118								
20150910_111348	2	0	hc093-Avg	2	2.400000	2	0	2F1	2	0		-0.263318	-0.539323	0.234734	0.591853	0.217083	0.235579	0.600171	-116.023371	0.478525	0.654942	0.675049	0.386090								
20150910_111348	2	0	hc093-Avg	3	3.600000	3	0	3F1	2	0		0.217083	0.235579	-0.263318	-0.539323	0.143309	0.223123	0.320348	47.339856	0.432677	0.636073	0.883189	0.274248								
20150910_111348	2	0	hc093-Avg	4	4.800000	4	0	4F1	2	0		0.143309	0.223123	0.217083	0.235579	0.357911	-0.239675	0.265182	57.287889	0.375548	0.283207	0.664206	0.250276								
20150910_111348	2	0	hc093-Avg	5	6.000000	5	0	5F1	2	0		0.357911	-0.239675	0.143309	0.223123	0.037131	-0.110993	0.430748	-33.808210	0.191111	0.364703	0.534125	0.543056								
20150910_111348	2	0	hc093-Avg	6	7.200000	6	0	6F1	2	0		0.037131	-0.110993	0.357911	-0.239675	-0.151303	-0.208386	0.117039	-71.503136	0.344135	0.327295	0.938694	0.150109								
20150910_111348	2	0	hc093-Avg	7	8.400000	7	0	7F1	2	0		-0.151303	-0.208386	0.037131	-0.110993	0.031178	-0.015320	0.257522	-125.982342	0.075889	0.264022	0.643048	0.297552								
20150910_111348	2	0	hc093-Avg	8	9.600000	8	0	8F1	2	0		0.031178	-0.015320	-0.151303	-0.208386	0.002282	0.185773	0.034739	-26.167677	0.221655	0.329030	0.994447	0.048974								
20150910_111348	2	0	hc093-Avg	9	10.800000	9	0	9F1	2	0		0.002282	0.185773	0.031178	-0.015320	-0.021072	-0.499666	0.185787	89.296233	0.267425	0.212115	0.697001	0.211978								
20150910_111348	2	0	hc093-Avg	10	36.000000	0	1	1F2	2	0		0.031888	-0.016529	0.057500	-0.047509	-0.013275	-0.069216	0.035917	-27.400369	0.072533	0.030911	0.543966	0.326358								
20150910_111348	2	0	hc093-Avg	11	37.200000	1	1	1F1+1F2	2	0		-0.013275	-0.069216	0.031888	-0.016529	-0.038670	0.012124	0.070477	-100.856624	0.038222	0.038202	0.259767	0.886430								
20150910_111348	2	0	hc093-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.057500	-0.047509	0.031116	-0.083296	0.031888	-0.016529	0.074588	-39.565278	0.062418	0.041833	0.279298	0.782511								
20150910_111348	2	0	hc094-Avg	1	1.200000	1	0	1F1	2	0		0.079910	-0.444286	-2.241825	-0.034075	-2.241825	-0.034075	0.451415	-79.803682	2.242084	0.757726	0.841635	0.187750								
20150910_111348	2	0	hc094-Avg	2	2.400000	2	0	2F1	2	0		-2.241825	-0.034075	0.079910	-0.444286	-0.146107	-0.238519	2.242084	-179.129183	0.365564	1.146958	0.228008	1.071038								
20150910_111348	2	0	hc094-Avg	3	3.600000	3	0	3F1	2	0		-0.146107	-0.238519	-2.241825	-0.034075	0.094536	0.905836	0.279712	-121.489951	1.576420	0.599403	0.898569	0.148396								
20150910_111348	2	0	hc094-Avg	4	4.800000	4	0	4F1	2	0		0.094536	0.905836	-0.146107	-0.238519	-0.070928	-0.157001	0.910756	84.041980	0.225996	0.461462	0.222934	0.965928								
20150910_111348	2	0	hc094-Avg	5	6.000000	5	0	5F1	2	0		-0.070928	-0.157001	0.094536	0.905836	-0.293426	-0.282733	0.172279	-114.311848	0.659116	0.259010	0.807806	0.151202								
20150910_111348	2	0	hc094-Avg	6	7.200000	6	0	6F1	2	0		-0.293426	-0.282733	-0.070928	-0.157001	0.043036	-0.003700	0.407476	-136.063217	0.107737	0.333379	0.513246	0.465671								
20150910_111348	2	0	hc094-Avg	7	8.400000	7	0	7F1	2	0		0.043036	-0.003700	-0.293426	-0.282733	0.207908	-0.639070	0.043195	-4.914416	0.539758	0.339508	0.991950	0.038347								
20150910_111348	2	0	hc094-Avg	8	9.600000	8	0	8F1	2	0		0.207908	-0.639070	0.043036	-0.003700	-0.368655	-0.299230	0.672039	-71.978758	0.259003	0.538530	0.500444	0.916342								
20150910_111348	2	0	hc094-Avg	9	10.800000	9	0	9F1	2	0		-0.368655	-0.299230	0.207908	-0.639070	0.161017	-0.058714	0.474811	-140.934510	0.421713	0.153983	0.057913	0.552155								
20150910_111348	2	0	hc094-Avg	10	36.000000	0	1	1F2	2	0		0.044814	0.030984	0.031410	0.110418	0.043507	-0.056145	0.054482	34.659341	0.092914	0.046538	0.539453	0.329768								
20150910_111348	2	0	hc094-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.043507	-0.056145	0.044814	0.030984	-0.067311	-0.014739	0.071029	-52.227755	0.061694	0.055692	0.486928	0.527654								
20150910_111348	2	0	hc094-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.031410	0.110418	-0.054744	0.011857	0.044814	0.030984	0.114799	74.120628	0.055248	0.037440	0.059124	0.746667								
20150910_111348	2	0	hc095-Avg	1	1.200000	1	0	1F1	2	0		0.114639	-0.206489	-1.679889	-0.254479	-1.679889	-0.254479	0.236178	-60.961650	1.699054	0.664315	0.939374	0.120572								
20150910_111348	2	0	hc095-Avg	2	2.400000	2	0	2F1	2	0		-1.679889	-0.254479	0.114639	-0.206489	-0.028882	-0.299780	1.699054	-171.386010	0.268673	1.141673	0.389642	0.903323								
20150910_111348	2	0	hc095-Avg	3	3.600000	3	0	3F1	2	0		-0.028882	-0.299780	-1.679889	-0.254479	0.140383	0.789617	0.301168	-95.503092	1.250527	0.513394	0.845938	0.183682								
20150910_111348	2	0	hc095-Avg	4	4.800000	4	0	4F1	2	0		0.140383	0.789617	-0.028882	-0.299780	-0.001929	-0.265809	0.801999	79.918930	0.283492	0.449284	0.278620	0.890842								
20150910_111348	2	0	hc095-Avg	5	6.000000	5	0	5F1	2	0		-0.001929	-0.265809	0.140383	0.789617	-0.252087	-0.406310	0.265816	-90.415735	0.640079	0.222269	0.526561	0.235448								
20150910_111348	2	0	hc095-Avg	6	7.200000	6	0	6F1	2	0		-0.252087	-0.406310	-0.001929	-0.265809	0.121430	-0.000181	0.478159	-121.816689	0.193623	0.343375	0.431654	0.563727								
20150910_111348	2	0	hc095-Avg	7	8.400000	7	0	7F1	2	0		0.121430	-0.000181	-0.252087	-0.406310	0.266345	-0.624480	0.121430	-0.085262	0.578533	0.352327	0.942884	0.101504								
20150910_111348	2	0	hc095-Avg	8	9.600000	8	0	8F1	2	0		0.266345	-0.624480	0.121430	-0.000181	-0.316060	-0.247410	0.678907	-66.901377	0.261405	0.494741	0.440929	0.945880								
20150910_111348	2	0	hc095-Avg	9	10.800000	9	0	9F1	2	0		-0.316060	-0.247410	0.266345	-0.624480	0.069337	-0.158328	0.401380	-141.946297	0.425876	0.184332	0.174287	0.427751								
20150910_111348	2	0	hc095-Avg	10	36.000000	0	1	1F2	2	0		0.046289	0.024405	0.033186	0.075421	0.042507	-0.060681	0.052328	27.799697	0.078244	0.042073	0.502515	0.340753								
20150910_111348	2	0	hc095-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.042507	-0.060681	0.046289	0.024405	-0.084414	-0.002320	0.074088	-54.988859	0.068387	0.047711	0.362962	0.584000								
20150910_111348	2	0	hc095-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.033186	0.075421	-0.049848	-0.030317	0.046289	0.024405	0.082400	66.250158	0.055336	0.029738	0.084415	0.564941								
20150910_111348	2	0	hc096-Avg	1	1.200000	1	0	1F1	2	0		-0.077105	0.235525	-0.642640	-0.332275	-0.642640	-0.332275	0.247825	108.127018	0.723459	0.548113	0.904373	0.195097								
20150910_111348	2	0	hc096-Avg	2	2.400000	2	0	2F1	2	0		-0.642640	-0.332275	-0.077105	0.235525	-0.010606	-0.142394	0.723459	-152.658899	0.195307	1.038300	0.791817	0.487880								
20150910_111348	2	0	hc096-Avg	3	3.600000	3	0	3F1	2	0		-0.010606	-0.142394	-0.642640	-0.332275	0.112732	0.617700	0.142789	-94.259911	0.675681	0.477511	0.956592	0.113477								
20150910_111348	2	0	hc096-Avg	4	4.800000	4	0	4F1	2	0		0.112732	0.617700	-0.010606	-0.142394	0.112302	-0.252109	0.627903	79.657177	0.209390	0.389848	0.340287	0.683114								
20150910_111348	2	0	hc096-Avg	5	6.000000	5	0	5F1	2	0		0.112302	-0.252109	0.112732	0.617700	-0.131960	-0.409147	0.275991	-65.989365	0.528902	0.185323	0.389208	0.268416								
20150910_111348	2	0	hc096-Avg	6	7.200000	6	0	6F1	2	0		-0.131960	-0.409147	0.112302	-0.252109	0.096241	0.002309	0.429901	-107.875782	0.186130	0.331563	0.476625	0.550193								
20150910_111348	2	0	hc096-Avg	7	8.400000	7	0	7F1	2	0		0.096241	0.002309	-0.131960	-0.409147	0.298933	-0.488079	0.096269	1.374614	0.501124	0.310909	0.953554	0.088608								
20150910_111348	2	0	hc096-Avg	8	9.600000	8	0	8F1	2	0		0.298933	-0.488079	0.096241	0.002309	-0.160205	-0.054081	0.572348	-58.513880	0.132678	0.376760	0.376705	0.872090								
20150910_111348	2	0	hc096-Avg	9	10.800000	9	0	9F1	2	0		-0.160205	-0.054081	0.298933	-0.488079	-0.074288	-0.267279	0.169087	-161.346638	0.424879	0.206537	0.727833	0.189121								
20150910_111348	2	0	hc096-Avg	10	36.000000	0	1	1F2	2	0		0.063417	0.029004	0.037574	0.012088	0.045199	-0.047957	0.069735	24.576986	0.052686	0.032818	0.185775	0.502886								
20150910_111348	2	0	hc096-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.045199	-0.047957	0.063417	0.029004	-0.085735	0.019963	0.065900	-46.695789	0.078882	0.040281	0.330677	0.569182								
20150910_111348	2	0	hc096-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.037574	0.012088	-0.005313	-0.087764	0.063417	0.029004	0.039471	17.833689	0.078830	0.044378	0.689667	0.292051								
20150910_111348	2	0	hc097-Avg	1	1.200000	1	0	1F1	2	0		-0.773027	1.054696	-0.093618	-0.782104	-0.093618	-0.782104	1.307652	126.239124	0.787687	0.760195	0.300390	0.826476								
20150910_111348	2	0	hc097-Avg	2	2.400000	2	0	2F1	2	0		-0.093618	-0.782104	-0.773027	1.054696	0.088080	-0.321811	0.787687	-96.825829	0.820649	1.142736	0.795624	0.419943								
20150910_111348	2	0	hc097-Avg	3	3.600000	3	0	3F1	2	0		0.088080	-0.321811	-0.093618	-0.782104	0.123936	0.511041	0.333647	-74.692988	0.656770	0.623636	0.869528	0.240551								
20150910_111348	2	0	hc097-Avg	4	4.800000	4	0	4F1	2	0		0.123936	0.511041	0.088080	-0.321811	0.004308	-0.402629	0.525854	76.368018	0.368150	0.474684	0.572190	0.505286								
20150910_111348	2	0	hc097-Avg	5	6.000000	5	0	5F1	2	0		0.004308	-0.402629	0.123936	0.511041	-0.086563	-0.462129	0.402652	-89.386947	0.498010	0.278940	0.408902	0.383349								
20150910_111348	2	0	hc097-Avg	6	7.200000	6	0	6F1	2	0		-0.086563	-0.462129	0.004308	-0.402629	0.117942	0.077033	0.470166	-100.609297	0.271761	0.383766	0.511804	0.520428								
20150910_111348	2	0	hc097-Avg	7	8.400000	7	0	7F1	2	0		0.117942	0.077033	-0.086563	-0.462129	0.323090	-0.411744	0.140870	33.150230	0.496770	0.373631	0.932164	0.116405								
20150910_111348	2	0	hc097-Avg	8	9.600000	8	0	8F1	2	0		0.323090	-0.411744	0.117942	0.077033	-0.074094	-0.005483	0.523374	-51.879186	0.107583	0.359677	0.403837	0.698359								
20150910_111348	2	0	hc097-Avg	9	10.800000	9	0	9F1	2	0		-0.074094	-0.005483	0.323090	-0.411744	-0.208550	-0.327797	0.074297	-175.767439	0.455945	0.250443	0.957256	0.071965								
20150910_111348	2	0	hc097-Avg	10	36.000000	0	1	1F2	2	0		0.051865	0.015575	0.025876	-0.023977	0.067323	-0.031278	0.054153	16.715478	0.054755	0.038780	0.429886	0.375075								
20150910_111348	2	0	hc097-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.067323	-0.031278	0.051865	0.015575	-0.108472	0.025692	0.074234	-24.919193	0.082813	0.035704	0.196357	0.585314								
20150910_111348	2	0	hc097-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.025876	-0.023977	0.030951	-0.128901	0.051865	0.015575	0.035277	-42.819387	0.093359	0.061501	0.852011	0.224010								
20150910_111348	2	0	hc098-Avg	1	1.200000	1	0	1F1	2	0		-0.168578	-0.141762	-0.043593	-0.779521	-0.043593	-0.779521	0.220262	-139.938515	0.780739	1.018886	0.976993	0.142779								
20150910_111348	2	0	hc098-Avg	2	2.400000	2	0	2F1	2	0		-0.043593	-0.779521	-0.168578	-0.141762	0.032778	0.027152	0.780739	-93.200794	0.131412	0.912312	0.707867	0.434725								
20150910_111348	2	0	hc098-Avg	3	3.600000	3	0	3F1	2	0		0.032778	0.027152	-0.043593	-0.779521	0.158571	-0.023641	0.042563	39.636792	0.470532	0.779438	0.998510	0.029650								
