iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20151202_175913	8	0	hc046-Avg	6	7.200000	6	0	6F1	8	0		0.184325	-0.354032	-0.040243	-0.594173	0.092300	-0.132977	0.399142	-62.496453	0.378703	0.307494	0.454603	0.427026								
20151202_175913	8	0	hc046-Avg	7	8.400000	7	0	7F1	8	0		0.092300	-0.132977	0.184325	-0.354032	0.095069	0.056917	0.161871	-55.235470	0.254973	0.345463	0.896925	0.239113								
20151202_175913	8	0	hc046-Avg	8	9.600000	8	0	8F1	8	0		0.095069	0.056917	0.092300	-0.132977	0.249679	0.236375	0.110805	30.908666	0.252846	0.379703	0.958459	0.165485								
20151202_175913	8	0	hc046-Avg	9	10.800000	9	0	9F1	8	0		0.249679	0.236375	0.095069	0.056917	0.149971	0.211332	0.343821	43.432039	0.184972	0.136167	0.077560	0.778725								
20151202_175913	8	0	hc046-Avg	10	36.000000	0	1	1F2	8	0		0.027231	0.048648	-0.051301	0.051759	-0.011574	-0.037896	0.055750	60.761735	0.056250	0.046386	0.505615	0.418112								
20151202_175913	8	0	hc046-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.011574	-0.037896	0.027231	0.048648	-0.036624	0.025378	0.039625	-106.983715	0.050154	0.068744	0.848856	0.384920								
20151202_175913	8	0	hc046-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.051301	0.051759	0.023974	-0.124757	0.027231	0.048648	0.072875	134.745573	0.091395	0.038010	0.201231	0.562719								
20151202_175913	8	0	hc047-Avg	1	1.200000	1	0	1F1	8	0		-0.465375	-0.781321	-0.039895	0.504033	-0.039895	0.504033	0.909415	-120.779120	0.505610	0.417329	0.135274	0.909140								
20151202_175913	8	0	hc047-Avg	2	2.400000	2	0	2F1	8	0		-0.039895	0.504033	-0.465375	-0.781321	-0.043798	0.375043	0.505610	94.525574	0.643503	0.418901	0.502842	0.397872								
20151202_175913	8	0	hc047-Avg	3	3.600000	3	0	3F1	8	0		-0.043798	0.375043	-0.039895	0.504033	0.211756	-0.753955	0.377592	96.660857	0.644369	0.348125	0.570552	0.364477								
20151202_175913	8	0	hc047-Avg	4	4.800000	4	0	4F1	8	0		0.211756	-0.753955	-0.043798	0.375043	0.211585	-0.664252	0.783128	-74.312057	0.537364	0.294417	0.061983	0.843930								
20151202_175913	8	0	hc047-Avg	5	6.000000	5	0	5F1	8	0		0.211585	-0.664252	0.211756	-0.753955	0.231296	-0.333724	0.697136	-72.331689	0.594585	0.361819	0.198443	0.795790								
20151202_175913	8	0	hc047-Avg	6	7.200000	6	0	6F1	8	0		0.231296	-0.333724	0.211585	-0.664252	0.163346	-0.025865	0.406041	-55.275090	0.431259	0.247065	0.295811	0.482740								
20151202_175913	8	0	hc047-Avg	7	8.400000	7	0	7F1	8	0		0.163346	-0.025865	0.231296	-0.333724	0.279882	-0.281137	0.165381	-8.997758	0.401371	0.370080	0.905717	0.230981								
20151202_175913	8	0	hc047-Avg	8	9.600000	8	0	8F1	8	0		0.279882	-0.281137	0.163346	-0.025865	0.138112	0.051225	0.396701	-45.128161	0.156343	0.396879	0.618880	0.727987								
20151202_175913	8	0	hc047-Avg	9	10.800000	9	0	9F1	8	0		0.138112	0.051225	0.279882	-0.281137	0.063145	0.112657	0.147305	20.349592	0.262924	0.118850	0.485413	0.291621								
20151202_175913	8	0	hc047-Avg	10	36.000000	0	1	1F2	8	0		-0.005548	0.024221	-0.023183	0.045950	-0.000668	0.005559	0.024849	102.901240	0.028533	0.033101	0.759309	0.430997								
20151202_175913	8	0	hc047-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.000668	0.005559	-0.005548	0.024221	-0.018388	0.005263	0.005599	96.847615	0.021988	0.026178	0.977430	0.126418								
20151202_175913	8	0	hc047-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.023183	0.045950	0.030830	-0.039819	-0.005548	0.024221	0.051467	116.771996	0.037604	0.024838	0.159585	0.803012								
20151202_175913	8	0	hc048-Avg	1	1.200000	1	0	1F1	8	0		1.321623	0.794657	0.096630	0.306200	0.096630	0.306200	1.542131	31.017376	0.321085	0.795670	0.195137	1.070353								
20151202_175913	8	0	hc048-Avg	2	2.400000	2	0	2F1	8	0		0.096630	0.306200	1.321623	0.794657	0.380695	-0.248759	0.321085	72.485468	0.998447	0.642796	0.883841	0.188324								
20151202_175913	8	0	hc048-Avg	3	3.600000	3	0	3F1	8	0		0.380695	-0.248759	0.096630	0.306200	0.029622	-0.330828	0.454763	-33.161910	0.326619	0.468470	0.635347	0.357380								
20151202_175913	8	0	hc048-Avg	4	4.800000	4	0	4F1	8	0		0.029622	-0.330828	0.380695	-0.248759	-0.318181	-0.026197	0.332152	-84.883446	0.387011	0.446925	0.763378	0.436298								
20151202_175913	8	0	hc048-Avg	5	6.000000	5	0	5F1	8	0		-0.318181	-0.026197	0.029622	-0.330828	0.028091	-0.190653	0.319258	-175.293187	0.262432	0.254317	0.476951	0.370202								
20151202_175913	8	0	hc048-Avg	6	7.200000	6	0	6F1	8	0		0.028091	-0.190653	-0.318181	-0.026197	-0.051500	-0.040818	0.192712	-81.618376	0.192486	0.257611	0.760729	0.346814								
20151202_175913	8	0	hc048-Avg	7	8.400000	7	0	7F1	8	0		-0.051500	-0.040818	0.028091	-0.190653	-0.219611	0.000074	0.065714	-141.600260	0.206161	0.311655	0.978056	0.132381								
20151202_175913	8	0	hc048-Avg	8	9.600000	8	0	8F1	8	0		-0.219611	0.000074	-0.051500	-0.040818	0.196093	0.122202	0.219611	179.980738	0.148384	0.167497	0.447857	0.539552								
20151202_175913	8	0	hc048-Avg	9	10.800000	9	0	9F1	8	0		0.196093	0.122202	-0.219611	0.000074	0.123874	0.086101	0.231053	31.930456	0.185235	0.159830	0.381641	0.716609								
20151202_175913	8	0	hc048-Avg	10	36.000000	0	1	1F2	8	0		0.008866	-0.013932	0.017597	0.014705	0.008568	0.094442	0.016514	-57.526541	0.058881	0.059212	0.961976	0.139310								
20151202_175913	8	0	hc048-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.008568	0.094442	0.008866	-0.013932	0.034496	0.022865	0.094829	84.816296	0.028950	0.046276	0.165243	0.915692								
20151202_175913	8	0	hc048-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.017597	0.014705	0.009438	-0.048393	0.008866	-0.013932	0.022933	39.883648	0.032909	0.035897	0.818181	0.189510								
20151202_175913	8	0	hc049-Avg	1	1.200000	1	0	1F1	8	0		1.629711	1.073672	0.114244	0.368309	0.114244	0.368309	1.951596	33.377340	0.385620	0.773440	0.077781	1.600276								
20151202_175913	8	0	hc049-Avg	2	2.400000	2	0	2F1	8	0		0.114244	0.368309	1.629711	1.073672	0.610015	-0.133494	0.385620	72.766877	1.288024	0.545220	0.782669	0.235619								
20151202_175913	8	0	hc049-Avg	3	3.600000	3	0	3F1	8	0		0.610015	-0.133494	0.114244	0.368309	0.105004	-0.355744	0.624451	-12.343904	0.378269	0.455556	0.417781	0.548293								
20151202_175913	8	0	hc049-Avg	4	4.800000	4	0	4F1	8	0		0.105004	-0.355744	0.610015	-0.133494	-0.269188	-0.077104	0.370918	-73.555161	0.452232	0.378663	0.630314	0.525901								
20151202_175913	8	0	hc049-Avg	5	6.000000	5	0	5F1	8	0		-0.269188	-0.077104	0.105004	-0.355744	-0.033146	-0.216875	0.280013	-164.016632	0.295156	0.277335	0.613113	0.345513								
20151202_175913	8	0	hc049-Avg	6	7.200000	6	0	6F1	8	0		-0.033146	-0.216875	-0.269188	-0.077104	-0.005066	0.013361	0.219394	-98.689640	0.147151	0.273047	0.730210	0.422835								
20151202_175913	8	0	hc049-Avg	7	8.400000	7	0	7F1	8	0		-0.005066	0.013361	-0.033146	-0.216875	-0.155132	0.054188	0.014289	110.763909	0.191858	0.323442	0.999025	0.033595								
20151202_175913	8	0	hc049-Avg	8	9.600000	8	0	8F1	8	0		-0.155132	0.054188	-0.005066	0.013361	0.253092	0.228241	0.164323	160.745655	0.177548	0.150415	0.566147	0.376549								
20151202_175913	8	0	hc049-Avg	9	10.800000	9	0	9F1	8	0		0.253092	0.228241	-0.155132	0.054188	0.142720	0.187467	0.340807	42.044571	0.199968	0.150012	0.116890	1.227458								
20151202_175913	8	0	hc049-Avg	10	36.000000	0	1	1F2	8	0		0.008128	0.005756	0.003785	0.054428	-0.022434	0.086290	0.009960	35.305934	0.071859	0.037612	0.965645	0.103218								
20151202_175913	8	0	hc049-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.022434	0.086290	0.008128	0.005756	0.019436	0.005762	0.089159	104.573178	0.015116	0.031094	0.043665	1.301790								
20151202_175913	8	0	hc049-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.003785	0.054428	0.005362	-0.051338	0.008128	0.005756	0.054559	86.022408	0.030788	0.030984	0.251837	0.724555								
20151202_175913	8	0	hc050-Avg	1	1.200000	1	0	1F1	8	0		1.032249	-0.008669	0.345787	0.201358	0.345787	0.201358	1.032286	-0.481162	0.400142	0.660429	0.328941	0.895185								
20151202_175913	8	0	hc050-Avg	2	2.400000	2	0	2F1	8	0		0.345787	0.201358	1.032249	-0.008669	-0.000712	0.033881	0.400142	30.212951	0.533087	0.543134	0.766879	0.308056								
20151202_175913	8	0	hc050-Avg	3	3.600000	3	0	3F1	8	0		-0.000712	0.033881	0.345787	0.201358	0.212143	-0.612830	0.033889	91.204189	0.524326	0.360779	0.995600	0.032351								
20151202_175913	8	0	hc050-Avg	4	4.800000	4	0	4F1	8	0		0.212143	-0.612830	-0.000712	0.033881	0.136471	-0.055820	0.648510	-70.905736	0.090667	0.399173	0.303348	0.872423								
20151202_175913	8	0	hc050-Avg	5	6.000000	5	0	5F1	8	0		0.136471	-0.055820	0.212143	-0.612830	0.100490	-0.439979	0.147445	-22.245674	0.549910	0.538774	0.963357	0.181018								
20151202_175913	8	0	hc050-Avg	6	7.200000	6	0	6F1	8	0		0.100490	-0.439979	0.136471	-0.055820	0.242147	0.072684	0.451309	-77.134460	0.200133	0.366675	0.490015	0.526837								
20151202_175913	8	0	hc050-Avg	7	8.400000	7	0	7F1	8	0		0.242147	0.072684	0.100490	-0.439979	-0.019764	0.135085	0.252821	16.707864	0.293916	0.444467	0.852456	0.386097								
20151202_175913	8	0	hc050-Avg	8	9.600000	8	0	8F1	8	0		-0.019764	0.135085	0.242147	0.072684	0.198604	0.178560	0.136523	98.323542	0.259946	0.225638	0.835012	0.183600								
20151202_175913	8	0	hc050-Avg	9	10.800000	9	0	9F1	8	0		0.198604	0.178560	-0.019764	0.135085	0.195031	0.194516	0.267071	41.957933	0.205988	0.159093	0.282059	0.561061								
20151202_175913	8	0	hc050-Avg	10	36.000000	0	1	1F2	8	0		0.014969	0.004700	0.002646	0.006160	0.023733	0.024716	0.015689	17.431258	0.020485	0.030901	0.880264	0.328743								
20151202_175913	8	0	hc050-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.023733	0.024716	0.014969	0.004700	-0.005546	-0.012563	0.034266	46.162756	0.014711	0.020129	0.273121	0.509393								
20151202_175913	8	0	hc050-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.002646	0.006160	0.037757	0.001169	0.014969	0.004700	0.006704	66.757332	0.026732	0.024664	0.963840	0.093138								
20151202_175913	8	0	hc051-Avg	1	1.200000	1	0	1F1	8	0		0.598897	-0.909620	0.248956	-0.140550	0.248956	-0.140550	1.089076	-56.638974	0.285891	0.467432	0.106544	1.045146								
20151202_175913	8	0	hc051-Avg	2	2.400000	2	0	2F1	8	0		0.248956	-0.140550	0.598897	-0.909620	-0.092020	0.171205	0.285891	-29.447168	0.641722	0.386485	0.765261	0.245617								
20151202_175913	8	0	hc051-Avg	3	3.600000	3	0	3F1	8	0		-0.092020	0.171205	0.248956	-0.140550	0.051299	-0.760208	0.194368	118.257226	0.523914	0.385518	0.881819	0.190326								
20151202_175913	8	0	hc051-Avg	4	4.800000	4	0	4F1	8	0		0.051299	-0.760208	-0.092020	0.171205	0.371608	-0.486263	0.761937	-86.139551	0.403184	0.342130	0.125482	0.870124								
20151202_175913	8	0	hc051-Avg	5	6.000000	5	0	5F1	8	0		0.371608	-0.486263	0.051299	-0.760208	0.143365	-0.495659	0.612000	-52.612504	0.638956	0.457227	0.433911	0.669283								
20151202_175913	8	0	hc051-Avg	6	7.200000	6	0	6F1	8	0		0.143365	-0.495659	0.371608	-0.486263	0.230619	0.062234	0.515976	-73.867984	0.425434	0.340843	0.350422	0.543012								
20151202_175913	8	0	hc051-Avg	7	8.400000	7	0	7F1	8	0		0.230619	0.062234	0.143365	-0.495659	0.250720	-0.074486	0.238869	15.101878	0.388764	0.404854	0.842333	0.300718								
20151202_175913	8	0	hc051-Avg	8	9.600000	8	0	8F1	8	0		0.250720	-0.074486	0.230619	0.062234	0.120657	0.037498	0.261551	-16.546052	0.182609	0.380307	0.792986	0.375166								
20151202_175913	8	0	hc051-Avg	9	10.800000	9	0	9F1	8	0		0.120657	0.037498	0.250720	-0.074486	0.128188	0.074807	0.126350	17.264408	0.204985	0.162609	0.744883	0.221493								
20151202_175913	8	0	hc051-Avg	10	36.000000	0	1	1F2	8	0		-0.010209	0.006336	-0.031143	0.008755	0.017073	-0.008494	0.012015	148.176054	0.025710	0.033901	0.939431	0.209697								
20151202_175913	8	0	hc051-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.017073	-0.008494	-0.010209	0.006336	-0.017132	-0.009175	0.019069	-26.451979	0.015725	0.016887	0.545591	0.351216								
20151202_175913	8	0	hc051-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.031143	0.008755	0.038214	-0.023603	-0.010209	0.006336	0.032350	164.298602	0.028465	0.022424	0.383018	0.481178								
20151202_175913	8	0	hc052-Avg	1	1.200000	1	0	1F1	8	0		0.452253	-1.366363	0.278646	-0.004873	0.278646	-0.004873	1.439264	-71.685950	0.278689	0.558406	0.071114	1.362520								
20151202_175913	8	0	hc052-Avg	2	2.400000	2	0	2F1	8	0		0.278646	-0.004873	0.452253	-1.366363	-0.266879	0.254949	0.278689	-1.001980	0.904174	0.470214	0.841040	0.195099								
20151202_175913	8	0	hc052-Avg	3	3.600000	3	0	3F1	8	0		-0.266879	0.254949	0.278646	-0.004873	0.045180	-0.699286	0.369084	136.309716	0.489716	0.449501	0.720383	0.362040								
20151202_175913	8	0	hc052-Avg	4	4.800000	4	0	4F1	8	0		0.045180	-0.699286	-0.266879	0.254949	0.457630	-0.551066	0.700744	-86.303355	0.542697	0.329107	0.146177	0.693044								
20151202_175913	8	0	hc052-Avg	5	6.000000	5	0	5F1	8	0		0.457630	-0.551066	0.045180	-0.699286	0.156325	-0.468729	0.716309	-50.292205	0.597426	0.450534	0.317603	0.755637								
20151202_175913	8	0	hc052-Avg	6	7.200000	6	0	6F1	8	0		0.156325	-0.468729	0.457630	-0.551066	0.217283	0.073879	0.494109	-71.556004	0.472904	0.337082	0.372210	0.486035								
20151202_175913	8	0	hc052-Avg	7	8.400000	7	0	7F1	8	0		0.217283	0.073879	0.156325	-0.468729	0.384951	-0.152679	0.229499	18.778757	0.454116	0.423180	0.864778	0.255917								
20151202_175913	8	0	hc052-Avg	8	9.600000	8	0	8F1	8	0		0.384951	-0.152679	0.217283	0.073879	0.078623	0.015737	0.414123	-21.634246	0.154841	0.442729	0.655563	0.588009								
20151202_175913	8	0	hc052-Avg	9	10.800000	9	0	9F1	8	0		0.078623	0.015737	0.384951	-0.152679	0.101601	0.068330	0.080182	11.318850	0.268282	0.165337	0.890069	0.125092								
20151202_175913	8	0	hc052-Avg	10	36.000000	0	1	1F2	8	0		-0.003722	0.002616	-0.040637	0.024007	0.012659	-0.010907	0.004549	144.900230	0.031954	0.034704	0.991451	0.082995								
20151202_175913	8	0	hc052-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.012659	-0.010907	-0.003722	0.002616	-0.023689	-0.009743	0.016710	-40.750278	0.015082	0.018148	0.663917	0.285162								
20151202_175913	8	0	hc052-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.040637	0.024007	0.029702	-0.019409	-0.003722	0.002616	0.047199	149.426465	0.020015	0.027935	0.277898	0.702047								
20151202_175913	8	0	hc053-Avg	1	1.200000	1	0	1F1	8	0		0.828817	-1.551769	0.101708	0.271764	0.101708	0.271764	1.759240	-61.892841	0.290172	0.607024	0.041439	1.586043								
20151202_175913	8	0	hc053-Avg	2	2.400000	2	0	2F1	8	0		0.101708	0.271764	0.828817	-1.551769	-0.207284	0.164901	0.290172	69.481657	1.012058	0.463933	0.824911	0.188624								
20151202_175913	8	0	hc053-Avg	3	3.600000	3	0	3F1	8	0		-0.207284	0.164901	0.101708	0.271764	0.106269	-0.546668	0.264876	141.496591	0.423537	0.430343	0.829866	0.254894								
20151202_175913	8	0	hc053-Avg	4	4.800000	4	0	4F1	8	0		0.106269	-0.546668	-0.207284	0.164901	0.633168	-0.538230	0.556902	-78.999215	0.547948	0.295997	0.212035	0.542182								
20151202_175913	8	0	hc053-Avg	5	6.000000	5	0	5F1	8	0		0.633168	-0.538230	0.106269	-0.546668	-0.042915	-0.372957	0.831019	-40.366493	0.466160	0.411377	0.172681	0.916335								
20151202_175913	8	0	hc053-Avg	6	7.200000	6	0	6F1	8	0		-0.042915	-0.372957	0.633168	-0.538230	0.096116	-0.081807	0.375418	-96.564041	0.478618	0.307043	0.494376	0.376789								
20151202_175913	8	0	hc053-Avg	7	8.400000	7	0	7F1	8	0		0.096116	-0.081807	-0.042915	-0.372957	0.531977	-0.382851	0.126217	-40.401830	0.515418	0.492969	0.967841	0.135918								
20151202_175913	8	0	hc053-Avg	8	9.600000	8	0	8F1	8	0		0.531977	-0.382851	0.096116	-0.081807	0.015818	-0.048414	0.655419	-35.741684	0.088575	0.478206	0.417864	1.021033								
20151202_175913	8	0	hc053-Avg	9	10.800000	9	0	9F1	8	0		0.015818	-0.048414	0.531977	-0.382851	0.024954	0.063406	0.050933	-71.906287	0.361779	0.162516	0.952266	0.077210								
20151202_175913	8	0	hc053-Avg	10	36.000000	0	1	1F2	8	0		0.005079	0.010305	-0.035045	0.009058	0.006334	-0.006351	0.011488	63.763182	0.022583	0.035101	0.948076	0.224736								
20151202_175913	8	0	hc053-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.006334	-0.006351	0.005079	0.010305	-0.013836	-0.014162	0.008970	-45.080011	0.015644	0.018214	0.886870	0.172603								
20151202_175913	8	0	hc053-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.035045	0.009058	-0.000017	-0.017622	0.005079	0.010305	0.036197	165.508001	0.014555	0.033188	0.567155	0.617043								
20151202_175913	8	0	hc054-Avg	1	1.200000	1	0	1F1	8	0		0.998044	-1.618724	0.017029	0.081072	0.017029	0.081072	1.901672	-58.343591	0.082841	0.887499	0.143154	1.949352								
20151202_175913	8	0	hc054-Avg	2	2.400000	2	0	2F1	8	0		0.017029	0.081072	0.998044	-1.618724	-0.111722	-0.326278	0.082841	78.137510	1.123274	0.349923	0.972429	0.048074								
20151202_175913	8	0	hc054-Avg	3	3.600000	3	0	3F1	8	0		-0.111722	-0.326278	0.017029	0.081072	0.122248	-0.092346	0.344876	-108.901834	0.118024	0.364602	0.649555	0.368752								
20151202_175913	8	0	hc054-Avg	4	4.800000	4	0	4F1	8	0		0.122248	-0.092346	-0.111722	-0.326278	0.582685	-0.197795	0.153207	-37.067423	0.480108	0.302035	0.880477	0.164167								
20151202_175913	8	0	hc054-Avg	5	6.000000	5	0	5F1	8	0		0.582685	-0.197795	0.122248	-0.092346	-0.340731	-0.006758	0.615341	-18.749980	0.247003	0.355919	0.263297	0.752325								
20151202_175913	8	0	hc054-Avg	6	7.200000	6	0	6F1	8	0		-0.340731	-0.006758	0.582685	-0.197795	-0.141898	-0.068608	0.340798	-178.863674	0.386477	0.414770	0.720071	0.388701								
20151202_175913	8	0	hc054-Avg	7	8.400000	7	0	7F1	8	0		-0.141898	-0.068608	-0.340731	-0.006758	0.495331	0.009564	0.157614	-154.196296	0.418111	0.625973	0.968879	0.192873								
20151202_175913	8	0	hc054-Avg	8	9.600000	8	0	8F1	8	0		0.495331	0.009564	-0.141898	-0.068608	-0.177751	-0.201496	0.495424	1.106167	0.213154	0.354158	0.403981	0.800612								
20151202_175913	8	0	hc054-Avg	9	10.800000	9	0	9F1	8	0		-0.177751	-0.201496	0.495331	0.009564	-0.036238	-0.047179	0.268693	-131.417303	0.277457	0.157906	0.273380	0.498510								
20151202_175913	8	0	hc054-Avg	10	36.000000	0	1	1F2	8	0		-0.024999	-0.011814	-0.044588	-0.033500	-0.005594	-0.011740	0.027650	-154.705932	0.034387	0.034178	0.727140	0.478587								
20151202_175913	8	0	hc054-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.005594	-0.011740	-0.024999	-0.011814	-0.003714	-0.019872	0.013005	-115.476364	0.023933	0.018766	0.790227	0.246693								
20151202_175913	8	0	hc054-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.044588	-0.033500	-0.032968	0.015098	-0.024999	-0.011814	0.055770	-143.081340	0.031955	0.036465	0.343512	0.895581								
20151202_175913	8	0	hc055-Avg	1	1.200000	1	0	1F1	8	0		0.774262	-1.416837	-0.102595	-0.030022	-0.102595	-0.030022	1.614593	-61.344611	0.106897	0.989484	0.300483	1.990469								
20151202_175913	8	0	hc055-Avg	2	2.400000	2	0	2F1	8	0		-0.102595	-0.030022	0.774262	-1.416837	0.037861	-0.312339	0.106897	-163.689144	0.964609	0.323195	0.947005	0.071181								
20151202_175913	8	0	hc055-Avg	3	3.600000	3	0	3F1	8	0		0.037861	-0.312339	-0.102595	-0.030022	0.144990	0.205255	0.314626	-83.088448	0.179099	0.338623	0.659137	0.372219								
20151202_175913	8	0	hc055-Avg	4	4.800000	4	0	4F1	8	0		0.144990	0.205255	0.037861	-0.312339	0.401238	0.061549	0.251300	54.762991	0.360279	0.314682	0.732945	0.332311								
20151202_175913	8	0	hc055-Avg	5	6.000000	5	0	5F1	8	0		0.401238	0.061549	0.144990	0.205255	-0.212699	0.091013	0.405931	8.721077	0.241327	0.282303	0.385266	0.500262								
20151202_175913	8	0	hc055-Avg	6	7.200000	6	0	6F1	8	0		-0.212699	0.091013	0.401238	0.061549	-0.158557	0.081129	0.231353	156.834171	0.292020	0.315954	0.769304	0.306919								
20151202_175913	8	0	hc055-Avg	7	8.400000	7	0	7F1	8	0		-0.158557	0.081129	-0.212699	0.091013	0.517400	0.433177	0.178108	152.902413	0.453073	0.526745	0.944693	0.212206								
20151202_175913	8	0	hc055-Avg	8	9.600000	8	0	8F1	8	0		0.517400	0.433177	-0.158557	0.081129	-0.207021	-0.237584	0.674793	39.936717	0.246616	0.272972	0.084615	1.173307								
20151202_175913	8	0	hc055-Avg	9	10.800000	9	0	9F1	8	0		-0.207021	-0.237584	0.517400	0.433177	-0.075325	-0.101577	0.315125	-131.067542	0.400626	0.140161	0.121339	0.547620								
20151202_175913	8	0	hc055-Avg	10	36.000000	0	1	1F2	8	0		0.002649	-0.015354	-0.021335	-0.053086	-0.015525	-0.024108	0.015580	-80.211865	0.042943	0.027955	0.857838	0.265760								
20151202_175913	8	0	hc055-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.015525	-0.024108	0.002649	-0.015354	-0.019846	-0.015709	0.028674	-122.780066	0.020446	0.019229	0.360601	0.611858								
20151202_175913	8	0	hc055-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.021335	-0.053086	-0.019976	0.006839	0.002649	-0.015354	0.057212	-111.894636	0.018347	0.030486	0.213504	1.099748								
20151202_175913	8	0	hc056-Avg	1	1.200000	1	0	1F1	8	0		0.509733	-0.042148	-0.049814	0.053093	-0.049814	0.053093	0.511473	-4.726822	0.072803	0.655911	0.743354	0.461920								
20151202_175913	8	0	hc056-Avg	2	2.400000	2	0	2F1	8	0		-0.049814	0.053093	0.509733	-0.042148	0.525242	-0.473182	0.072803	133.174982	0.609212	0.596898	0.992594	0.056982								
20151202_175913	8	0	hc056-Avg	3	3.600000	3	0	3F1	8	0		0.525242	-0.473182	-0.049814	0.053093	-0.016184	-0.468884	0.706951	-42.015154	0.270983	0.364181	0.194258	0.719665								
20151202_175913	8	0	hc056-Avg	4	4.800000	4	0	4F1	8	0		-0.016184	-0.468884	0.525242	-0.473182	-0.052654	0.054576	0.469163	-91.976792	0.391393	0.377561	0.483713	0.633038								
20151202_175913	8	0	hc056-Avg	5	6.000000	5	0	5F1	8	0		-0.052654	0.054576	-0.016184	-0.468884	0.041219	-0.344818	0.075835	133.973135	0.408218	0.393413	0.981621	0.108429								
20151202_175913	8	0	hc056-Avg	6	7.200000	6	0	6F1	8	0		0.041219	-0.344818	-0.052654	0.054576	0.181651	0.041577	0.347273	-83.183233	0.131092	0.295747	0.520698	0.564180								
