iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20151207_184752	5	0	hc051-Avg	5	6.000000	5	0	5F1	5	0		-0.303452	0.221203	-0.034885	0.623715	-0.076700	-0.551905	0.375518	143.909543	0.590950	0.212778	0.250438	0.366238								
20151207_184752	5	0	hc051-Avg	6	7.200000	6	0	6F1	5	0		-0.076700	-0.551905	-0.303452	0.221203	0.148830	0.104163	0.557209	-97.911891	0.278589	0.408073	0.420401	0.645698								
20151207_184752	5	0	hc051-Avg	7	8.400000	7	0	7F1	5	0		0.148830	0.104163	-0.076700	-0.551905	-0.004933	0.830242	0.181660	34.987321	0.693733	0.275946	0.808262	0.185208								
20151207_184752	5	0	hc051-Avg	8	9.600000	8	0	8F1	5	0		-0.004933	0.830242	0.148830	0.104163	-0.096429	0.269706	0.830257	90.340434	0.234043	0.248573	0.019368	1.134158								
20151207_184752	5	0	hc051-Avg	9	10.800000	9	0	9F1	5	0		-0.096429	0.269706	-0.004933	0.830242	-0.121019	-0.025007	0.286426	109.673672	0.476916	0.155233	0.223459	0.447646								
20151207_184752	5	0	hc051-Avg	10	36.000000	0	1	1F2	5	0		-0.051751	-0.007497	0.053733	0.014983	0.021541	0.024576	0.052291	-171.757325	0.044231	0.040715	0.461722	0.634543								
20151207_184752	5	0	hc051-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.021541	0.024576	-0.051751	-0.007497	0.009645	-0.017991	0.032680	48.764791	0.036352	0.024131	0.425994	0.363478								
20151207_184752	5	0	hc051-Avg	12	34.800000	1	-1	1F1-1F2	5	0		0.053733	0.014983	0.010120	0.101566	-0.051751	-0.007497	0.055783	15.580814	0.077180	0.035085	0.317598	0.441732								
20151207_184752	5	0	hc052-Avg	1	1.200000	1	0	1F1	5	0		-1.251406	1.046226	-0.627522	1.456145	-0.627522	1.456145	1.631136	140.103029	1.585605	0.798962	0.167166	0.880007								
20151207_184752	5	0	hc052-Avg	2	2.400000	2	0	2F1	5	0		-0.627522	1.456145	-1.251406	1.046226	-0.736965	0.144084	1.585605	113.313500	1.191027	0.293079	0.000604	0.889622								
20151207_184752	5	0	hc052-Avg	3	3.600000	3	0	3F1	5	0		-0.736965	0.144084	-0.627522	1.456145	-0.056436	0.637155	0.750918	168.937659	1.112627	0.494397	0.348185	0.527880								
20151207_184752	5	0	hc052-Avg	4	4.800000	4	0	4F1	5	0		-0.056436	0.637155	-0.736965	0.144084	-0.316568	0.279184	0.639650	95.061733	0.586503	0.428322	0.359601	0.651990								
20151207_184752	5	0	hc052-Avg	5	6.000000	5	0	5F1	5	0		-0.316568	0.279184	-0.056436	0.637155	-0.074049	-0.529844	0.422089	138.590667	0.587322	0.215535	0.189395	0.426748								
20151207_184752	5	0	hc052-Avg	6	7.200000	6	0	6F1	5	0		-0.074049	-0.529844	-0.316568	0.279184	0.140372	0.128755	0.534993	-97.955883	0.306284	0.372634	0.386317	0.618292								
20151207_184752	5	0	hc052-Avg	7	8.400000	7	0	7F1	5	0		0.140372	0.128755	-0.074049	-0.529844	-0.019534	0.863298	0.190479	42.528413	0.699256	0.257628	0.765458	0.193532								
20151207_184752	5	0	hc052-Avg	8	9.600000	8	0	8F1	5	0		-0.019534	0.863298	0.140372	0.128755	-0.104854	0.287677	0.863519	91.296206	0.248335	0.246721	0.014684	1.168885								
20151207_184752	5	0	hc052-Avg	9	10.800000	9	0	9F1	5	0		-0.104854	0.287677	-0.019534	0.863298	-0.116335	-0.002423	0.306191	110.026064	0.489939	0.157362	0.192954	0.467211								
20151207_184752	5	0	hc052-Avg	10	36.000000	0	1	1F2	5	0		-0.049137	0.001027	0.045364	0.027013	0.013184	0.032112	0.049148	178.802985	0.043756	0.037288	0.444317	0.635019								
20151207_184752	5	0	hc052-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.013184	0.032112	-0.049137	0.001027	0.011949	-0.006139	0.034713	67.679254	0.031291	0.023669	0.371863	0.427968								
20151207_184752	5	0	hc052-Avg	12	34.800000	1	-1	1F1-1F2	5	0		0.045364	0.027013	0.015528	0.102919	-0.049137	0.001027	0.052798	30.772801	0.076616	0.032527	0.303937	0.449172								
20151207_184752	5	0	hc053-Avg	1	1.200000	1	0	1F1	5	0		-0.989927	0.726377	-0.803443	1.314730	-0.803443	1.314730	1.227835	143.729979	1.540790	0.782628	0.326467	0.682183								
20151207_184752	5	0	hc053-Avg	2	2.400000	2	0	2F1	5	0		-0.803443	1.314730	-0.989927	0.726377	-0.773066	0.091558	1.540790	121.429475	1.003152	0.286321	0.000632	0.983261								
20151207_184752	5	0	hc053-Avg	3	3.600000	3	0	3F1	5	0		-0.773066	0.091558	-0.803443	1.314730	-0.092792	0.582058	0.778469	173.245622	1.065099	0.479424	0.303701	0.580237								
20151207_184752	5	0	hc053-Avg	4	4.800000	4	0	4F1	5	0		-0.092792	0.582058	-0.773066	0.091558	-0.324768	0.301363	0.589408	99.057925	0.610760	0.434059	0.424170	0.616259								
20151207_184752	5	0	hc053-Avg	5	6.000000	5	0	5F1	5	0		-0.324768	0.301363	-0.092792	0.582058	-0.020790	-0.446007	0.443051	137.140733	0.517949	0.209360	0.149142	0.478099								
20151207_184752	5	0	hc053-Avg	6	7.200000	6	0	6F1	5	0		-0.020790	-0.446007	-0.324768	0.301363	0.116988	0.103151	0.446491	-92.668806	0.299510	0.313674	0.392156	0.530413								
20151207_184752	5	0	hc053-Avg	7	8.400000	7	0	7F1	5	0		0.116988	0.103151	-0.020790	-0.446007	-0.043599	0.884283	0.155969	41.403353	0.665924	0.252781	0.829117	0.158474								
20151207_184752	5	0	hc053-Avg	8	9.600000	8	0	8F1	5	0		-0.043599	0.884283	0.116988	0.103151	-0.091266	0.279158	0.885357	92.822671	0.224833	0.241132	0.010909	1.219039								
20151207_184752	5	0	hc053-Avg	9	10.800000	9	0	9F1	5	0		-0.091266	0.279158	-0.043599	0.884283	-0.088387	0.009071	0.293698	108.104268	0.487104	0.155496	0.209785	0.444412								
20151207_184752	5	0	hc053-Avg	10	36.000000	0	1	1F2	5	0		-0.047594	0.004365	0.038655	0.022061	0.012051	0.014492	0.047794	174.759885	0.031677	0.033717	0.394988	0.760098								
20151207_184752	5	0	hc053-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.012051	0.014492	-0.047594	0.004365	0.004737	-0.001163	0.018848	50.254653	0.026336	0.018302	0.601613	0.258624								
20151207_184752	5	0	hc053-Avg	12	34.800000	1	-1	1F1-1F2	5	0		0.038655	0.022061	0.012626	0.088500	-0.047594	0.004365	0.044507	29.713755	0.068595	0.031188	0.390433	0.408179								
20151207_184752	5	0	hc054-Avg	1	1.200000	1	0	1F1	5	0		-0.267665	0.031322	-0.629356	0.897011	-0.629356	0.897011	0.269491	173.325704	1.095773	0.494290	0.863454	0.211244								
20151207_184752	5	0	hc054-Avg	2	2.400000	2	0	2F1	5	0		-0.629356	0.897011	-0.267665	0.031322	-0.210054	-0.112403	1.095773	125.054087	0.253864	0.433209	0.076995	1.295497								
20151207_184752	5	0	hc054-Avg	3	3.600000	3	0	3F1	5	0		-0.210054	-0.112403	-0.629356	0.897011	-0.181822	0.304627	0.238238	-151.848167	0.725268	0.306727	0.745052	0.278523								
20151207_184752	5	0	hc054-Avg	4	4.800000	4	0	4F1	5	0		-0.181822	0.304627	-0.210054	-0.112403	-0.118785	0.208200	0.354763	120.831584	0.238970	0.276128	0.461494	0.539040								
20151207_184752	5	0	hc054-Avg	5	6.000000	5	0	5F1	5	0		-0.118785	0.208200	-0.181822	0.304627	0.042258	-0.280486	0.239703	119.706176	0.319207	0.174909	0.417931	0.433054								
20151207_184752	5	0	hc054-Avg	6	7.200000	6	0	6F1	5	0		0.042258	-0.280486	-0.118785	0.208200	0.009321	-0.024321	0.283651	-81.432341	0.132874	0.239412	0.514916	0.525277								
20151207_184752	5	0	hc054-Avg	7	8.400000	7	0	7F1	5	0		0.009321	-0.024321	0.042258	-0.280486	-0.088122	0.438780	0.026046	-69.031371	0.365596	0.261052	0.995037	0.043797								
20151207_184752	5	0	hc054-Avg	8	9.600000	8	0	8F1	5	0		-0.088122	0.438780	0.009321	-0.024321	-0.121953	0.214181	0.447541	101.355865	0.136257	0.124171	0.012258	0.868968								
20151207_184752	5	0	hc054-Avg	9	10.800000	9	0	9F1	5	0		-0.121953	0.214181	-0.088122	0.438780	-0.097084	0.065304	0.246467	119.656924	0.282273	0.118306	0.156876	0.631145								
20151207_184752	5	0	hc054-Avg	10	36.000000	0	1	1F2	5	0		-0.043995	-0.006501	0.022405	0.021328	0.012240	0.009979	0.044473	-171.594256	0.023363	0.023193	0.201168	1.115949								
20151207_184752	5	0	hc054-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.012240	0.009979	-0.043995	-0.006501	0.011599	0.001274	0.015792	39.190590	0.028071	0.013456	0.521058	0.327267								
20151207_184752	5	0	hc054-Avg	12	34.800000	1	-1	1F1-1F2	5	0		0.022405	0.021328	0.008734	0.048913	-0.043995	-0.006501	0.030933	43.590105	0.047080	0.013513	0.113735	0.464363								
20151207_184752	5	0	hc055-Avg	1	1.200000	1	0	1F1	5	0		0.735797	-0.777959	0.349485	0.263967	0.349485	0.263967	1.070802	-46.595430	0.437971	0.734079	0.375525	0.971780								
20151207_184752	5	0	hc055-Avg	2	2.400000	2	0	2F1	5	0		0.349485	0.263967	0.735797	-0.777959	0.313775	-0.164382	0.437971	37.063907	0.712514	0.642814	0.796339	0.319867								
20151207_184752	5	0	hc055-Avg	3	3.600000	3	0	3F1	5	0		0.313775	-0.164382	0.349485	0.263967	-0.087644	-0.221859	0.354226	-27.649387	0.338257	0.417939	0.705510	0.383711								
20151207_184752	5	0	hc055-Avg	4	4.800000	4	0	4F1	5	0		-0.087644	-0.221859	0.313775	-0.164382	-0.109805	0.109524	0.238543	-111.556134	0.254658	0.239600	0.621144	0.303932								
20151207_184752	5	0	hc055-Avg	5	6.000000	5	0	5F1	5	0		-0.109805	0.109524	-0.087644	-0.221859	0.052578	0.001193	0.155090	135.073372	0.145567	0.257749	0.836651	0.264457								
20151207_184752	5	0	hc055-Avg	6	7.200000	6	0	6F1	5	0		0.052578	0.001193	-0.109805	0.109524	0.080907	-0.147105	0.052591	1.299537	0.161488	0.283822	0.983003	0.092167								
20151207_184752	5	0	hc055-Avg	7	8.400000	7	0	7F1	5	0		0.080907	-0.147105	0.052578	0.001193	-0.115655	-0.026214	0.167886	-61.189504	0.085590	0.283240	0.841017	0.412466								
20151207_184752	5	0	hc055-Avg	8	9.600000	8	0	8F1	5	0		-0.115655	-0.026214	0.080907	-0.147105	-0.147922	0.083686	0.118589	-167.229232	0.168920	0.122542	0.637063	0.271039								
20151207_184752	5	0	hc055-Avg	9	10.800000	9	0	9F1	5	0		-0.147922	0.083686	-0.115655	-0.026214	-0.066583	0.049506	0.169954	150.501258	0.100780	0.090689	0.214331	0.536362								
20151207_184752	5	0	hc055-Avg	10	36.000000	0	1	1F2	5	0		-0.030819	0.011141	0.011538	0.025136	0.002653	0.011301	0.032771	160.125675	0.019633	0.023698	0.411815	0.714744								
20151207_184752	5	0	hc055-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.002653	0.011301	-0.030819	0.011141	0.012109	0.011150	0.011608	76.790706	0.024615	0.018570	0.825099	0.324029								
20151207_184752	5	0	hc055-Avg	12	34.800000	1	-1	1F1-1F2	5	0		0.011538	0.025136	0.020041	0.028215	-0.030819	0.011141	0.027658	65.342557	0.033689	0.019676	0.400715	0.555058								
20151207_184752	5	0	hc056-Avg	1	1.200000	1	0	1F1	5	0		-1.829854	1.017197	-0.331467	1.165499	-0.331467	1.165499	2.093575	150.930760	1.211718	0.787811	0.062239	1.504539								
20151207_184752	5	0	hc056-Avg	2	2.400000	2	0	2F1	5	0		-0.331467	1.165499	-1.829854	1.017197	-0.542199	0.469934	1.211718	105.875722	1.405542	0.489537	0.084171	0.590478								
20151207_184752	5	0	hc056-Avg	3	3.600000	3	0	3F1	5	0		-0.542199	0.469934	-0.331467	1.165499	0.135475	0.390716	0.717508	139.083916	0.812627	0.542953	0.442553	0.566754								
20151207_184752	5	0	hc056-Avg	4	4.800000	4	0	4F1	5	0		0.135475	0.390716	-0.542199	0.469934	-0.234679	0.207251	0.413537	70.876819	0.515301	0.341294	0.500310	0.414310								
20151207_184752	5	0	hc056-Avg	5	6.000000	5	0	5F1	5	0		-0.234679	0.207251	0.135475	0.390716	-0.114749	-0.664857	0.313093	138.551406	0.544112	0.263275	0.512493	0.283251								
20151207_184752	5	0	hc056-Avg	6	7.200000	6	0	6F1	5	0		-0.114749	-0.664857	-0.234679	0.207251	0.143348	-0.147660	0.674687	-99.792358	0.259445	0.609493	0.558008	1.084184								
20151207_184752	5	0	hc056-Avg	7	8.400000	7	0	7F1	5	0		0.143348	-0.147660	-0.114749	-0.664857	-0.103463	0.494137	0.205796	-45.849109	0.589770	0.368178	0.857085	0.241582								
20151207_184752	5	0	hc056-Avg	8	9.600000	8	0	8F1	5	0		-0.103463	0.494137	0.143348	-0.147660	-0.086493	0.089936	0.504852	101.825870	0.165287	0.225584	0.123335	1.011610								
20151207_184752	5	0	hc056-Avg	9	10.800000	9	0	9F1	5	0		-0.086493	0.089936	-0.103463	0.494137	-0.067009	-0.045134	0.124778	133.881792	0.292822	0.149456	0.712648	0.283266								
20151207_184752	5	0	hc056-Avg	10	36.000000	0	1	1F2	5	0		-0.047163	-0.036037	0.022052	-0.004262	0.031471	0.060404	0.059355	-142.616915	0.045285	0.047238	0.476342	0.670561								
20151207_184752	5	0	hc056-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.031471	0.060404	-0.047163	-0.036037	-0.016354	-0.038917	0.068110	62.480246	0.050784	0.035900	0.207223	0.698487								
20151207_184752	5	0	hc056-Avg	12	34.800000	1	-1	1F1-1F2	5	0		0.022052	-0.004262	-0.005311	0.075008	-0.047163	-0.036037	0.022460	-10.938507	0.067275	0.050216	0.905558	0.195695								
20151207_184752	5	0	hc057-Avg	1	1.200000	1	0	1F1	5	0		-2.304791	-0.038768	-0.275478	1.221841	-0.275478	1.221841	2.305117	-179.036330	1.252511	1.565254	0.369056	1.438699								
20151207_184752	5	0	hc057-Avg	2	2.400000	2	0	2F1	5	0		-0.275478	1.221841	-2.304791	-0.038768	-0.436756	0.254620	1.252511	102.705562	1.405337	0.775141	0.306912	0.481077								
20151207_184752	5	0	hc057-Avg	3	3.600000	3	0	3F1	5	0		-0.436756	0.254620	-0.275478	1.221841	0.013639	0.386027	0.505556	149.758666	0.819390	0.808924	0.825154	0.348359								
20151207_184752	5	0	hc057-Avg	4	4.800000	4	0	4F1	5	0		0.013639	0.386027	-0.436756	0.254620	-0.127220	0.327122	0.386268	87.976448	0.428273	0.444868	0.693792	0.354034								
20151207_184752	5	0	hc057-Avg	5	6.000000	5	0	5F1	5	0		-0.127220	0.327122	0.013639	0.386027	-0.125279	-0.322138	0.350990	111.251419	0.365955	0.289715	0.500404	0.323975								
20151207_184752	5	0	hc057-Avg	6	7.200000	6	0	6F1	5	0		-0.125279	-0.322138	-0.127220	0.327122	0.138565	-0.072570	0.345642	-111.251006	0.253704	0.585547	0.842199	0.709672								
20151207_184752	5	0	hc057-Avg	7	8.400000	7	0	7F1	5	0		0.138565	-0.072570	-0.125279	-0.322138	-0.038174	0.257626	0.156418	-27.642105	0.303040	0.478932	0.948288	0.215373								
20151207_184752	5	0	hc057-Avg	8	9.600000	8	0	8F1	5	0		-0.038174	0.257626	0.138565	-0.072570	-0.067284	-0.044972	0.260438	98.428450	0.118674	0.273547	0.646019	0.626146								
20151207_184752	5	0	hc057-Avg	9	10.800000	9	0	9F1	5	0		-0.067284	-0.044972	-0.038174	0.257626	0.026027	0.002316	0.080930	-146.241394	0.143284	0.152528	0.870110	0.182302								
20151207_184752	5	0	hc057-Avg	10	36.000000	0	1	1F2	5	0		-0.077594	-0.015435	-0.002461	-0.015804	0.000626	0.062103	0.079115	-168.749722	0.039051	0.045696	0.262408	0.894529								
20151207_184752	5	0	hc057-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.000626	0.062103	-0.077594	-0.015435	0.003263	-0.031330	0.062107	89.422148	0.055307	0.039142	0.318953	0.530202								
20151207_184752	5	0	hc057-Avg	12	34.800000	1	-1	1F1-1F2	5	0		-0.002461	-0.015804	0.008011	0.029038	-0.077594	-0.015435	0.015995	-98.852079	0.054619	0.044035	0.936499	0.143817								
20151207_184752	5	0	hc058-Avg	1	1.200000	1	0	1F1	5	0		-1.069906	0.311374	-0.354586	1.172544	-0.354586	1.172544	1.114295	163.773450	1.224986	1.119261	0.623426	0.540500								
20151207_184752	5	0	hc058-Avg	2	2.400000	2	0	2F1	5	0		-0.354586	1.172544	-1.069906	0.311374	-1.230366	0.729334	1.224986	106.825717	1.272292	0.599977	0.175130	0.489413								
20151207_184752	5	0	hc058-Avg	3	3.600000	3	0	3F1	5	0		-1.230366	0.729334	-0.354586	1.172544	-0.079806	0.518055	1.430290	149.341444	0.874576	0.542430	0.071415	0.697966								
20151207_184752	5	0	hc058-Avg	4	4.800000	4	0	4F1	5	0		-0.079806	0.518055	-1.230366	0.729334	0.019065	0.191462	0.524166	98.757519	0.811349	0.501999	0.596061	0.400640								
20151207_184752	5	0	hc058-Avg	5	6.000000	5	0	5F1	5	0		0.019065	0.191462	-0.079806	0.518055	0.192687	0.216360	0.192409	84.313379	0.406945	0.326279	0.842888	0.123585								
20151207_184752	5	0	hc058-Avg	6	7.200000	6	0	6F1	5	0		0.192687	0.216360	0.019065	0.191462	1.052724	-0.062628	0.289724	48.312297	0.623497	0.660331	0.909065	0.278144								
20151207_184752	5	0	hc058-Avg	7	8.400000	7	0	7F1	5	0		1.052724	-0.062628	0.192687	0.216360	-0.110151	0.698436	1.054586	-3.404567	0.498397	0.494010	0.152975	1.074576								
20151207_184752	5	0	hc058-Avg	8	9.600000	8	0	8F1	5	0		-0.110151	0.698436	1.052724	-0.062628	-0.235529	-0.080488	0.707069	98.962353	0.651744	0.335218	0.158781	0.728581								
20151207_184752	5	0	hc058-Avg	9	10.800000	9	0	9F1	5	0		-0.235529	-0.080488	-0.110151	0.698436	-0.216039	-0.328001	0.248902	-161.133041	0.549913	0.153057	0.309376	0.368866								
20151207_184752	5	0	hc058-Avg	10	36.000000	0	1	1F2	5	0		-0.010728	-0.013036	0.150184	0.057269	0.044412	0.094898	0.016883	-129.452457	0.132755	0.082827	0.979482	0.083399								
20151207_184752	5	0	hc058-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.044412	0.094898	-0.010728	-0.013036	0.016649	-0.083092	0.104776	64.920533	0.050813	0.068695	0.351420	0.598027								
20151207_184752	5	0	hc058-Avg	12	34.800000	1	-1	1F1-1F2	5	0		0.150184	0.057269	0.082387	0.151000	-0.010728	-0.013036	0.160733	20.873216	0.094448	0.064598	0.089871	0.746180								
20151207_184752	5	0	hc059-Avg	1	1.200000	1	0	1F1	5	0		-1.368310	0.801840	-0.893976	1.216687	-0.893976	1.216687	1.585944	149.629370	1.509808	1.031648	0.340070	0.948673								
20151207_184752	5	0	hc059-Avg	2	2.400000	2	0	2F1	5	0		-0.893976	1.216687	-1.368310	0.801840	-1.159699	0.597264	1.509808	126.307054	1.445204	0.444961	0.017669	0.566069								
20151207_184752	5	0	hc059-Avg	3	3.600000	3	0	3F1	5	0		-1.159699	0.597264	-0.893976	1.216687	-0.029043	0.705452	1.304464	152.750797	1.107929	0.492158	0.062968	0.753367								
20151207_184752	5	0	hc059-Avg	4	4.800000	4	0	4F1	5	0		-0.029043	0.705452	-1.159699	0.597264	-0.033785	0.273635	0.706050	92.357516	0.790088	0.345465	0.166611	0.604359								
20151207_184752	5	0	hc059-Avg	5	6.000000	5	0	5F1	5	0		-0.033785	0.273635	-0.029043	0.705452	0.258528	0.065627	0.275713	97.038514	0.486389	0.205900	0.433630	0.193918								
20151207_184752	5	0	hc059-Avg	6	7.200000	6	0	6F1	5	0		0.258528	0.065627	-0.033785	0.273635	0.669694	-0.231490	0.266728	14.243640	0.492144	0.460717	0.847649	0.245795								
20151207_184752	5	0	hc059-Avg	7	8.400000	7	0	7F1	5	0		0.669694	-0.231490	0.258528	0.065627	0.104200	0.932382	0.708574	-19.068480	0.602457	0.487924	0.378546	0.650146								
20151207_184752	5	0	hc059-Avg	8	9.600000	8	0	8F1	5	0		0.104200	0.932382	0.669694	-0.231490	-0.184619	0.375452	0.938186	83.623262	0.563481	0.303838	0.029943	0.952844								
20151207_184752	5	0	hc059-Avg	9	10.800000	9	0	9F1	5	0		-0.184619	0.375452	0.104200	0.932382	-0.200511	-0.099391	0.418387	116.184436	0.580989	0.205708	0.169121	0.553955								
20151207_184752	5	0	hc059-Avg	10	36.000000	0	1	1F2	5	0		0.001973	0.043463	0.046654	0.027595	0.018714	0.069567	0.043508	87.400444	0.063122	0.029385	0.365406	0.475581								
20151207_184752	5	0	hc059-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.018714	0.069567	0.001973	0.043463	-0.002789	-0.031560	0.072040	74.943839	0.037596	0.028285	0.074804	0.806586								
20151207_184752	5	0	hc059-Avg	12	34.800000	1	-1	1F1-1F2	5	0		0.046654	0.027595	0.027967	0.072878	0.001973	0.043463	0.054204	30.602943	0.060784	0.046576	0.526436	0.487108								
20151207_184752	5	0	hc060-Avg	1	1.200000	1	0	1F1	5	0		-1.332079	0.432517	-1.100479	0.935764	-1.100479	0.935764	1.400537	162.011735	1.444545	0.910824	0.339909	0.910551								
20151207_184752	5	0	hc060-Avg	2	2.400000	2	0	2F1	5	0		-1.100479	0.935764	-1.332079	0.432517	-1.134478	0.387144	1.444545	139.624686	1.299627	0.324905	0.002905	0.706180								
20151207_184752	5	0	hc060-Avg	3	3.600000	3	0	3F1	5	0		-1.134478	0.387144	-1.100479	0.935764	-0.085248	0.591719	1.198717	161.157659	1.021186	0.447109	0.059829	0.822687								
20151207_184752	5	0	hc060-Avg	4	4.800000	4	0	4F1	5	0		-0.085248	0.591719	-1.134478	0.387144	-0.150987	0.293136	0.597828	98.198093	0.764227	0.322641	0.220969	0.613618								
20151207_184752	5	0	hc060-Avg	5	6.000000	5	0	5F1	5	0		-0.150987	0.293136	-0.085248	0.591719	0.157681	0.010883	0.329737	117.251893	0.377942	0.199841	0.293225	0.277579								
20151207_184752	5	0	hc060-Avg	6	7.200000	6	0	6F1	5	0		0.157681	0.010883	-0.150987	0.293136	0.664494	-0.254383	0.158056	3.948149	0.520629	0.308583	0.878305	0.174135								
20151207_184752	5	0	hc060-Avg	7	8.400000	7	0	7F1	5	0		0.664494	-0.254383	0.157681	0.010883	0.182373	0.826962	0.711521	-20.947932	0.502445	0.409172	0.259654	0.722617								
20151207_184752	5	0	hc060-Avg	8	9.600000	8	0	8F1	5	0		0.182373	0.826962	0.664494	-0.254383	-0.103123	0.339788	0.846833	77.563424	0.533307	0.273512	0.029515	0.991326								
20151207_184752	5	0	hc060-Avg	9	10.800000	9	0	9F1	5	0		-0.103123	0.339788	0.182373	0.826962	-0.170554	-0.087956	0.355092	106.882604	0.519366	0.169981	0.155509	0.552443								
20151207_184752	5	0	hc060-Avg	10	36.000000	0	1	1F2	5	0		-0.023785	0.020342	0.032351	0.009667	0.012907	0.048466	0.031297	139.461850	0.041960	0.021021	0.361654	0.544031								
20151207_184752	5	0	hc060-Avg	11	37.200000	1	1	1F1+1F2	5	0		0.012907	0.048466	-0.023785	0.020342	-0.005087	-0.023487	0.050155	75.087569	0.027664	0.019976	0.079391	0.885273								
20151207_184752	5	0	hc060-Avg	12	34.800000	1	-1	1F1-1F2	5	0		0.032351	0.009667	0.018218	0.066194	-0.023785	0.020342	0.033765	16.636442	0.049976	0.030716	0.562334	0.396112								
20151207_184752	5	0	hc061-Avg	1	1.200000	1	0	1F1	5	0		-0.982339	0.250561	-0.901375	0.971818	-0.901375	0.971818	1.013790	165.690918	1.325484	0.742546	0.420488	0.681232								
20151207_184752	5	0	hc061-Avg	2	2.400000	2	0	2F1	5	0		-0.901375	0.971818	-0.982339	0.250561	-0.869951	0.221921	1.325484	132.846353	0.955800	0.285749	0.002106	0.915630								
20151207_184752	5	0	hc061-Avg	3	3.600000	3	0	3F1	5	0		-0.869951	0.221921	-0.901375	0.971818	-0.133490	0.565023	0.897810	165.689276	0.953031	0.423988	0.148839	0.716714								
20151207_184752	5	0	hc061-Avg	4	4.800000	4	0	4F1	5	0		-0.133490	0.565023	-0.869951	0.221921	-0.228781	0.257987	0.580578	103.292679	0.621313	0.349578	0.288987	0.703381								
20151207_184752	5	0	hc061-Avg	5	6.000000	5	0	5F1	5	0		-0.228781	0.257987	-0.133490	0.565023	0.050656	-0.147648	0.344816	131.566332	0.368337	0.190785	0.235855	0.353627								
