iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20131218_165023	10	0	hc050-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.021106	-0.011201	-0.055893	0.019932	-0.056727	-0.022184	0.023894	-152.045334	0.060126	0.034889	0.796208	0.232372								
20131218_165023	10	0	hc051-Avg	1	1.200000	1	0	1F1	10	0		0.399360	-0.473804	-0.141911	0.010077	-0.141911	0.010077	0.619661	-49.873111	0.142269	0.431681	0.399829	0.695450								
20131218_165023	10	0	hc051-Avg	2	2.400000	2	0	2F1	10	0		-0.141911	0.010077	0.399360	-0.473804	-0.072260	0.019324	0.142269	175.938311	0.347230	0.276510	0.877902	0.115862								
20131218_165023	10	0	hc051-Avg	3	3.600000	3	0	3F1	10	0		-0.072260	0.019324	-0.141911	0.010077	-0.213584	0.514353	0.074799	165.028271	0.349602	0.314552	0.972219	0.084769								
20131218_165023	10	0	hc051-Avg	4	4.800000	4	0	4F1	10	0		-0.213584	0.514353	-0.072260	0.019324	0.208799	-0.110202	0.556935	112.550526	0.155448	0.401922	0.422956	0.891577								
20131218_165023	10	0	hc051-Avg	5	6.000000	5	0	5F1	10	0		0.208799	-0.110202	-0.213584	0.514353	-0.499198	0.103073	0.236096	-27.824595	0.533332	0.253599	0.662682	0.324385								
20131218_165023	10	0	hc051-Avg	6	7.200000	6	0	6F1	10	0		-0.499198	0.103073	0.208799	-0.110202	-0.191658	-0.095819	0.509728	168.333688	0.225186	0.288573	0.267872	0.663100								
20131218_165023	10	0	hc051-Avg	7	8.400000	7	0	7F1	10	0		-0.191658	-0.095819	-0.499198	0.103073	-0.219109	-0.009006	0.214276	-153.437263	0.364511	0.219224	0.636834	0.377516								
20131218_165023	10	0	hc051-Avg	8	9.600000	8	0	8F1	10	0		-0.219109	-0.009006	-0.191658	-0.095819	0.086305	-0.090287	0.219294	-177.646228	0.169589	0.194935	0.555749	0.335387								
20131218_165023	10	0	hc051-Avg	9	10.800000	9	0	9F1	10	0		0.086305	-0.090287	-0.219109	-0.009006	-0.008254	-0.100736	0.124901	-46.291477	0.160184	0.206781	0.836620	0.300393								
20131218_165023	10	0	hc051-Avg	10	36.000000	0	1	1F2	10	0		-0.025343	-0.012376	-0.016220	0.005393	0.002256	0.001672	0.028204	-153.972642	0.009950	0.022572	0.490133	0.536199								
20131218_165023	10	0	hc051-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.002256	0.001672	-0.025343	-0.012376	0.028157	0.028320	0.002808	36.546490	0.034069	0.019147	0.989319	0.037842								
20131218_165023	10	0	hc051-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.016220	0.005393	-0.055633	0.015849	-0.025343	-0.012376	0.017093	161.607280	0.043025	0.038834	0.908723	0.210128								
20131218_165023	10	0	hc052-Avg	1	1.200000	1	0	1F1	10	0		0.438345	-0.582566	-0.118149	0.059284	-0.118149	0.059284	0.729060	-53.040808	0.132188	0.447544	0.317947	0.787891								
20131218_165023	10	0	hc052-Avg	2	2.400000	2	0	2F1	10	0		-0.118149	0.059284	0.438345	-0.582566	0.001002	-0.041719	0.132188	153.353482	0.385396	0.301191	0.909220	0.108527								
20131218_165023	10	0	hc052-Avg	3	3.600000	3	0	3F1	10	0		0.001002	-0.041719	-0.118149	0.059284	-0.278506	0.499338	0.041731	-88.623834	0.351972	0.311397	0.991070	0.044961								
20131218_165023	10	0	hc052-Avg	4	4.800000	4	0	4F1	10	0		-0.278506	0.499338	0.001002	-0.041719	0.243554	-0.110982	0.571755	119.150557	0.154690	0.412806	0.423254	0.861210								
20131218_165023	10	0	hc052-Avg	5	6.000000	5	0	5F1	10	0		0.243554	-0.110982	-0.278506	0.499338	-0.523414	0.162171	0.267648	-24.497674	0.559858	0.272583	0.634351	0.343001								
20131218_165023	10	0	hc052-Avg	6	7.200000	6	0	6F1	10	0		-0.523414	0.162171	0.243554	-0.110982	-0.229009	-0.088296	0.547961	162.785277	0.256545	0.330433	0.306709	0.638996								
20131218_165023	10	0	hc052-Avg	7	8.400000	7	0	7F1	10	0		-0.229009	-0.088296	-0.523414	0.162171	-0.237980	-0.009954	0.245441	-158.915628	0.393075	0.235807	0.601685	0.396134								
20131218_165023	10	0	hc052-Avg	8	9.600000	8	0	8F1	10	0		-0.237980	-0.009954	-0.229009	-0.088296	0.109900	-0.095899	0.238188	-177.604958	0.195650	0.231046	0.607175	0.325909								
20131218_165023	10	0	hc052-Avg	9	10.800000	9	0	9F1	10	0		0.109900	-0.095899	-0.237980	-0.009954	-0.028600	-0.118993	0.145859	-41.107883	0.180285	0.223543	0.812697	0.316974								
20131218_165023	10	0	hc052-Avg	10	36.000000	0	1	1F2	10	0		-0.030526	-0.004107	-0.011810	-0.006820	0.000767	0.012932	0.030801	-172.338059	0.013296	0.027415	0.556520	0.631972								
20131218_165023	10	0	hc052-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.000767	0.012932	-0.030526	-0.004107	0.026218	0.029911	0.012954	86.603627	0.035288	0.020797	0.827423	0.175761								
20131218_165023	10	0	hc052-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.011810	-0.006820	-0.067965	0.019464	-0.030526	-0.004107	0.013637	-149.994335	0.050749	0.038526	0.939728	0.168309								
20131218_165023	10	0	hc053-Avg	1	1.200000	1	0	1F1	10	0		0.857949	-0.701635	-0.008789	0.047497	-0.008789	0.047497	1.108318	-39.276447	0.048303	0.431656	0.090331	1.066402								
20131218_165023	10	0	hc053-Avg	2	2.400000	2	0	2F1	10	0		-0.008789	0.047497	0.857949	-0.701635	0.178105	-0.257349	0.048303	100.483880	0.710644	0.338798	0.989901	0.037859								
20131218_165023	10	0	hc053-Avg	3	3.600000	3	0	3F1	10	0		0.178105	-0.257349	-0.008789	0.047497	-0.415064	0.328108	0.312970	-55.313891	0.288695	0.287226	0.574923	0.319735								
20131218_165023	10	0	hc053-Avg	4	4.800000	4	0	4F1	10	0		-0.415064	0.328108	0.178105	-0.257349	0.198617	-0.102712	0.529087	141.673588	0.268286	0.394298	0.443974	0.757330								
20131218_165023	10	0	hc053-Avg	5	6.000000	5	0	5F1	10	0		0.198617	-0.102712	-0.415064	0.328108	-0.533758	0.174393	0.223603	-27.345113	0.545306	0.274873	0.727676	0.272340								
20131218_165023	10	0	hc053-Avg	6	7.200000	6	0	6F1	10	0		-0.533758	0.174393	0.198617	-0.102712	-0.257347	-0.133463	0.561525	161.906367	0.256750	0.354325	0.335505	0.562558								
20131218_165023	10	0	hc053-Avg	7	8.400000	7	0	7F1	10	0		-0.257347	-0.133463	-0.533758	0.174393	-0.258767	-0.138624	0.289896	-152.588224	0.427542	0.272073	0.588120	0.411635								
20131218_165023	10	0	hc053-Avg	8	9.600000	8	0	8F1	10	0		-0.258767	-0.138624	-0.257347	-0.133463	0.103706	-0.124039	0.293559	-151.821541	0.225789	0.274422	0.585803	0.350496								
20131218_165023	10	0	hc053-Avg	9	10.800000	9	0	9F1	10	0		0.103706	-0.124039	-0.258767	-0.138624	0.042417	-0.193270	0.161681	-50.101846	0.245715	0.220943	0.771693	0.305667								
20131218_165023	10	0	hc053-Avg	10	36.000000	0	1	1F2	10	0		-0.018650	-0.018476	0.018920	-0.024541	-0.022821	0.014074	0.026252	-135.268830	0.028900	0.025190	0.600967	0.502511								
20131218_165023	10	0	hc053-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.022821	0.014074	-0.018650	-0.018476	0.025371	0.022644	0.026812	148.337716	0.030129	0.018099	0.379209	0.470682								
20131218_165023	10	0	hc053-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.018920	-0.024541	-0.079601	0.016446	-0.018650	-0.018476	0.030987	-52.369441	0.053767	0.032963	0.657624	0.410908								
20131218_165023	10	0	hc054-Avg	1	1.200000	1	0	1F1	10	0		0.850396	-0.817521	0.119166	-0.018039	0.119166	-0.018039	1.179625	-43.870841	0.120524	0.586360	0.194450	1.007637								
20131218_165023	10	0	hc054-Avg	2	2.400000	2	0	2F1	10	0		0.119166	-0.018039	0.850396	-0.817521	0.366625	-0.186093	0.120524	-8.607866	0.795388	0.241706	0.884770	0.085068								
20131218_165023	10	0	hc054-Avg	3	3.600000	3	0	3F1	10	0		0.366625	-0.186093	0.119166	-0.018039	-0.484548	0.161424	0.411150	-26.911544	0.315627	0.335965	0.503378	0.379859								
20131218_165023	10	0	hc054-Avg	4	4.800000	4	0	4F1	10	0		-0.484548	0.161424	0.366625	-0.186093	0.032900	-0.000423	0.510730	161.574824	0.222027	0.376346	0.436605	0.727376								
20131218_165023	10	0	hc054-Avg	5	6.000000	5	0	5F1	10	0		0.032900	-0.000423	-0.484548	0.161424	-0.456442	0.186110	0.032903	-0.736916	0.501828	0.202590	0.986919	0.037642								
20131218_165023	10	0	hc054-Avg	6	7.200000	6	0	6F1	10	0		-0.456442	0.186110	0.032900	-0.000423	-0.218309	-0.289611	0.492926	157.817222	0.197789	0.228713	0.160209	0.604924								
20131218_165023	10	0	hc054-Avg	7	8.400000	7	0	7F1	10	0		-0.218309	-0.289611	-0.456442	0.186110	-0.196754	-0.293702	0.362676	-127.008958	0.423221	0.265360	0.431969	0.507471								
20131218_165023	10	0	hc054-Avg	8	9.600000	8	0	8F1	10	0		-0.196754	-0.293702	-0.218309	-0.289611	0.080504	-0.054413	0.353515	-123.818601	0.229922	0.246651	0.400833	0.559435								
20131218_165023	10	0	hc054-Avg	9	10.800000	9	0	9F1	10	0		0.080504	-0.054413	-0.196754	-0.293702	0.130335	-0.233521	0.097168	-34.055097	0.310473	0.160498	0.835945	0.182494								
20131218_165023	10	0	hc054-Avg	10	36.000000	0	1	1F2	10	0		-0.019836	-0.009629	0.027025	-0.016113	-0.034604	0.012127	0.022050	-154.107193	0.034066	0.024969	0.689310	0.345433								
20131218_165023	10	0	hc054-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.034604	0.012127	-0.019836	-0.009629	0.020758	0.011003	0.036667	160.687594	0.022772	0.023005	0.331827	0.696717								
20131218_165023	10	0	hc054-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.027025	-0.016113	-0.060539	0.025212	-0.019836	-0.009629	0.031464	-30.805116	0.043814	0.020356	0.351597	0.477703								
20131218_165023	10	0	hc055-Avg	1	1.200000	1	0	1F1	10	0		0.928682	-1.235225	-0.027344	-0.416166	-0.027344	-0.416166	1.545390	-53.062991	0.417064	0.605516	0.092311	1.247762								
20131218_165023	10	0	hc055-Avg	2	2.400000	2	0	2F1	10	0		-0.027344	-0.416166	0.928682	-1.235225	0.542474	-0.179326	0.417064	-93.759197	1.058368	0.271625	0.355899	0.302710								
20131218_165023	10	0	hc055-Avg	3	3.600000	3	0	3F1	10	0		0.542474	-0.179326	-0.027344	-0.416166	-0.139331	-0.198373	0.571345	-18.292354	0.329739	0.285701	0.197584	0.559608								
20131218_165023	10	0	hc055-Avg	4	4.800000	4	0	4F1	10	0		-0.139331	-0.198373	0.542474	-0.179326	0.028016	-0.046628	0.242415	-125.082916	0.312871	0.336206	0.777365	0.289857								
20131218_165023	10	0	hc055-Avg	5	6.000000	5	0	5F1	10	0		0.028016	-0.046628	-0.139331	-0.198373	-0.274013	0.272256	0.054397	-59.000267	0.314344	0.247082	0.976128	0.070037								
20131218_165023	10	0	hc055-Avg	6	7.200000	6	0	6F1	10	0		-0.274013	0.272256	0.028016	-0.046628	-0.302298	-0.039635	0.386273	135.184307	0.179641	0.208456	0.239672	0.508272								
20131218_165023	10	0	hc055-Avg	7	8.400000	7	0	7F1	10	0		-0.302298	-0.039635	-0.274013	0.272256	0.142034	-0.226735	0.304886	-172.530337	0.326911	0.278594	0.572338	0.450629								
20131218_165023	10	0	hc055-Avg	8	9.600000	8	0	8F1	10	0		0.142034	-0.226735	-0.302298	-0.039635	0.050104	-0.095276	0.267549	-57.935736	0.206266	0.193549	0.424539	0.535615								
20131218_165023	10	0	hc055-Avg	9	10.800000	9	0	9F1	10	0		0.050104	-0.095276	0.142034	-0.226735	0.037599	-0.056584	0.107647	-62.261002	0.167743	0.125871	0.704735	0.248749								
20131218_165023	10	0	hc055-Avg	10	36.000000	0	1	1F2	10	0		-0.027123	-0.012056	0.043385	-0.019220	-0.016125	0.004816	0.029681	-156.035719	0.032140	0.021633	0.429433	0.499124								
20131218_165023	10	0	hc055-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.016125	0.004816	-0.027123	-0.012056	0.018749	-0.005545	0.016828	163.370245	0.024617	0.019737	0.706170	0.400528								
20131218_165023	10	0	hc055-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.043385	-0.019220	-0.055936	0.025968	-0.027123	-0.012056	0.047452	-23.894500	0.045675	0.026319	0.255664	0.825322								
20131218_165023	10	0	hc056-Avg	1	1.200000	1	0	1F1	10	0		-1.012857	0.262328	-0.184207	0.475943	-0.184207	0.475943	1.046277	165.479556	0.510347	0.958958	0.574145	0.866548								
20131218_165023	10	0	hc056-Avg	2	2.400000	2	0	2F1	10	0		-0.184207	0.475943	-1.012857	0.262328	-0.878517	0.173346	0.510347	111.158231	0.970866	0.534553	0.649470	0.344304								
20131218_165023	10	0	hc056-Avg	3	3.600000	3	0	3F1	10	0		-0.878517	0.173346	-0.184207	0.475943	0.065081	0.641455	0.895456	168.837975	0.577547	0.390686	0.132759	0.819083								
20131218_165023	10	0	hc056-Avg	4	4.800000	4	0	4F1	10	0		0.065081	0.641455	-0.878517	0.173346	-0.144460	-0.194820	0.644748	84.206648	0.568996	0.493693	0.461613	0.596568								
20131218_165023	10	0	hc056-Avg	5	6.000000	5	0	5F1	10	0		-0.144460	-0.194820	0.065081	0.641455	0.108865	-0.150057	0.242535	-126.557217	0.415068	0.183882	0.455175	0.261368								
20131218_165023	10	0	hc056-Avg	6	7.200000	6	0	6F1	10	0		0.108865	-0.150057	-0.144460	-0.194820	0.111108	0.263794	0.185388	-54.039393	0.264387	0.318198	0.846860	0.250733								
20131218_165023	10	0	hc056-Avg	7	8.400000	7	0	7F1	10	0		0.111108	0.263794	0.108865	-0.150057	0.057603	-0.005173	0.286238	67.159607	0.121611	0.343766	0.717164	0.409711								
20131218_165023	10	0	hc056-Avg	8	9.600000	8	0	8F1	10	0		0.057603	-0.005173	0.111108	0.263794	-0.050860	-0.049208	0.057835	-5.131632	0.178503	0.225598	0.967803	0.116434								
20131218_165023	10	0	hc056-Avg	9	10.800000	9	0	9F1	10	0		-0.050860	-0.049208	0.057603	-0.005173	0.112315	0.130426	0.070769	-135.946087	0.114978	0.120778	0.845284	0.169488								
20131218_165023	10	0	hc056-Avg	10	36.000000	0	1	1F2	10	0		0.014722	0.029599	0.034998	0.066718	0.068974	-0.056198	0.033058	63.554946	0.082155	0.045715	0.776255	0.257254								
20131218_165023	10	0	hc056-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.068974	-0.056198	0.014722	0.029599	-0.004789	0.002351	0.088970	-39.172073	0.019197	0.042534	0.174627	1.067140								
20131218_165023	10	0	hc056-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.034998	0.066718	0.011404	-0.005069	0.014722	0.029599	0.075340	62.319647	0.022769	0.016734	0.006414	0.744940								
20131218_165023	10	0	hc057-Avg	1	1.200000	1	0	1F1	10	0		-1.406982	0.122478	-0.653814	0.368652	-0.653814	0.368652	1.412303	175.024930	0.750584	0.880909	0.328096	1.333480								
20131218_165023	10	0	hc057-Avg	2	2.400000	2	0	2F1	10	0		-0.653814	0.368652	-1.406982	0.122478	-1.099788	0.400046	0.750584	150.583618	1.291295	0.445244	0.296446	0.496252								
20131218_165023	10	0	hc057-Avg	3	3.600000	3	0	3F1	10	0		-1.099788	0.400046	-0.653814	0.368652	0.459494	0.799514	1.170286	160.011243	0.836366	0.383572	0.045635	1.054424								
20131218_165023	10	0	hc057-Avg	4	4.800000	4	0	4F1	10	0		0.459494	0.799514	-1.099788	0.400046	0.150121	-0.221888	0.922148	60.113311	0.719093	0.551701	0.301761	0.816245								
20131218_165023	10	0	hc057-Avg	5	6.000000	5	0	5F1	10	0		0.150121	-0.221888	0.459494	0.799514	-0.085070	-0.323594	0.267900	-55.919174	0.628369	0.311690	0.702363	0.270269								
20131218_165023	10	0	hc057-Avg	6	7.200000	6	0	6F1	10	0		-0.085070	-0.323594	0.150121	-0.221888	0.049235	0.251435	0.334589	-104.729284	0.262055	0.381465	0.692618	0.450513								
20131218_165023	10	0	hc057-Avg	7	8.400000	7	0	7F1	10	0		0.049235	0.251435	-0.085070	-0.323594	0.064460	0.064807	0.256210	78.920823	0.212997	0.295250	0.697791	0.366465								
20131218_165023	10	0	hc057-Avg	8	9.600000	8	0	8F1	10	0		0.064460	0.064807	0.049235	0.251435	0.004616	-0.001427	0.091406	45.153605	0.130521	0.182891	0.884280	0.216737								
20131218_165023	10	0	hc057-Avg	9	10.800000	9	0	9F1	10	0		0.004616	-0.001427	0.064460	0.064807	0.108837	0.103237	0.004831	-17.175741	0.120708	0.156823	0.999526	0.011509								
20131218_165023	10	0	hc057-Avg	10	36.000000	0	1	1F2	10	0		-0.034019	0.063401	-0.040765	0.065900	0.042083	-0.058741	0.071951	118.216618	0.074874	0.040421	0.263252	0.606637								
20131218_165023	10	0	hc057-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.042083	-0.058741	-0.034019	0.063401	0.007218	0.000175	0.072260	-54.381566	0.039586	0.034488	0.173813	0.782981								
20131218_165023	10	0	hc057-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.040765	0.065900	-0.070275	0.040269	-0.034019	0.063401	0.077489	121.740059	0.076473	0.033436	0.128149	0.694112								
20131218_165023	10	0	hc058-Avg	1	1.200000	1	0	1F1	10	0		-1.022989	-0.324182	-0.710608	0.067974	-0.710608	0.067974	1.073127	-162.416763	0.713852	0.948446	0.552244	0.948018								
20131218_165023	10	0	hc058-Avg	2	2.400000	2	0	2F1	10	0		-0.710608	0.067974	-1.022989	-0.324182	-0.547832	0.788358	0.713852	174.535919	1.016571	0.521122	0.430484	0.411036								
20131218_165023	10	0	hc058-Avg	3	3.600000	3	0	3F1	10	0		-0.547832	0.788358	-0.710608	0.067974	0.175626	0.780669	0.960014	124.795565	0.757016	0.317435	0.047389	0.888951								
20131218_165023	10	0	hc058-Avg	4	4.800000	4	0	4F1	10	0		0.175626	0.780669	-0.547832	0.788358	0.232743	-0.117234	0.800181	77.321344	0.610308	0.604959	0.453339	0.791740								
20131218_165023	10	0	hc058-Avg	5	6.000000	5	0	5F1	10	0		0.232743	-0.117234	0.175626	0.780669	-0.318027	-0.189095	0.260601	-26.734689	0.585089	0.338677	0.751564	0.318714								
20131218_165023	10	0	hc058-Avg	6	7.200000	6	0	6F1	10	0		-0.318027	-0.189095	0.232743	-0.117234	-0.273921	0.189546	0.369997	-149.264711	0.296854	0.276850	0.446601	0.544365								
20131218_165023	10	0	hc058-Avg	7	8.400000	7	0	7F1	10	0		-0.273921	0.189546	-0.318027	-0.189095	-0.023915	0.126843	0.333107	145.317769	0.249537	0.286171	0.534807	0.503708								
20131218_165023	10	0	hc058-Avg	8	9.600000	8	0	8F1	10	0		-0.023915	0.126843	-0.273921	0.189546	0.218366	-0.188356	0.129078	100.677241	0.310743	0.223236	0.848941	0.222810								
20131218_165023	10	0	hc058-Avg	9	10.800000	9	0	9F1	10	0		0.218366	-0.188356	-0.023915	0.126843	-0.099708	0.163775	0.288378	-40.780016	0.160408	0.251333	0.543683	0.567830								
20131218_165023	10	0	hc058-Avg	10	36.000000	0	1	1F2	10	0		-0.071173	0.013418	-0.033795	0.068447	0.022311	-0.024009	0.072427	169.323710	0.054555	0.035381	0.185469	0.892150								
20131218_165023	10	0	hc058-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.022311	-0.024009	-0.071173	0.013418	0.027635	0.041717	0.032775	-47.100378	0.061233	0.042048	0.746169	0.295113								
20131218_165023	10	0	hc058-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.033795	0.068447	-0.046139	0.081712	-0.071173	0.013418	0.076335	116.277329	0.083132	0.056021	0.433942	0.599939								
20131218_165023	10	0	hc059-Avg	1	1.200000	1	0	1F1	10	0		0.091350	-1.105895	-0.489567	-0.023095	-0.489567	-0.023095	1.109661	-85.277942	0.490112	0.779997	0.405703	1.142079								
20131218_165023	10	0	hc059-Avg	2	2.400000	2	0	2F1	10	0		-0.489567	-0.023095	0.091350	-1.105895	0.003193	0.402996	0.490112	-177.299123	0.756335	0.300732	0.317674	0.423465								
20131218_165023	10	0	hc059-Avg	3	3.600000	3	0	3F1	10	0		0.003193	0.402996	-0.489567	-0.023095	-0.057412	0.604053	0.403008	89.545976	0.548444	0.315252	0.475435	0.430027								
20131218_165023	10	0	hc059-Avg	4	4.800000	4	0	4F1	10	0		-0.057412	0.604053	0.003193	0.402996	0.268403	-0.106073	0.606775	95.429304	0.345806	0.473368	0.473693	0.794280								
20131218_165023	10	0	hc059-Avg	5	6.000000	5	0	5F1	10	0		0.268403	-0.106073	-0.057412	0.604053	-0.434534	0.099730	0.288603	-21.563931	0.526303	0.291144	0.629140	0.379293								
20131218_165023	10	0	hc059-Avg	6	7.200000	6	0	6F1	10	0		-0.434534	0.099730	0.268403	-0.106073	-0.293594	0.096224	0.445831	167.073826	0.298782	0.308394	0.395193	0.597051								
20131218_165023	10	0	hc059-Avg	7	8.400000	7	0	7F1	10	0		-0.293594	0.096224	-0.434534	0.099730	-0.191748	0.060679	0.308961	161.853674	0.323476	0.272703	0.551439	0.536596								
20131218_165023	10	0	hc059-Avg	8	9.600000	8	0	8F1	10	0		-0.191748	0.060679	-0.293594	0.096224	0.138113	-0.159621	0.201120	162.439827	0.260020	0.252373	0.736708	0.308025								
20131218_165023	10	0	hc059-Avg	9	10.800000	9	0	9F1	10	0		0.138113	-0.159621	-0.191748	0.060679	-0.120514	0.020098	0.211079	-49.131755	0.161649	0.276759	0.755215	0.480708								
20131218_165023	10	0	hc059-Avg	10	36.000000	0	1	1F2	10	0		-0.032821	-0.003845	-0.012252	0.032757	0.020883	-0.008423	0.033045	-173.318028	0.028745	0.022859	0.395210	0.527065								
20131218_165023	10	0	hc059-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.020883	-0.008423	-0.032821	-0.003845	0.012016	0.025827	0.022518	-21.967180	0.030765	0.019173	0.529265	0.354721								
20131218_165023	10	0	hc059-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.012252	0.032757	-0.056076	0.062427	-0.032821	-0.003845	0.034973	110.506897	0.058480	0.042503	0.722549	0.416879								
20131218_165023	10	0	hc060-Avg	1	1.200000	1	0	1F1	10	0		0.574848	-1.121097	-0.154354	-0.005716	-0.154354	-0.005716	1.259885	-62.853284	0.154460	0.719899	0.273464	1.162029								
20131218_165023	10	0	hc060-Avg	2	2.400000	2	0	2F1	10	0		-0.154354	-0.005716	0.574848	-1.121097	0.082184	0.244665	0.154460	-177.879133	0.758992	0.339459	0.902845	0.129724								
20131218_165023	10	0	hc060-Avg	3	3.600000	3	0	3F1	10	0		0.082184	0.244665	-0.154354	-0.005716	-0.122682	0.510851	0.258099	71.432625	0.339918	0.325919	0.739429	0.260595								
20131218_165023	10	0	hc060-Avg	4	4.800000	4	0	4F1	10	0		-0.122682	0.510851	0.082184	0.244665	0.337140	-0.170173	0.525376	103.503967	0.317876	0.406816	0.468867	0.708166								
20131218_165023	10	0	hc060-Avg	5	6.000000	5	0	5F1	10	0		0.337140	-0.170173	-0.122682	0.510851	-0.431848	0.173296	0.377654	-26.782651	0.495349	0.294795	0.474073	0.473373								
20131218_165023	10	0	hc060-Avg	6	7.200000	6	0	6F1	10	0		-0.431848	0.173296	0.337140	-0.170173	-0.373493	0.048530	0.465322	158.134982	0.377143	0.367271	0.481206	0.525208								
20131218_165023	10	0	hc060-Avg	7	8.400000	7	0	7F1	10	0		-0.373493	0.048530	-0.431848	0.173296	-0.148351	-0.025251	0.376633	172.596762	0.307903	0.283468	0.450412	0.637309								
20131218_165023	10	0	hc060-Avg	8	9.600000	8	0	8F1	10	0		-0.148351	-0.025251	-0.373493	0.048530	0.174167	-0.215022	0.150485	-170.340112	0.326672	0.282085	0.869511	0.196288								
