iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20151118_185620	7	0	hc023-Avg	1	1.200000	1	0	1F1	7	0		-1.403462	0.924262	1.407054	-0.896688	1.407054	-0.896688	1.680466	146.632750	1.668487	0.773104	0.136433	0.809128								
20151118_185620	7	0	hc023-Avg	2	2.400000	2	0	2F1	7	0		1.407054	-0.896688	-1.403462	0.924262	0.862344	0.501542	1.668487	-32.508569	1.339027	0.519110	0.024082	0.892334								
20151118_185620	7	0	hc023-Avg	3	3.600000	3	0	3F1	7	0		0.862344	0.501542	1.407054	-0.896688	0.199648	-0.402210	0.997588	30.182443	1.058761	0.436707	0.114593	0.638526								
20151118_185620	7	0	hc023-Avg	4	4.800000	4	0	4F1	7	0		0.199648	-0.402210	0.862344	0.501542	-0.447946	0.185391	0.449035	-63.601196	0.741191	0.410003	0.564613	0.396892								
20151118_185620	7	0	hc023-Avg	5	6.000000	5	0	5F1	7	0		-0.447946	0.185391	0.199648	-0.402210	-0.059988	-0.006948	0.484794	157.516806	0.254712	0.357316	0.424734	0.669857								
20151118_185620	7	0	hc023-Avg	6	7.200000	6	0	6F1	7	0		-0.059988	-0.006948	-0.447946	0.185391	-0.065615	-0.287786	0.060389	-173.393036	0.389983	0.195294	0.953496	0.077657								
20151118_185620	7	0	hc023-Avg	7	8.400000	7	0	7F1	7	0		-0.065615	-0.287786	-0.059988	-0.006948	-0.000907	0.164063	0.295171	-102.843886	0.112227	0.277809	0.583065	0.760357								
20151118_185620	7	0	hc023-Avg	8	9.600000	8	0	8F1	7	0		-0.000907	0.164063	-0.065615	-0.287786	0.210483	-0.134652	0.164065	90.316602	0.272520	0.206715	0.735670	0.250392								
20151118_185620	7	0	hc023-Avg	9	10.800000	9	0	9F1	7	0		0.210483	-0.134652	-0.000907	0.164063	-0.024049	-0.052400	0.249868	-32.608211	0.110861	0.105002	0.098343	0.695293								
20151118_185620	7	0	hc023-Avg	10	36.000000	0	1	1F2	7	0		0.005142	0.054117	-0.008558	-0.023572	-0.035923	0.014676	0.054361	84.571872	0.031941	0.038504	0.397722	0.708043								
20151118_185620	7	0	hc023-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.035923	0.014676	0.005142	0.054117	0.018761	-0.005527	0.038805	157.778171	0.036959	0.030402	0.465870	0.546841								
20151118_185620	7	0	hc023-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.008558	-0.023572	0.041342	-0.046555	0.005142	0.054117	0.025077	-109.953675	0.058311	0.024056	0.594429	0.299515								
20151118_185620	7	0	hc024-Avg	1	1.200000	1	0	1F1	7	0		-1.167794	0.251065	0.932715	-0.887968	0.932715	-0.887968	1.194478	167.866624	1.287806	0.537287	0.126249	0.720455								
20151118_185620	7	0	hc024-Avg	2	2.400000	2	0	2F1	7	0		0.932715	-0.887968	-1.167794	0.251065	0.621897	0.596477	1.287806	-43.592128	1.028093	0.454188	0.046107	0.830822								
20151118_185620	7	0	hc024-Avg	3	3.600000	3	0	3F1	7	0		0.621897	0.596477	0.932715	-0.887968	-0.087998	-0.358100	0.861709	43.804758	0.828280	0.285471	0.033725	0.709691								
20151118_185620	7	0	hc024-Avg	4	4.800000	4	0	4F1	7	0		-0.087998	-0.358100	0.621897	0.596477	-0.215696	0.175782	0.368754	-103.806018	0.569980	0.325414	0.543367	0.419432								
20151118_185620	7	0	hc024-Avg	5	6.000000	5	0	5F1	7	0		-0.215696	0.175782	-0.087998	-0.358100	-0.037199	-0.044424	0.278252	140.821573	0.213348	0.275173	0.612239	0.506952								
20151118_185620	7	0	hc024-Avg	6	7.200000	6	0	6F1	7	0		-0.037199	-0.044424	-0.215696	0.175782	-0.103516	-0.242263	0.057942	-129.942001	0.270851	0.177260	0.948203	0.102502								
20151118_185620	7	0	hc024-Avg	7	8.400000	7	0	7F1	7	0		-0.103516	-0.242263	-0.037199	-0.044424	0.118162	0.194035	0.263451	-113.136376	0.142562	0.222474	0.515240	0.745248								
20151118_185620	7	0	hc024-Avg	8	9.600000	8	0	8F1	7	0		0.118162	0.194035	-0.103516	-0.242263	0.211793	-0.062292	0.227182	58.659622	0.242108	0.164628	0.413224	0.432354								
20151118_185620	7	0	hc024-Avg	9	10.800000	9	0	9F1	7	0		0.211793	-0.062292	0.118162	0.194035	-0.004147	-0.044064	0.220764	-16.389532	0.135721	0.092689	0.098005	0.687680								
20151118_185620	7	0	hc024-Avg	10	36.000000	0	1	1F2	7	0		-0.020685	0.050103	0.006244	-0.006675	-0.016724	0.040112	0.054205	112.433162	0.026299	0.028911	0.214060	0.844922								
20151118_185620	7	0	hc024-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.016724	0.040112	-0.020685	0.050103	0.006275	-0.010172	0.043458	112.632648	0.033079	0.023097	0.211990	0.830438								
20151118_185620	7	0	hc024-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.006244	-0.006675	0.023033	-0.018390	-0.020685	0.050103	0.009140	-46.912057	0.041839	0.027700	0.947253	0.164198								
20151118_185620	7	0	hc025-Avg	1	1.200000	1	0	1F1	7	0		-1.081657	-1.497996	1.777830	-2.145191	1.777830	-2.145191	1.847695	-125.831887	2.786130	2.098834	0.686944	0.516539								
20151118_185620	7	0	hc025-Avg	2	2.400000	2	0	2F1	7	0		1.777830	-2.145191	-1.081657	-1.497996	-0.136411	0.476764	2.786130	-50.349714	1.171795	0.710657	0.007102	0.783582								
20151118_185620	7	0	hc025-Avg	3	3.600000	3	0	3F1	7	0		-0.136411	0.476764	1.777830	-2.145191	0.142783	-0.637926	0.495895	105.966821	1.719920	0.641684	0.747203	0.200314								
20151118_185620	7	0	hc025-Avg	4	4.800000	4	0	4F1	7	0		0.142783	-0.637926	-0.136411	0.476764	-0.088317	-0.520816	0.653710	-77.383820	0.512073	0.534292	0.493935	0.399930								
20151118_185620	7	0	hc025-Avg	5	6.000000	5	0	5F1	7	0		-0.088317	-0.520816	0.142783	-0.637926	0.190338	-0.254640	0.528251	-99.624336	0.485813	0.537687	0.628652	0.432702								
20151118_185620	7	0	hc025-Avg	6	7.200000	6	0	6F1	7	0		0.190338	-0.254640	-0.088317	-0.520816	0.368112	-0.565140	0.317915	-53.222591	0.601353	0.525754	0.835194	0.305130								
20151118_185620	7	0	hc025-Avg	7	8.400000	7	0	7F1	7	0		0.368112	-0.565140	0.190338	-0.254640	0.091733	0.184675	0.674455	-56.921245	0.262059	0.278635	0.092028	0.721138								
20151118_185620	7	0	hc025-Avg	8	9.600000	8	0	8F1	7	0		0.091733	0.184675	0.368112	-0.565140	0.090611	-0.232018	0.206203	63.585199	0.461769	0.444639	0.898902	0.274808								
20151118_185620	7	0	hc025-Avg	9	10.800000	9	0	9F1	7	0		0.090611	-0.232018	0.091733	0.184675	0.152953	-0.253516	0.249083	-68.667664	0.251143	0.258504	0.639455	0.399821								
20151118_185620	7	0	hc025-Avg	10	36.000000	0	1	1F2	7	0		-0.002696	0.004825	0.036408	-0.049140	-0.035236	-0.125051	0.005528	119.196210	0.095539	0.041798	0.991300	0.033864								
20151118_185620	7	0	hc025-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.035236	-0.125051	-0.002696	0.004825	0.045792	-0.012506	0.129920	-105.736509	0.026498	0.041306	0.027117	0.966381								
20151118_185620	7	0	hc025-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.036408	-0.049140	-0.097301	-0.095584	-0.002696	0.004825	0.061158	-53.465187	0.070962	0.051781	0.516931	0.452946								
20151118_185620	7	0	hc026-Avg	1	1.200000	1	0	1F1	7	0		-0.846772	0.857490	1.704587	-0.633245	1.704587	-0.633245	1.205119	134.639687	1.818410	0.702642	0.268346	0.602546								
20151118_185620	7	0	hc026-Avg	2	2.400000	2	0	2F1	7	0		1.704587	-0.633245	-0.846772	0.857490	0.186843	0.591501	1.818410	-20.379763	0.912714	0.447540	0.005562	1.131741								
20151118_185620	7	0	hc026-Avg	3	3.600000	3	0	3F1	7	0		0.186843	0.591501	1.704587	-0.633245	0.081257	-0.368721	0.620309	72.469774	1.097989	0.262280	0.100686	0.430812								
20151118_185620	7	0	hc026-Avg	4	4.800000	4	0	4F1	7	0		0.081257	-0.368721	0.186843	0.591501	-0.590717	0.120579	0.377568	-77.572064	0.611603	0.325835	0.529195	0.370417								
20151118_185620	7	0	hc026-Avg	5	6.000000	5	0	5F1	7	0		-0.590717	0.120579	0.081257	-0.368721	0.121531	-0.133204	0.602897	168.463068	0.278941	0.402307	0.357244	0.741807								
20151118_185620	7	0	hc026-Avg	6	7.200000	6	0	6F1	7	0		0.121531	-0.133204	-0.590717	0.120579	0.041682	-0.472873	0.180314	-47.623604	0.538802	0.227274	0.735837	0.229896								
20151118_185620	7	0	hc026-Avg	7	8.400000	7	0	7F1	7	0		0.041682	-0.472873	0.121531	-0.133204	0.118810	0.090210	0.474707	-84.962582	0.164745	0.265460	0.242327	0.752899								
20151118_185620	7	0	hc026-Avg	8	9.600000	8	0	8F1	7	0		0.118810	0.090210	0.041682	-0.472873	0.179411	-0.246733	0.149176	37.208614	0.389886	0.254774	0.844496	0.263966								
20151118_185620	7	0	hc026-Avg	9	10.800000	9	0	9F1	7	0		0.179411	-0.246733	0.118810	0.090210	0.085286	-0.057775	0.305066	-53.977400	0.126094	0.138847	0.131516	0.824247								
20151118_185620	7	0	hc026-Avg	10	36.000000	0	1	1F2	7	0		-0.053649	0.087202	0.028415	0.001674	-0.040545	-0.035907	0.102383	121.600976	0.041312	0.035060	0.039907	1.451661								
20151118_185620	7	0	hc026-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.040545	-0.035907	-0.053649	0.087202	0.016001	-0.025696	0.054159	-138.471641	0.066327	0.040932	0.441714	0.635292								
20151118_185620	7	0	hc026-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.028415	0.001674	-0.003762	-0.013081	-0.053649	0.087202	0.028465	3.372226	0.057997	0.028823	0.625732	0.279655								
20151118_185620	7	0	hc027-Avg	1	1.200000	1	0	1F1	7	0		-1.051980	0.164823	1.214140	-0.824793	1.214140	-0.824793	1.064814	171.095372	1.467794	0.571378	0.217593	0.582408								
20151118_185620	7	0	hc027-Avg	2	2.400000	2	0	2F1	7	0		1.214140	-0.824793	-1.051980	0.164823	0.680119	0.725738	1.467794	-34.189178	1.029714	0.416694	0.014123	0.902344								
20151118_185620	7	0	hc027-Avg	3	3.600000	3	0	3F1	7	0		0.680119	0.725738	1.214140	-0.824793	-0.086773	-0.508170	0.994615	46.858566	0.991660	0.289563	0.016436	0.735413								
20151118_185620	7	0	hc027-Avg	4	4.800000	4	0	4F1	7	0		-0.086773	-0.508170	0.680119	0.725738	-0.255329	0.157366	0.515525	-99.690171	0.647271	0.350003	0.368948	0.534559								
20151118_185620	7	0	hc027-Avg	5	6.000000	5	0	5F1	7	0		-0.255329	0.157366	-0.086773	-0.508170	-0.003022	-0.134545	0.299928	148.353348	0.325052	0.307244	0.632232	0.465523								
20151118_185620	7	0	hc027-Avg	6	7.200000	6	0	6F1	7	0		-0.003022	-0.134545	-0.255329	0.157366	0.006776	-0.214898	0.134579	-91.286906	0.257467	0.185910	0.773795	0.234167								
20151118_185620	7	0	hc027-Avg	7	8.400000	7	0	7F1	7	0		0.006776	-0.214898	-0.003022	-0.134545	0.083869	0.173947	0.215005	-88.194071	0.163845	0.262042	0.720720	0.526293								
20151118_185620	7	0	hc027-Avg	8	9.600000	8	0	8F1	7	0		0.083869	0.173947	0.006776	-0.214898	0.194745	-0.162171	0.193111	64.258747	0.234215	0.165018	0.522881	0.366563								
20151118_185620	7	0	hc027-Avg	9	10.800000	9	0	9F1	7	0		0.194745	-0.162171	0.083869	0.173947	0.034488	-0.054719	0.253426	-39.785341	0.128896	0.122183	0.159085	0.753222								
20151118_185620	7	0	hc027-Avg	10	36.000000	0	1	1F2	7	0		-0.003730	0.063773	0.019471	0.019298	-0.005469	0.041315	0.063882	93.347215	0.034545	0.034677	0.224408	0.825505								
20151118_185620	7	0	hc027-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.005469	0.041315	-0.003730	0.063773	0.006912	-0.019169	0.041675	97.540260	0.042130	0.032994	0.472849	0.625583								
20151118_185620	7	0	hc027-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.019471	0.019298	0.025180	-0.025745	-0.003730	0.063773	0.027414	44.744250	0.049947	0.031379	0.690746	0.402394								
20151118_185620	7	0	hc028-Avg	1	1.200000	1	0	1F1	7	0		-0.607337	0.091376	0.498288	-0.891316	0.498288	-0.891316	0.614172	171.443835	1.021145	0.512184	0.507107	0.420791								
20151118_185620	7	0	hc028-Avg	2	2.400000	2	0	2F1	7	0		0.498288	-0.891316	-0.607337	0.091376	0.525405	0.520600	1.021145	-60.792730	0.676909	0.397294	0.071969	0.833594								
20151118_185620	7	0	hc028-Avg	3	3.600000	3	0	3F1	7	0		0.525405	0.520600	0.498288	-0.891316	-0.335839	-0.344849	0.739645	44.736796	0.751253	0.262447	0.047467	0.661342								
20151118_185620	7	0	hc028-Avg	4	4.800000	4	0	4F1	7	0		-0.335839	-0.344849	0.525405	0.520600	0.036082	0.177844	0.481361	-134.241585	0.460556	0.295018	0.300529	0.572170								
20151118_185620	7	0	hc028-Avg	5	6.000000	5	0	5F1	7	0		0.036082	0.177844	-0.335839	-0.344849	-0.060365	-0.036294	0.181468	78.531290	0.275899	0.296325	0.831401	0.335588								
20151118_185620	7	0	hc028-Avg	6	7.200000	6	0	6F1	7	0		-0.060365	-0.036294	0.036082	0.177844	-0.178941	-0.186921	0.070436	-148.984010	0.220116	0.165280	0.913815	0.131684								
20151118_185620	7	0	hc028-Avg	7	8.400000	7	0	7F1	7	0		-0.178941	-0.186921	-0.060365	-0.036294	0.120191	0.255387	0.258765	-133.750449	0.176346	0.196603	0.445270	0.744694								
20151118_185620	7	0	hc028-Avg	8	9.600000	8	0	8F1	7	0		0.120191	0.255387	-0.178941	-0.186921	0.198984	0.053804	0.282256	64.797200	0.232447	0.154079	0.227746	0.601538								
20151118_185620	7	0	hc028-Avg	9	10.800000	9	0	9F1	7	0		0.198984	0.053804	0.120191	0.255387	-0.021472	-0.048014	0.206130	15.130522	0.167426	0.086108	0.096108	0.633477								
20151118_185620	7	0	hc028-Avg	10	36.000000	0	1	1F2	7	0		-0.006694	0.041330	0.008836	-0.003768	-0.008110	0.044410	0.041869	99.199669	0.027375	0.024048	0.258902	0.801873								
20151118_185620	7	0	hc028-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.008110	0.044410	-0.006694	0.041330	0.003989	-0.013333	0.045144	100.348927	0.027893	0.022263	0.170684	1.035343								
20151118_185620	7	0	hc028-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.008836	-0.003768	0.009232	-0.028477	-0.006694	0.041330	0.009606	-23.099071	0.035902	0.033199	0.959146	0.191413								
20151118_185620	7	0	hc029-Avg	1	1.200000	1	0	1F1	7	0		-0.581700	-0.043301	0.365504	-0.898048	0.365504	-0.898048	0.583309	-175.742814	0.969579	0.511633	0.539529	0.399399								
20151118_185620	7	0	hc029-Avg	2	2.400000	2	0	2F1	7	0		0.365504	-0.898048	-0.581700	-0.043301	0.524650	0.547739	0.969579	-67.853787	0.670889	0.394207	0.086357	0.808476								
20151118_185620	7	0	hc029-Avg	3	3.600000	3	0	3F1	7	0		0.524650	0.547739	0.365504	-0.898048	-0.457904	-0.300536	0.758469	46.233382	0.758650	0.261694	0.041427	0.662568								
20151118_185620	7	0	hc029-Avg	4	4.800000	4	0	4F1	7	0		-0.457904	-0.300536	0.524650	0.547739	0.082515	0.154656	0.547720	-146.721894	0.466880	0.298586	0.226935	0.654698								
20151118_185620	7	0	hc029-Avg	5	6.000000	5	0	5F1	7	0		0.082515	0.154656	-0.457904	-0.300536	-0.063465	0.017751	0.175291	61.918410	0.306811	0.305546	0.850145	0.297132								
20151118_185620	7	0	hc029-Avg	6	7.200000	6	0	6F1	7	0		-0.063465	0.017751	0.082515	0.154656	-0.207805	-0.150065	0.065901	164.373633	0.215808	0.171476	0.929230	0.123118								
20151118_185620	7	0	hc029-Avg	7	8.400000	7	0	7F1	7	0		-0.207805	-0.150065	-0.063465	0.017751	0.114643	0.298376	0.256325	-144.165290	0.192772	0.193282	0.440169	0.671951								
20151118_185620	7	0	hc029-Avg	8	9.600000	8	0	8F1	7	0		0.114643	0.298376	-0.207805	-0.150065	0.226681	0.090535	0.319642	68.982166	0.250208	0.161770	0.184508	0.665368								
20151118_185620	7	0	hc029-Avg	9	10.800000	9	0	9F1	7	0		0.226681	0.090535	0.114643	0.298376	-0.021050	-0.042987	0.244092	21.771379	0.183753	0.085078	0.043545	0.723332								
20151118_185620	7	0	hc029-Avg	10	36.000000	0	1	1F2	7	0		-0.005570	0.037114	0.002918	-0.017380	-0.007822	0.041763	0.037530	98.535566	0.030056	0.025540	0.370544	0.724218								
20151118_185620	7	0	hc029-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.007822	0.041763	-0.005570	0.037114	-0.000546	-0.009072	0.042489	100.608331	0.023309	0.020537	0.160353	1.012724								
20151118_185620	7	0	hc029-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.002918	-0.017380	0.009919	-0.014620	-0.005570	0.037114	0.017623	-80.468214	0.027598	0.033297	0.870696	0.394902								
20151118_185620	7	0	hc030-Avg	1	1.200000	1	0	1F1	7	0		-0.458787	-0.202005	0.234533	-0.870036	0.234533	-0.870036	0.501290	-156.235941	0.901093	0.488492	0.603683	0.358449								
20151118_185620	7	0	hc030-Avg	2	2.400000	2	0	2F1	7	0		0.234533	-0.870036	-0.458787	-0.202005	0.441404	0.545939	0.901093	-74.913576	0.601674	0.378542	0.098218	0.823380								
20151118_185620	7	0	hc030-Avg	3	3.600000	3	0	3F1	7	0		0.441404	0.545939	0.234533	-0.870036	-0.493525	-0.304680	0.702059	51.043685	0.740545	0.274997	0.074058	0.625981								
20151118_185620	7	0	hc030-Avg	4	4.800000	4	0	4F1	7	0		-0.493525	-0.304680	0.441404	0.545939	0.117990	0.142834	0.579997	-148.310680	0.443662	0.291456	0.180664	0.730789								
20151118_185620	7	0	hc030-Avg	5	6.000000	5	0	5F1	7	0		0.117990	0.142834	-0.493525	-0.304680	-0.072420	0.043283	0.185266	50.441138	0.332183	0.316802	0.844844	0.299991								
20151118_185620	7	0	hc030-Avg	6	7.200000	6	0	6F1	7	0		-0.072420	0.043283	0.117990	0.142834	-0.239420	-0.139688	0.084369	149.134724	0.231228	0.188700	0.905627	0.154242								
20151118_185620	7	0	hc030-Avg	7	8.400000	7	0	7F1	7	0		-0.239420	-0.139688	-0.072420	0.043283	0.131292	0.320206	0.277190	-149.738822	0.215223	0.195781	0.395799	0.671220								
20151118_185620	7	0	hc030-Avg	8	9.600000	8	0	8F1	7	0		0.131292	0.320206	-0.239420	-0.139688	0.237092	0.143752	0.346077	67.705311	0.277229	0.175615	0.185957	0.697772								
20151118_185620	7	0	hc030-Avg	9	10.800000	9	0	9F1	7	0		0.237092	0.143752	0.131292	0.320206	-0.038480	-0.056657	0.277268	31.229006	0.207283	0.083168	0.019579	0.791277								
20151118_185620	7	0	hc030-Avg	10	36.000000	0	1	1F2	7	0		-0.009743	0.028798	0.005193	-0.024068	-0.008717	0.038605	0.030401	108.690896	0.032099	0.027242	0.552959	0.624889								
20151118_185620	7	0	hc030-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.008717	0.038605	-0.009743	0.028798	-0.009403	-0.003655	0.039577	102.723475	0.020245	0.019389	0.167261	0.960662								
20151118_185620	7	0	hc030-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.005193	-0.024068	0.004112	-0.022084	-0.009743	0.028798	0.024621	-77.825163	0.026433	0.031946	0.748353	0.521832								
20151118_185620	7	0	hc031-Avg	1	1.200000	1	0	1F1	7	0		-0.380894	-0.704020	0.060674	-0.760012	0.060674	-0.760012	0.800453	-118.414590	0.762430	0.457607	0.255965	0.638969								
20151118_185620	7	0	hc031-Avg	2	2.400000	2	0	2F1	7	0		0.060674	-0.760012	-0.380894	-0.704020	0.339358	0.485616	0.762430	-85.435605	0.696447	0.334555	0.115582	0.703336								
20151118_185620	7	0	hc031-Avg	3	3.600000	3	0	3F1	7	0		0.339358	0.485616	0.060674	-0.760012	-0.543798	-0.268848	0.592441	55.053409	0.684528	0.289785	0.166447	0.559209								
20151118_185620	7	0	hc031-Avg	4	4.800000	4	0	4F1	7	0		-0.543798	-0.268848	0.339358	0.485616	0.188003	0.120248	0.606626	-153.692683	0.407805	0.291012	0.156577	0.819492								
20151118_185620	7	0	hc031-Avg	5	6.000000	5	0	5F1	7	0		0.188003	0.120248	-0.543798	-0.268848	-0.076639	0.071146	0.223170	32.603183	0.355599	0.315319	0.782411	0.336766								
20151118_185620	7	0	hc031-Avg	6	7.200000	6	0	6F1	7	0		-0.076639	0.071146	0.188003	0.120248	-0.252698	-0.141416	0.104572	137.128485	0.256374	0.214758	0.889234	0.194667								
20151118_185620	7	0	hc031-Avg	7	8.400000	7	0	7F1	7	0		-0.252698	-0.141416	-0.076639	0.071146	0.155856	0.330538	0.289577	-150.767582	0.235006	0.203617	0.392757	0.619651								
20151118_185620	7	0	hc031-Avg	8	9.600000	8	0	8F1	7	0		0.155856	0.330538	-0.252698	-0.141416	0.247977	0.203200	0.365440	64.755122	0.305087	0.198005	0.223308	0.743622								
20151118_185620	7	0	hc031-Avg	9	10.800000	9	0	9F1	7	0		0.247977	0.203200	0.155856	0.330538	-0.054507	-0.050194	0.320597	39.332261	0.219769	0.088501	0.011876	0.880149								
20151118_185620	7	0	hc031-Avg	10	36.000000	0	1	1F2	7	0		-0.000686	0.024002	0.009058	-0.027556	-0.009883	0.039132	0.024012	91.637822	0.034684	0.026218	0.666718	0.507382								
20151118_185620	7	0	hc031-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.009883	0.039132	-0.000686	0.024002	-0.016416	-0.005613	0.040361	104.173978	0.020680	0.020075	0.175181	0.927721								
20151118_185620	7	0	hc031-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.009058	-0.027556	-0.002013	-0.005987	-0.000686	0.024002	0.029006	-71.804164	0.015164	0.032179	0.674964	0.626452								
20151118_185620	7	0	hc032-Avg	1	1.200000	1	0	1F1	7	0		-0.785442	2.944338	1.206989	-0.413546	1.206989	-0.413546	3.047301	104.936605	1.275869	0.907547	0.018785	1.958998								
20151118_185620	7	0	hc032-Avg	2	2.400000	2	0	2F1	7	0		1.206989	-0.413546	-0.785442	2.944338	-0.472085	1.311433	1.275869	-18.912804	2.220558	0.486477	0.065962	0.453631								
20151118_185620	7	0	hc032-Avg	3	3.600000	3	0	3F1	7	0		-0.472085	1.311433	1.206989	-0.413546	0.376831	0.141206	1.393815	109.797699	0.839144	0.312259	0.002821	1.133470								
20151118_185620	7	0	hc032-Avg	4	4.800000	4	0	4F1	7	0		0.376831	0.141206	-0.472085	1.311433	-0.347159	0.345287	0.402419	20.541976	0.941725	0.256099	0.325415	0.323089								
20151118_185620	7	0	hc032-Avg	5	6.000000	5	0	5F1	7	0		-0.347159	0.345287	0.376831	0.141206	0.208032	0.037104	0.489635	135.154901	0.306867	0.480563	0.607854	0.508119								
20151118_185620	7	0	hc032-Avg	6	7.200000	6	0	6F1	7	0		0.208032	0.037104	-0.347159	0.345287	0.179203	-0.324095	0.211315	10.112871	0.429987	0.247630	0.702238	0.272836								
20151118_185620	7	0	hc032-Avg	7	8.400000	7	0	7F1	7	0		0.179203	-0.324095	0.208032	0.037104	0.118370	0.070763	0.370339	-61.060387	0.174612	0.229530	0.307883	0.483205								
20151118_185620	7	0	hc032-Avg	8	9.600000	8	0	8F1	7	0		0.118370	0.070763	0.179203	-0.324095	0.141583	-0.115881	0.137909	30.871473	0.276649	0.265275	0.874910	0.294935								
20151118_185620	7	0	hc032-Avg	9	10.800000	9	0	9F1	7	0		0.141583	-0.115881	0.118370	0.070763	0.025903	0.064842	0.182959	-39.299146	0.103867	0.131793	0.409175	0.470474								
20151118_185620	7	0	hc032-Avg	10	36.000000	0	1	1F2	7	0		-0.067313	0.087708	-0.004365	-0.012826	-0.022863	-0.073032	0.110561	127.505081	0.045038	0.024810	0.002856	1.102861								
20151118_185620	7	0	hc032-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.022863	-0.073032	-0.067313	0.087708	0.037834	-0.000555	0.076527	-107.383326	0.074199	0.037342	0.165198	0.752979								
20151118_185620	7	0	hc032-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.004365	-0.012826	-0.013898	-0.013554	-0.067313	0.087708	0.013548	-108.796809	0.064987	0.039041	0.941847	0.126288								
20151118_185620	7	0	hc033-Avg	1	1.200000	1	0	1F1	7	0		-0.335250	0.605115	1.097393	-0.572021	1.097393	-0.572021	0.691778	118.987600	1.237529	0.503301	0.415934	0.433336								
