iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150915_172519	10	0	hc021-Avg	2	2.400000	2	0	2F1	10	0		-0.534107	0.818905	0.661887	1.684506	-0.118183	-0.367719	0.977689	123.113249	1.098060	0.713868	0.430613	0.414284								
20150915_172519	10	0	hc021-Avg	3	3.600000	3	0	3F1	10	0		-0.118183	-0.367719	-0.534107	0.818905	-0.543588	0.531179	0.386244	-107.817150	0.868858	0.801157	0.891760	0.245656								
20150915_172519	10	0	hc021-Avg	4	4.800000	4	0	4F1	10	0		-0.543588	0.531179	-0.118183	-0.367719	0.777712	0.048285	0.760026	135.661513	0.582727	0.193900	0.013746	0.665296								
20150915_172519	10	0	hc021-Avg	5	6.000000	5	0	5F1	10	0		0.777712	0.048285	-0.543588	0.531179	0.263158	-0.042700	0.779209	3.552717	0.513313	0.380888	0.185795	0.648677								
20150915_172519	10	0	hc021-Avg	6	7.200000	6	0	6F1	10	0		0.263158	-0.042700	0.777712	0.048285	-0.122254	-0.177761	0.266600	-9.216442	0.497476	0.424465	0.824864	0.368768								
20150915_172519	10	0	hc021-Avg	7	8.400000	7	0	7F1	10	0		-0.122254	-0.177761	0.263158	-0.042700	0.019492	-0.220858	0.215742	-124.517961	0.244158	0.205499	0.596731	0.350635								
20150915_172519	10	0	hc021-Avg	8	9.600000	8	0	8F1	10	0		0.019492	-0.220858	-0.122254	-0.177761	-0.097240	-0.162406	0.221716	-84.956292	0.202517	0.268580	0.721085	0.571039								
20150915_172519	10	0	hc021-Avg	9	10.800000	9	0	9F1	10	0		-0.097240	-0.162406	0.019492	-0.220858	-0.078877	0.012087	0.189292	-120.910835	0.150757	0.291008	0.813710	0.453564								
20150915_172519	10	0	hc021-Avg	10	36.000000	0	1	1F2	10	0		-0.013994	-0.005207	0.009557	-0.000218	-0.035834	-0.020624	0.014931	-159.592029	0.025452	0.032265	0.899722	0.201717								
20150915_172519	10	0	hc021-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.035834	-0.020624	-0.013994	-0.005207	0.003155	0.004873	0.041345	-150.077589	0.010368	0.022273	0.238665	0.545908								
20150915_172519	10	0	hc021-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.009557	-0.000218	0.033692	-0.054556	-0.013994	-0.005207	0.009559	-1.307085	0.039526	0.049233	0.981370	0.105879								
20150915_172519	10	0	hc022-Avg	1	1.200000	1	0	1F1	10	0		0.660979	1.312992	-0.298211	0.536383	-0.298211	0.536383	1.469980	63.278670	0.613707	1.847470	0.737385	1.039203								
20150915_172519	10	0	hc022-Avg	2	2.400000	2	0	2F1	10	0		-0.298211	0.536383	0.660979	1.312992	-0.110201	-0.337050	0.613707	119.072582	0.912294	0.670958	0.671760	0.269191								
20150915_172519	10	0	hc022-Avg	3	3.600000	3	0	3F1	10	0		-0.110201	-0.337050	-0.298211	0.536383	-0.514953	0.487983	0.354609	-108.105584	0.661573	0.779017	0.902772	0.228489								
20150915_172519	10	0	hc022-Avg	4	4.800000	4	0	4F1	10	0		-0.514953	0.487983	-0.110201	-0.337050	0.864005	0.089160	0.709439	136.540352	0.611601	0.258283	0.070152	0.631146								
20150915_172519	10	0	hc022-Avg	5	6.000000	5	0	5F1	10	0		0.864005	0.089160	-0.514953	0.487983	0.293698	0.013727	0.868594	5.891688	0.501729	0.377104	0.130696	0.717646								
20150915_172519	10	0	hc022-Avg	6	7.200000	6	0	6F1	10	0		0.293698	0.013727	0.864005	0.089160	-0.024526	-0.179313	0.294019	2.675874	0.524788	0.392902	0.762898	0.373034								
20150915_172519	10	0	hc022-Avg	7	8.400000	7	0	7F1	10	0		-0.024526	-0.179313	0.293698	0.013727	0.041106	-0.289264	0.180983	-97.788513	0.293094	0.160691	0.555035	0.296256								
20150915_172519	10	0	hc022-Avg	8	9.600000	8	0	8F1	10	0		0.041106	-0.289264	-0.024526	-0.179313	-0.100338	-0.122631	0.292170	-81.912114	0.169716	0.242110	0.512245	0.727993								
20150915_172519	10	0	hc022-Avg	9	10.800000	9	0	9F1	10	0		-0.100338	-0.122631	0.041106	-0.289264	-0.070714	0.010353	0.158449	-129.290579	0.181819	0.309927	0.879329	0.376039								
20150915_172519	10	0	hc022-Avg	10	36.000000	0	1	1F2	10	0		-0.019341	-0.004613	0.008817	-0.011517	-0.035107	-0.018565	0.019883	-166.586262	0.027109	0.033898	0.844987	0.272322								
20150915_172519	10	0	hc022-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.035107	-0.018565	-0.019341	-0.004613	-0.002069	0.003994	0.039714	-152.129671	0.012191	0.021647	0.245450	0.519250								
20150915_172519	10	0	hc022-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.008817	-0.011517	0.039213	-0.061908	-0.019341	-0.004613	0.014505	-52.562568	0.046583	0.049926	0.958888	0.155351								
20150915_172519	10	0	hc023-Avg	1	1.200000	1	0	1F1	10	0		0.350623	1.082098	0.326643	0.315582	0.326643	0.315582	1.137485	72.046589	0.454189	1.579515	0.777829	0.641402								
20150915_172519	10	0	hc023-Avg	2	2.400000	2	0	2F1	10	0		0.326643	0.315582	0.350623	1.082098	-0.137474	-0.174705	0.454189	44.013326	0.679897	0.612760	0.766684	0.205841								
20150915_172519	10	0	hc023-Avg	3	3.600000	3	0	3F1	10	0		-0.137474	-0.174705	0.326643	0.315582	-0.436929	0.375600	0.222308	-128.198857	0.515184	0.656234	0.944620	0.126368								
20150915_172519	10	0	hc023-Avg	4	4.800000	4	0	4F1	10	0		-0.436929	0.375600	-0.137474	-0.174705	0.935982	0.122020	0.576179	139.316473	0.583105	0.382963	0.369114	0.506455								
20150915_172519	10	0	hc023-Avg	5	6.000000	5	0	5F1	10	0		0.935982	0.122020	-0.436929	0.375600	0.424113	0.176139	0.943903	7.427507	0.517707	0.398794	0.119653	0.747815								
20150915_172519	10	0	hc023-Avg	6	7.200000	6	0	6F1	10	0		0.424113	0.176139	0.935982	0.122020	0.007939	-0.200436	0.459235	22.553713	0.572248	0.333907	0.427861	0.512566								
20150915_172519	10	0	hc023-Avg	7	8.400000	7	0	7F1	10	0		0.007939	-0.200436	0.424113	0.176139	-0.031841	-0.372516	0.200593	-87.731761	0.416555	0.154930	0.467215	0.290400								
20150915_172519	10	0	hc023-Avg	8	9.600000	8	0	8F1	10	0		-0.031841	-0.372516	0.007939	-0.200436	-0.066879	-0.018886	0.373874	-94.885467	0.135044	0.227862	0.313395	0.857981								
20150915_172519	10	0	hc023-Avg	9	10.800000	9	0	9F1	10	0		-0.066879	-0.018886	-0.031841	-0.372516	-0.156965	0.039115	0.069494	-164.230805	0.267820	0.328611	0.977948	0.137608								
20150915_172519	10	0	hc023-Avg	10	36.000000	0	1	1F2	10	0		-0.045104	-0.016240	0.001493	-0.026057	-0.027913	-0.022447	0.047938	-160.198334	0.030959	0.037466	0.474860	0.517843								
20150915_172519	10	0	hc023-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.027913	-0.022447	-0.045104	-0.016240	-0.023453	-0.012770	0.035819	-141.194052	0.037321	0.029083	0.499336	0.317000								
20150915_172519	10	0	hc023-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.001493	-0.026057	0.027292	-0.063705	-0.045104	-0.016240	0.026099	-86.719919	0.058622	0.051150	0.879763	0.212480								
20150915_172519	10	0	hc024-Avg	1	1.200000	1	0	1F1	10	0		0.151992	1.384366	0.561034	0.299609	0.561034	0.299609	1.392685	83.734474	0.636023	1.804294	0.750270	0.940362								
20150915_172519	10	0	hc024-Avg	2	2.400000	2	0	2F1	10	0		0.561034	0.299609	0.151992	1.384366	-0.362023	0.132443	0.636023	28.103587	0.889087	0.833354	0.754931	0.280319								
20150915_172519	10	0	hc024-Avg	3	3.600000	3	0	3F1	10	0		-0.362023	0.132443	0.561034	0.299609	-0.165054	0.153166	0.385489	159.905370	0.430598	0.514798	0.762637	0.262762								
20150915_172519	10	0	hc024-Avg	4	4.800000	4	0	4F1	10	0		-0.165054	0.153166	-0.362023	0.132443	0.919767	-0.108483	0.225173	137.139403	0.655816	0.434404	0.876221	0.182896								
20150915_172519	10	0	hc024-Avg	5	6.000000	5	0	5F1	10	0		0.919767	-0.108483	-0.165054	0.153166	0.458878	0.036186	0.926142	-6.726755	0.342738	0.459305	0.193252	0.859372								
20150915_172519	10	0	hc024-Avg	6	7.200000	6	0	6F1	10	0		0.458878	0.036186	0.919767	-0.108483	-0.054747	-0.337264	0.460302	4.508901	0.633910	0.427279	0.581667	0.493414								
20150915_172519	10	0	hc024-Avg	7	8.400000	7	0	7F1	10	0		-0.054747	-0.337264	0.458878	0.036186	-0.167082	-0.303335	0.341678	-99.220186	0.403305	0.246305	0.422229	0.495665								
20150915_172519	10	0	hc024-Avg	8	9.600000	8	0	8F1	10	0		-0.167082	-0.303335	-0.054747	-0.337264	-0.102472	-0.053332	0.346307	-118.846679	0.228599	0.226079	0.357439	0.696335								
20150915_172519	10	0	hc024-Avg	9	10.800000	9	0	9F1	10	0		-0.102472	-0.053332	-0.167082	-0.303335	-0.174639	0.024830	0.115520	-152.505151	0.261351	0.307075	0.932261	0.218223								
20150915_172519	10	0	hc024-Avg	10	36.000000	0	1	1F2	10	0		0.015482	-0.017914	0.019238	0.034391	-0.013352	-0.027900	0.023677	-49.165858	0.035168	0.023923	0.630010	0.302559								
20150915_172519	10	0	hc024-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.013352	-0.027900	0.015482	-0.017914	0.015696	-0.029717	0.030930	-115.573804	0.028642	0.025079	0.498461	0.346651								
20150915_172519	10	0	hc024-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.019238	0.034391	0.011937	-0.087177	0.015482	-0.017914	0.039406	60.778317	0.055834	0.029522	0.447401	0.380367								
20150915_172519	10	0	hc025-Avg	1	1.200000	1	0	1F1	10	0		0.529622	0.914505	0.177272	0.094181	0.177272	0.094181	1.056796	59.923381	0.200737	1.584131	0.805291	0.682639								
20150915_172519	10	0	hc025-Avg	2	2.400000	2	0	2F1	10	0		0.177272	0.094181	0.529622	0.914505	-0.110802	-0.283792	0.200737	27.980848	0.680726	0.682624	0.957906	0.092082								
20150915_172519	10	0	hc025-Avg	3	3.600000	3	0	3F1	10	0		-0.110802	-0.283792	0.177272	0.094181	-0.409757	0.353912	0.304656	-111.327416	0.371087	0.707052	0.912316	0.187991								
20150915_172519	10	0	hc025-Avg	4	4.800000	4	0	4F1	10	0		-0.409757	0.353912	-0.110802	-0.283792	0.948510	0.087260	0.541437	139.182466	0.628585	0.362044	0.373036	0.474539								
20150915_172519	10	0	hc025-Avg	5	6.000000	5	0	5F1	10	0		0.948510	0.087260	-0.409757	0.353912	0.367088	0.082804	0.952515	5.256225	0.458874	0.401378	0.118622	0.792842								
20150915_172519	10	0	hc025-Avg	6	7.200000	6	0	6F1	10	0		0.367088	0.082804	0.948510	0.087260	0.104840	-0.229065	0.376312	12.711452	0.602216	0.341359	0.567973	0.416106								
20150915_172519	10	0	hc025-Avg	7	8.400000	7	0	7F1	10	0		0.104840	-0.229065	0.367088	0.082804	-0.018532	-0.426154	0.251916	-65.407103	0.401434	0.149217	0.295534	0.385000								
20150915_172519	10	0	hc025-Avg	8	9.600000	8	0	8F1	10	0		-0.018532	-0.426154	0.104840	-0.229065	-0.113082	-0.080179	0.426557	-92.490018	0.195269	0.207653	0.183706	0.930053								
20150915_172519	10	0	hc025-Avg	9	10.800000	9	0	9F1	10	0		-0.113082	-0.080179	-0.018532	-0.426154	-0.099146	0.029560	0.138622	-144.662090	0.265008	0.329958	0.916410	0.289340								
20150915_172519	10	0	hc025-Avg	10	36.000000	0	1	1F2	10	0		-0.015009	-0.004512	0.007653	-0.018543	-0.034578	-0.017653	0.015673	-163.269253	0.029442	0.030385	0.877338	0.229040								
20150915_172519	10	0	hc025-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.034578	-0.017653	-0.015009	-0.004512	-0.000645	-0.010575	0.038823	-152.954379	0.013134	0.018533	0.173902	0.516475								
20150915_172519	10	0	hc025-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.007653	-0.018543	0.027568	-0.069099	-0.015009	-0.004512	0.020060	-67.574461	0.045034	0.042700	0.896853	0.210877								
20150915_172519	10	0	hc026-Avg	1	1.200000	1	0	1F1	10	0		0.818405	0.322875	0.201008	-0.681101	0.201008	-0.681101	0.879793	21.530091	0.710143	1.375463	0.819135	0.383895								
20150915_172519	10	0	hc026-Avg	2	2.400000	2	0	2F1	10	0		0.201008	-0.681101	0.818405	0.322875	0.065401	-0.471571	0.710143	-73.557491	0.677939	0.754679	0.657115	0.291818								
20150915_172519	10	0	hc026-Avg	3	3.600000	3	0	3F1	10	0		0.065401	-0.471571	0.201008	-0.681101	-0.602874	0.493804	0.476085	-82.104209	0.744719	0.915294	0.875432	0.221454								
20150915_172519	10	0	hc026-Avg	4	4.800000	4	0	4F1	10	0		-0.602874	0.493804	0.065401	-0.471571	1.089172	0.447492	0.779294	140.679684	0.826801	0.445627	0.273924	0.582233								
20150915_172519	10	0	hc026-Avg	5	6.000000	5	0	5F1	10	0		1.089172	0.447492	-0.602874	0.493804	0.412050	0.294222	1.177517	22.335574	0.642803	0.461031	0.092063	0.843896								
20150915_172519	10	0	hc026-Avg	6	7.200000	6	0	6F1	10	0		0.412050	0.294222	1.089172	0.447492	0.386586	-0.265120	0.506312	35.528579	0.823139	0.254656	0.200654	0.448739								
20150915_172519	10	0	hc026-Avg	7	8.400000	7	0	7F1	10	0		0.386586	-0.265120	0.412050	0.294222	0.109651	-0.703129	0.468761	-34.442257	0.608970	0.262600	0.261567	0.582777								
20150915_172519	10	0	hc026-Avg	8	9.600000	8	0	8F1	10	0		0.109651	-0.703129	0.386586	-0.265120	-0.059832	-0.107823	0.711627	-81.136306	0.296036	0.191188	0.017956	1.152929								
20150915_172519	10	0	hc026-Avg	9	10.800000	9	0	9F1	10	0		-0.059832	-0.107823	0.109651	-0.703129	0.026737	0.056200	0.123311	-119.026603	0.386932	0.375657	0.947891	0.205739								
20150915_172519	10	0	hc026-Avg	10	36.000000	0	1	1F2	10	0		-0.034133	0.011228	0.031353	-0.049457	-0.075702	-0.003972	0.035932	161.790697	0.067182	0.040798	0.690615	0.421206								
20150915_172519	10	0	hc026-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.075702	-0.003972	-0.034133	0.011228	-0.003335	0.002466	0.075806	-176.996849	0.020040	0.026900	0.063425	0.997263								
20150915_172519	10	0	hc026-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.031353	-0.049457	0.034622	-0.068565	-0.034133	0.011228	0.058558	-57.626965	0.056371	0.046973	0.491594	0.584295								
20150915_172519	10	0	hc027-Avg	1	1.200000	1	0	1F1	10	0		0.282977	0.481548	0.475607	-0.488751	0.475607	-0.488751	0.558538	59.559822	0.681968	1.403494	0.924582	0.346981								
20150915_172519	10	0	hc027-Avg	2	2.400000	2	0	2F1	10	0		0.475607	-0.488751	0.282977	0.481548	-0.019248	-0.204609	0.681968	-45.780855	0.382025	0.819644	0.717508	0.309175								
20150915_172519	10	0	hc027-Avg	3	3.600000	3	0	3F1	10	0		-0.019248	-0.204609	0.475607	-0.488751	-0.132446	0.194344	0.205513	-95.374141	0.458576	0.744354	0.962777	0.121943								
20150915_172519	10	0	hc027-Avg	4	4.800000	4	0	4F1	10	0		-0.132446	0.194344	-0.019248	-0.204609	0.936551	0.027966	0.235184	124.274512	0.571240	0.497852	0.895788	0.189643								
20150915_172519	10	0	hc027-Avg	5	6.000000	5	0	5F1	10	0		0.936551	0.027966	-0.132446	0.194344	0.507264	0.022334	0.936968	1.710406	0.371470	0.486126	0.217471	0.713873								
20150915_172519	10	0	hc027-Avg	6	7.200000	6	0	6F1	10	0		0.507264	0.022334	0.936551	0.027966	0.466746	-0.301128	0.507756	2.521054	0.746211	0.347023	0.387307	0.473234								
20150915_172519	10	0	hc027-Avg	7	8.400000	7	0	7F1	10	0		0.466746	-0.301128	0.507264	0.022334	-0.100443	-0.681496	0.555454	-32.828643	0.598307	0.231986	0.115163	0.628087								
20150915_172519	10	0	hc027-Avg	8	9.600000	8	0	8F1	10	0		-0.100443	-0.681496	0.466746	-0.301128	-0.222464	-0.114604	0.688858	-98.384228	0.402851	0.281409	0.106861	1.060881								
20150915_172519	10	0	hc027-Avg	9	10.800000	9	0	9F1	10	0		-0.222464	-0.114604	-0.100443	-0.681496	-0.186352	0.011734	0.250248	-152.744323	0.437789	0.385908	0.814717	0.365701								
20150915_172519	10	0	hc027-Avg	10	36.000000	0	1	1F2	10	0		0.030958	-0.004033	-0.011777	-0.028440	-0.011481	-0.012604	0.031220	-7.422691	0.023915	0.026896	0.536530	0.460981								
20150915_172519	10	0	hc027-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.011481	-0.012604	0.030958	-0.004033	0.026620	-0.063860	0.017049	-132.330721	0.050203	0.033403	0.879701	0.164872								
20150915_172519	10	0	hc027-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.011777	-0.028440	-0.010515	-0.066986	0.030958	-0.004033	0.030782	-112.494891	0.049513	0.045585	0.801135	0.268629								
20150915_172519	10	0	hc028-Avg	1	1.200000	1	0	1F1	10	0		0.211186	0.858495	0.640247	-0.099913	0.640247	-0.099913	0.884088	76.179921	0.647996	1.322515	0.804590	0.600824								
20150915_172519	10	0	hc028-Avg	2	2.400000	2	0	2F1	10	0		0.640247	-0.099913	0.211186	0.858495	-0.254218	0.118286	0.647996	-8.869682	0.582239	0.739084	0.692818	0.320979								
20150915_172519	10	0	hc028-Avg	3	3.600000	3	0	3F1	10	0		-0.254218	0.118286	0.640247	-0.099913	0.143312	0.014550	0.280390	155.047803	0.396022	0.434787	0.816509	0.202089								
20150915_172519	10	0	hc028-Avg	4	4.800000	4	0	4F1	10	0		0.143312	0.014550	-0.254218	0.118286	0.675129	-0.262355	0.144048	5.797031	0.502351	0.470055	0.954390	0.133942								
20150915_172519	10	0	hc028-Avg	5	6.000000	5	0	5F1	10	0		0.675129	-0.262355	0.143312	0.014550	0.403392	-0.149428	0.724313	-21.236084	0.287114	0.469536	0.352881	0.736493								
20150915_172519	10	0	hc028-Avg	6	7.200000	6	0	6F1	10	0		0.403392	-0.149428	0.675129	-0.262355	0.029583	-0.213732	0.430179	-20.326076	0.470041	0.302393	0.405733	0.550329								
20150915_172519	10	0	hc028-Avg	7	8.400000	7	0	7F1	10	0		0.029583	-0.213732	0.403392	-0.149428	-0.196031	-0.291923	0.215769	-82.119541	0.390907	0.288272	0.762809	0.302154								
20150915_172519	10	0	hc028-Avg	8	9.600000	8	0	8F1	10	0		-0.196031	-0.291923	0.029583	-0.213732	-0.192163	-0.020298	0.351635	-123.881959	0.204501	0.247826	0.407440	0.672983								
20150915_172519	10	0	hc028-Avg	9	10.800000	9	0	9F1	10	0		-0.192163	-0.020298	-0.196031	-0.291923	-0.187532	0.129102	0.193232	-173.970123	0.289655	0.273432	0.784882	0.328269								
20150915_172519	10	0	hc028-Avg	10	36.000000	0	1	1F2	10	0		0.026636	0.021405	0.003093	0.010136	-0.031046	-0.026276	0.034170	38.785455	0.025635	0.035328	0.642505	0.581951								
20150915_172519	10	0	hc028-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.031046	-0.026276	0.026636	0.021405	0.011942	-0.027066	0.040672	-139.756657	0.031877	0.011646	0.024620	0.467617								
20150915_172519	10	0	hc028-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.003093	0.010136	0.012349	-0.047091	0.026636	0.021405	0.010598	73.031557	0.041427	0.027751	0.930284	0.121217								
20150915_172519	10	0	hc029-Avg	1	1.200000	1	0	1F1	10	0		-0.351012	1.039512	0.563264	0.170574	0.563264	0.170574	1.097175	108.658281	0.588526	1.100892	0.626169	0.947420								
20150915_172519	10	0	hc029-Avg	2	2.400000	2	0	2F1	10	0		0.563264	0.170574	-0.351012	1.039512	-0.058251	0.755994	0.588526	16.847975	0.927705	0.465749	0.482915	0.305993								
20150915_172519	10	0	hc029-Avg	3	3.600000	3	0	3F1	10	0		-0.058251	0.755994	0.563264	0.170574	0.414772	0.088671	0.758235	94.406040	0.506335	0.415789	0.248958	0.630924								
20150915_172519	10	0	hc029-Avg	4	4.800000	4	0	4F1	10	0		0.414772	0.088671	-0.058251	0.755994	0.422835	-0.340689	0.424144	12.067150	0.650622	0.482735	0.691780	0.389847								
20150915_172519	10	0	hc029-Avg	5	6.000000	5	0	5F1	10	0		0.422835	-0.340689	0.414772	0.088671	0.271291	-0.291573	0.543009	-38.859288	0.411204	0.410279	0.452942	0.570662								
20150915_172519	10	0	hc029-Avg	6	7.200000	6	0	6F1	10	0		0.271291	-0.291573	0.422835	-0.340689	-0.154951	-0.129749	0.398264	-47.063722	0.372555	0.255253	0.345527	0.606482								
20150915_172519	10	0	hc029-Avg	7	8.400000	7	0	7F1	10	0		-0.154951	-0.129749	0.271291	-0.291573	-0.259788	-0.123622	0.202100	-140.058703	0.342983	0.205435	0.633311	0.276838								
20150915_172519	10	0	hc029-Avg	8	9.600000	8	0	8F1	10	0		-0.259788	-0.123622	-0.154951	-0.129749	-0.177704	0.007733	0.287702	-154.552248	0.189986	0.229877	0.489069	0.516870								
20150915_172519	10	0	hc029-Avg	9	10.800000	9	0	9F1	10	0		-0.177704	0.007733	-0.259788	-0.123622	-0.031002	0.317729	0.177872	177.508193	0.303470	0.227290	0.744487	0.276768								
20150915_172519	10	0	hc029-Avg	10	36.000000	0	1	1F2	10	0		0.051117	0.020417	0.026783	0.043079	-0.046967	-0.002655	0.055043	21.772794	0.048884	0.037177	0.379585	0.789597								
20150915_172519	10	0	hc029-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.046967	-0.002655	0.051117	0.020417	-0.010029	0.000611	0.047042	-176.764151	0.032546	0.016984	0.067908	0.655876								
20150915_172519	10	0	hc029-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.026783	0.043079	0.013134	0.020163	0.051117	0.020417	0.050726	58.130224	0.039554	0.030472	0.304303	0.657731								
20150915_172519	10	0	hc030-Avg	1	1.200000	1	0	1F1	10	0		0.514220	-0.317669	0.969382	-0.593307	0.969382	-0.593307	0.604430	-31.706506	1.136536	0.961695	0.824657	0.401233								
20150915_172519	10	0	hc030-Avg	2	2.400000	2	0	2F1	10	0		0.969382	-0.593307	0.514220	-0.317669	0.000014	0.308270	1.136536	-31.468577	0.456350	0.830914	0.431450	0.699647								
20150915_172519	10	0	hc030-Avg	3	3.600000	3	0	3F1	10	0		0.000014	0.308270	0.969382	-0.593307	0.104368	-0.409682	0.308270	89.997306	0.779652	0.450437	0.796452	0.245828								
20150915_172519	10	0	hc030-Avg	4	4.800000	4	0	4F1	10	0		0.104368	-0.409682	0.000014	0.308270	-0.049175	-0.512223	0.422768	-75.707683	0.411424	0.592807	0.781497	0.412686								
20150915_172519	10	0	hc030-Avg	5	6.000000	5	0	5F1	10	0		-0.049175	-0.512223	0.104368	-0.409682	0.100762	-0.430687	0.514578	-95.483751	0.432542	0.349502	0.383236	0.583751								
20150915_172519	10	0	hc030-Avg	6	7.200000	6	0	6F1	10	0		0.100762	-0.430687	-0.049175	-0.512223	-0.192694	-0.197836	0.442317	-76.832146	0.395374	0.244558	0.253796	0.610695								
20150915_172519	10	0	hc030-Avg	7	8.400000	7	0	7F1	10	0		-0.192694	-0.197836	0.100762	-0.430687	-0.205796	-0.359227	0.276170	-134.245577	0.428158	0.206807	0.447116	0.384734								
20150915_172519	10	0	hc030-Avg	8	9.600000	8	0	8F1	10	0		-0.205796	-0.359227	-0.192694	-0.197836	-0.133468	-0.235172	0.414000	-119.807725	0.273288	0.235269	0.270157	0.670582								
20150915_172519	10	0	hc030-Avg	9	10.800000	9	0	9F1	10	0		-0.133468	-0.235172	-0.205796	-0.359227	0.003375	0.240939	0.270406	-119.576386	0.327481	0.172732	0.343385	0.530425								
20150915_172519	10	0	hc030-Avg	10	36.000000	0	1	1F2	10	0		0.040296	0.009767	0.004741	0.020199	-0.038933	0.004295	0.041463	13.625155	0.029958	0.036051	0.542223	0.668142								
20150915_172519	10	0	hc030-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.038933	0.004295	0.040296	0.009767	0.007312	-0.020447	0.039169	173.704515	0.031589	0.031785	0.498974	0.607194								
