iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150929_174910	2	0	hc073-Avg	4	4.800000	4	0	4F1	2	0		-0.229234	0.301995	-0.019466	-0.349567	0.393431	0.196341	0.379143	127.200911	0.394905	0.449236	0.708905	0.289800								
20150929_174910	2	0	hc073-Avg	5	6.000000	5	0	5F1	2	0		0.393431	0.196341	-0.229234	0.301995	-0.582764	0.728655	0.439702	26.521334	0.656088	0.425936	0.602710	0.405453								
20150929_174910	2	0	hc073-Avg	6	7.200000	6	0	6F1	2	0		-0.582764	0.728655	0.393431	0.196341	-1.018105	0.327022	0.933033	128.652134	0.754519	0.145056	0.000279	0.838419								
20150929_174910	2	0	hc073-Avg	7	8.400000	7	0	7F1	2	0		-1.018105	0.327022	-0.582764	0.728655	-0.511796	-0.196825	1.069337	162.192651	0.740686	0.287775	0.013074	0.953435								
20150929_174910	2	0	hc073-Avg	8	9.600000	8	0	8F1	2	0		-0.511796	-0.196825	-1.018105	0.327022	-0.197019	-0.330030	0.548339	-158.964402	0.726851	0.394152	0.412873	0.628821								
20150929_174910	2	0	hc073-Avg	9	10.800000	9	0	9F1	2	0		-0.197019	-0.330030	-0.511796	-0.196825	0.200315	0.234333	0.384365	-120.836013	0.428311	0.237431	0.312311	0.503280								
20150929_174910	2	0	hc073-Avg	10	36.000000	0	1	1F2	2	0		0.025974	0.054494	-0.059873	-0.015939	0.060443	0.021121	0.060367	64.516026	0.062993	0.038391	0.331303	0.495802								
20150929_174910	2	0	hc073-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.060443	0.021121	0.025974	0.054494	-0.009404	-0.030748	0.064027	19.260813	0.046261	0.042367	0.357533	0.765230								
20150929_174910	2	0	hc073-Avg	12	34.800000	1	-1	1F1-1F2	2	0		-0.059873	-0.015939	0.087836	-0.038376	0.025974	0.054494	0.061958	-165.093306	0.078110	0.038750	0.320359	0.541476								
20150929_174910	2	0	hc074-Avg	1	1.200000	1	0	1F1	2	0		1.308598	-1.703135	-2.157339	-1.096326	-2.157339	-1.096326	2.147812	-52.463246	2.419926	1.723392	0.485837	0.758568								
20150929_174910	2	0	hc074-Avg	2	2.400000	2	0	2F1	2	0		-2.157339	-1.096326	1.308598	-1.703135	-0.048370	-0.668666	2.419926	-153.061034	1.409113	0.652520	0.013224	0.952023								
20150929_174910	2	0	hc074-Avg	3	3.600000	3	0	3F1	2	0		-0.048370	-0.668666	-2.157339	-1.096326	-0.235888	0.144042	0.670413	-94.137498	1.348158	0.618890	0.574204	0.338718								
20150929_174910	2	0	hc074-Avg	4	4.800000	4	0	4F1	2	0		-0.235888	0.144042	-0.048370	-0.668666	0.244412	0.123263	0.276390	148.590172	0.472074	0.502240	0.861418	0.200562								
20150929_174910	2	0	hc074-Avg	5	6.000000	5	0	5F1	2	0		0.244412	0.123263	-0.235888	0.144042	-0.593736	0.773310	0.273735	26.762908	0.625671	0.470029	0.846394	0.243623								
20150929_174910	2	0	hc074-Avg	6	7.200000	6	0	6F1	2	0		-0.593736	0.773310	0.244412	0.123263	-1.014488	0.281076	0.974952	127.516533	0.663220	0.151346	0.000276	0.880063								
20150929_174910	2	0	hc074-Avg	7	8.400000	7	0	7F1	2	0		-1.014488	0.281076	-0.593736	0.773310	-0.507477	-0.240104	1.052706	164.513989	0.768182	0.290548	0.015114	0.975409								
20150929_174910	2	0	hc074-Avg	8	9.600000	8	0	8F1	2	0		-0.507477	-0.240104	-1.014488	0.281076	-0.162751	-0.288062	0.561411	-154.679598	0.691782	0.308692	0.239608	0.640076								
20150929_174910	2	0	hc074-Avg	9	10.800000	9	0	9F1	2	0		-0.162751	-0.288062	-0.507477	-0.240104	0.165045	0.236977	0.330859	-119.465800	0.425099	0.243619	0.428972	0.471109								
20150929_174910	2	0	hc074-Avg	10	36.000000	0	1	1F2	2	0		0.037353	0.042716	-0.056604	-0.017126	0.064613	0.025049	0.056745	48.832000	0.064218	0.038448	0.373314	0.442483								
20150929_174910	2	0	hc074-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.064613	0.025049	0.037353	0.042716	-0.010138	-0.031278	0.069299	21.189699	0.044812	0.043998	0.330219	0.856453								
20150929_174910	2	0	hc074-Avg	12	34.800000	1	-1	1F1-1F2	2	0		-0.056604	-0.017126	0.087586	-0.020983	0.037353	0.042716	0.059138	-163.166732	0.073405	0.043541	0.428920	0.532019								
20150929_174910	2	0	hc075-Avg	1	1.200000	1	0	1F1	2	0		1.438123	-1.324713	-2.029891	-1.262594	-2.029891	-1.262594	1.955266	-42.649431	2.390523	1.062641	0.243743	0.671563								
20150929_174910	2	0	hc075-Avg	2	2.400000	2	0	2F1	2	0		-2.029891	-1.262594	1.438123	-1.324713	-0.235005	-1.044594	2.390523	-148.118342	1.512984	0.788463	0.046884	0.946558								
20150929_174910	2	0	hc075-Avg	3	3.600000	3	0	3F1	2	0		-0.235005	-1.044594	-2.029891	-1.262594	-0.049967	-0.309889	1.070702	-102.678886	1.352208	0.552809	0.214788	0.546662								
20150929_174910	2	0	hc075-Avg	4	4.800000	4	0	4F1	2	0		-0.049967	-0.309889	-0.235005	-1.044594	-0.029580	0.193242	0.313892	-99.159569	0.633098	0.539233	0.847101	0.215845								
20150929_174910	2	0	hc075-Avg	5	6.000000	5	0	5F1	2	0		-0.029580	0.193242	-0.049967	-0.309889	-0.752495	0.655942	0.195493	98.702974	0.656072	0.480397	0.921313	0.183377								
20150929_174910	2	0	hc075-Avg	6	7.200000	6	0	6F1	2	0		-0.752495	0.655942	-0.029580	0.193242	-0.886518	0.120236	0.998253	138.921669	0.545064	0.272850	0.019583	1.011300								
20150929_174910	2	0	hc075-Avg	7	8.400000	7	0	7F1	2	0		-0.886518	0.120236	-0.752495	0.655942	-0.462284	-0.193871	0.894635	172.276254	0.749772	0.333540	0.076847	0.782992								
20150929_174910	2	0	hc075-Avg	8	9.600000	8	0	8F1	2	0		-0.462284	-0.193871	-0.886518	0.120236	0.110580	-0.209820	0.501291	-157.248017	0.565905	0.436501	0.543130	0.592379								
20150929_174910	2	0	hc075-Avg	9	10.800000	9	0	9F1	2	0		0.110580	-0.209820	-0.462284	-0.193871	0.111932	0.149040	0.237176	-62.209702	0.343841	0.258368	0.669922	0.320773								
20150929_174910	2	0	hc075-Avg	10	36.000000	0	1	1F2	2	0		-0.006393	0.016824	-0.055296	-0.025949	0.043310	0.012343	0.017998	110.807031	0.053058	0.056690	0.951151	0.142611								
20150929_174910	2	0	hc075-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.043310	0.012343	-0.006393	0.016824	-0.014453	-0.042583	0.045035	15.907263	0.031483	0.027732	0.319941	0.532825								
20150929_174910	2	0	hc075-Avg	12	34.800000	1	-1	1F1-1F2	2	0		-0.055296	-0.025949	0.076377	-0.020042	-0.006393	0.016824	0.061082	-154.860252	0.048481	0.053986	0.552261	0.550874								
20150929_174910	2	0	hc076-Avg	1	1.200000	1	0	1F1	2	0		1.548391	-3.464875	-2.029568	-0.904816	-2.029568	-0.904816	3.795111	-65.920982	2.222125	2.191459	0.269428	1.175695								
20150929_174910	2	0	hc076-Avg	2	2.400000	2	0	2F1	2	0		-2.029568	-0.904816	1.548391	-3.464875	-0.174174	-1.299610	2.222125	-155.971888	2.553171	0.925019	0.102502	0.639543								
20150929_174910	2	0	hc076-Avg	3	3.600000	3	0	3F1	2	0		-0.174174	-1.299610	-2.029568	-0.904816	0.011129	-0.458066	1.311230	-97.633323	1.340163	0.610451	0.150034	0.541312								
20150929_174910	2	0	hc076-Avg	4	4.800000	4	0	4F1	2	0		0.011129	-0.458066	-0.174174	-1.299610	-0.424724	-0.114048	0.458201	-88.608297	0.875500	0.601861	0.754495	0.258181								
20150929_174910	2	0	hc076-Avg	5	6.000000	5	0	5F1	2	0		-0.424724	-0.114048	0.011129	-0.458066	-0.525702	0.656397	0.439770	-164.969304	0.649582	0.607707	0.774752	0.333731								
20150929_174910	2	0	hc076-Avg	6	7.200000	6	0	6F1	2	0		-0.525702	0.656397	-0.424724	-0.114048	-0.675531	0.131908	0.840964	128.690918	0.564030	0.326369	0.078397	0.706133								
20150929_174910	2	0	hc076-Avg	7	8.400000	7	0	7F1	2	0		-0.675531	0.131908	-0.525702	0.656397	-0.433919	-0.398215	0.688290	168.951095	0.714956	0.442465	0.338393	0.666893								
20150929_174910	2	0	hc076-Avg	8	9.600000	8	0	8F1	2	0		-0.433919	-0.398215	-0.675531	0.131908	-0.014610	-0.099634	0.588949	-137.456836	0.394494	0.326890	0.245229	0.663039								
20150929_174910	2	0	hc076-Avg	9	10.800000	9	0	9F1	2	0		-0.014610	-0.099634	-0.433919	-0.398215	-0.132291	0.198888	0.100699	-98.341979	0.413908	0.268205	0.932402	0.140021								
20150929_174910	2	0	hc076-Avg	10	36.000000	0	1	1F2	2	0		0.032441	-0.037644	0.001088	-0.003280	0.057866	0.018601	0.049694	-49.245582	0.032119	0.044325	0.553223	0.399571								
20150929_174910	2	0	hc076-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.057866	0.018601	0.032441	-0.037644	-0.014160	-0.038312	0.060783	17.820318	0.045269	0.047122	0.463225	0.742133								
20150929_174910	2	0	hc076-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.001088	-0.003280	0.070269	0.018159	0.032441	-0.037644	0.003456	-71.653388	0.061136	0.057041	0.998167	0.033877								
20150929_174910	2	0	hc077-Avg	1	1.200000	1	0	1F1	2	0		0.538275	-2.978772	-1.647003	-0.552808	-1.647003	-0.552808	3.027015	-79.756975	1.737301	1.733277	0.264213	1.080780								
20150929_174910	2	0	hc077-Avg	2	2.400000	2	0	2F1	2	0		-1.647003	-0.552808	0.538275	-2.978772	-0.053275	-0.885058	1.737301	-161.445949	1.956838	0.891627	0.200058	0.584586								
20150929_174910	2	0	hc077-Avg	3	3.600000	3	0	3F1	2	0		-0.053275	-0.885058	-1.647003	-0.552808	0.082841	-0.445330	0.886660	-93.444723	1.095135	0.499726	0.254497	0.410637								
20150929_174910	2	0	hc077-Avg	4	4.800000	4	0	4F1	2	0		0.082841	-0.445330	-0.053275	-0.885058	-0.603627	-0.012391	0.452969	-79.462188	0.745207	0.623507	0.773242	0.275214								
20150929_174910	2	0	hc077-Avg	5	6.000000	5	0	5F1	2	0		-0.603627	-0.012391	0.082841	-0.445330	-0.363402	0.349065	0.603754	-178.823994	0.478431	0.641924	0.654539	0.527572								
20150929_174910	2	0	hc077-Avg	6	7.200000	6	0	6F1	2	0		-0.363402	0.349065	-0.603627	-0.012391	-0.415164	-0.000071	0.503892	136.152824	0.509459	0.304986	0.299164	0.431992								
20150929_174910	2	0	hc077-Avg	7	8.400000	7	0	7F1	2	0		-0.415164	-0.000071	-0.363402	0.349065	-0.164017	-0.297871	0.415164	-179.990156	0.421967	0.444583	0.658334	0.466650								
20150929_174910	2	0	hc077-Avg	8	9.600000	8	0	8F1	2	0		-0.164017	-0.297871	-0.415164	-0.000071	0.026581	0.001001	0.340043	-118.838586	0.220882	0.445539	0.753458	0.467292								
20150929_174910	2	0	hc077-Avg	9	10.800000	9	0	9F1	2	0		0.026581	0.001001	-0.164017	-0.297871	-0.171574	0.195089	0.026600	2.155679	0.299923	0.242560	0.994009	0.037971								
20150929_174910	2	0	hc077-Avg	10	36.000000	0	1	1F2	2	0		0.020186	-0.018708	0.001967	0.017998	0.048619	0.025719	0.027522	-42.823400	0.036554	0.038912	0.783424	0.257882								
20150929_174910	2	0	hc077-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.048619	0.025719	0.020186	-0.018708	-0.007513	-0.013426	0.055003	27.878838	0.021454	0.050265	0.568085	0.646625								
20150929_174910	2	0	hc077-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.001967	0.017998	0.057101	0.042222	0.020186	-0.018708	0.018105	83.761543	0.049269	0.047210	0.929600	0.187228								
20150929_174910	2	0	hc078-Avg	1	1.200000	1	0	1F1	2	0		-0.695663	-2.609585	-0.540986	0.439442	-0.540986	0.439442	2.700718	-104.926780	0.696975	1.305142	0.168291	1.296444								
20150929_174910	2	0	hc078-Avg	2	2.400000	2	0	2F1	2	0		-0.540986	0.439442	-0.695663	-2.609585	-0.009638	-0.953476	0.696975	140.913089	1.827122	0.781688	0.682160	0.262264								
20150929_174910	2	0	hc078-Avg	3	3.600000	3	0	3F1	2	0		-0.009638	-0.953476	-0.540986	0.439442	0.469957	-0.262467	0.953525	-90.579149	0.617629	0.513394	0.227227	0.497317								
20150929_174910	2	0	hc078-Avg	4	4.800000	4	0	4F1	2	0		0.469957	-0.262467	-0.009638	-0.953476	-0.563085	-0.208251	0.538283	-29.182993	0.776943	0.827498	0.812842	0.283947								
20150929_174910	2	0	hc078-Avg	5	6.000000	5	0	5F1	2	0		-0.563085	-0.208251	0.469957	-0.262467	0.295349	-0.553662	0.600361	-159.703578	0.582898	0.790736	0.755615	0.407389								
20150929_174910	2	0	hc078-Avg	6	7.200000	6	0	6F1	2	0		0.295349	-0.553662	-0.563085	-0.208251	0.557677	-0.174161	0.627513	-61.922466	0.592300	0.598283	0.593425	0.386101								
20150929_174910	2	0	hc078-Avg	7	8.400000	7	0	7F1	2	0		0.557677	-0.174161	0.295349	-0.553662	0.415732	0.110318	0.584240	-17.343397	0.528817	0.536612	0.571142	0.434655								
20150929_174910	2	0	hc078-Avg	8	9.600000	8	0	8F1	2	0		0.415732	0.110318	0.557677	-0.174161	0.022380	-0.065857	0.430120	14.861393	0.326898	0.850485	0.881372	0.444920								
20150929_174910	2	0	hc078-Avg	9	10.800000	9	0	9F1	2	0		0.022380	-0.065857	0.415732	0.110318	-0.179956	0.153569	0.069556	-71.230839	0.333347	0.370465	0.982559	0.073934								
20150929_174910	2	0	hc078-Avg	10	36.000000	0	1	1F2	2	0		0.010835	-0.032253	0.013139	-0.027539	0.018381	0.036882	0.034025	-71.431473	0.035861	0.024817	0.422651	0.362464								
20150929_174910	2	0	hc078-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.018381	0.036882	0.010835	-0.032253	-0.008919	0.007604	0.041209	63.510013	0.022872	0.028366	0.383864	0.541186								
20150929_174910	2	0	hc078-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.013139	-0.027539	0.048820	-0.002353	0.010835	-0.032253	0.030512	-64.494186	0.041451	0.056785	0.867345	0.324955								
20150929_174910	2	0	hc079-Avg	1	1.200000	1	0	1F1	2	0		-1.126714	-0.805437	0.251833	0.941372	0.251833	0.941372	1.384996	-144.440739	0.974474	1.154499	0.515972	0.906060								
20150929_174910	2	0	hc079-Avg	2	2.400000	2	0	2F1	2	0		0.251833	0.941372	-1.126714	-0.805437	0.221182	-0.489276	0.974474	75.023121	0.960972	0.601899	0.321864	0.465574								
20150929_174910	2	0	hc079-Avg	3	3.600000	3	0	3F1	2	0		0.221182	-0.489276	0.251833	0.941372	0.247021	-0.243724	0.536948	-65.674181	0.660745	0.768100	0.788857	0.349726								
20150929_174910	2	0	hc079-Avg	4	4.800000	4	0	4F1	2	0		0.247021	-0.243724	0.221182	-0.489276	-0.391202	0.430291	0.347017	-44.615131	0.559244	0.867754	0.923881	0.191041								
20150929_174910	2	0	hc079-Avg	5	6.000000	5	0	5F1	2	0		-0.391202	0.430291	0.247021	-0.243724	0.673453	-0.974370	0.581541	132.275746	0.765736	0.543310	0.585457	0.396912								
20150929_174910	2	0	hc079-Avg	6	7.200000	6	0	6F1	2	0		0.673453	-0.974370	-0.391202	0.430291	0.909633	-0.142318	1.184456	-55.349012	0.751120	0.705527	0.299020	0.740013								
20150929_174910	2	0	hc079-Avg	7	8.400000	7	0	7F1	2	0		0.909633	-0.142318	0.673453	-0.974370	0.469893	0.299889	0.920699	-8.892211	0.870945	0.477347	0.217079	0.639868								
20150929_174910	2	0	hc079-Avg	8	9.600000	8	0	8F1	2	0		0.469893	0.299889	0.909633	-0.142318	0.141437	-0.038163	0.557435	32.546301	0.533597	0.935687	0.840604	0.488618								
20150929_174910	2	0	hc079-Avg	9	10.800000	9	0	9F1	2	0		0.141437	-0.038163	0.469893	0.299889	-0.100648	0.096041	0.146495	-15.100180	0.348277	0.461568	0.951179	0.165503								
20150929_174910	2	0	hc079-Avg	10	36.000000	0	1	1F2	2	0		0.025835	-0.000909	0.018584	-0.004378	-0.008434	0.024314	0.025851	-2.016175	0.022414	0.029412	0.691608	0.306345								
20150929_174910	2	0	hc079-Avg	11	37.200000	1	1	1F1+1F2	2	0		-0.008434	0.024314	0.025835	-0.000909	-0.012395	0.022912	0.025735	109.130632	0.025950	0.019665	0.460266	0.383542								
20150929_174910	2	0	hc079-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.018584	-0.004378	0.031522	0.046997	0.025835	-0.000909	0.019092	-13.255413	0.041220	0.065178	0.958224	0.250480								
20150929_174910	2	0	hc080-Avg	1	1.200000	1	0	1F1	2	0		0.326277	1.207982	1.135681	1.187496	1.135681	1.187496	1.251270	74.885035	1.643143	1.374344	0.674109	0.679222								
20150929_174910	2	0	hc080-Avg	2	2.400000	2	0	2F1	2	0		1.135681	1.187496	0.326277	1.207982	0.817131	-0.468319	1.643143	46.277692	1.096545	0.537110	0.045110	0.871998								
20150929_174910	2	0	hc080-Avg	3	3.600000	3	0	3F1	2	0		0.817131	-0.468319	1.135681	1.187496	0.144277	-0.702718	0.941820	-29.818119	1.180260	0.594207	0.335412	0.595921								
20150929_174910	2	0	hc080-Avg	4	4.800000	4	0	4F1	2	0		0.144277	-0.702718	0.817131	-0.468319	-0.117662	-0.233242	0.717376	-78.397688	0.601530	0.680362	0.594223	0.492067								
20150929_174910	2	0	hc080-Avg	5	6.000000	5	0	5F1	2	0		-0.117662	-0.233242	0.144277	-0.702718	0.448713	-1.047021	0.261239	-116.769323	0.928248	0.380356	0.795190	0.203180								
20150929_174910	2	0	hc080-Avg	6	7.200000	6	0	6F1	2	0		0.448713	-1.047021	-0.117662	-0.233242	0.844974	-0.289908	1.139121	-66.801878	0.577281	0.485567	0.123189	0.936791								
20150929_174910	2	0	hc080-Avg	7	8.400000	7	0	7F1	2	0		0.844974	-0.289908	0.448713	-1.047021	0.373182	0.050520	0.893324	-18.936950	0.757853	0.435426	0.184343	0.745682								
20150929_174910	2	0	hc080-Avg	8	9.600000	8	0	8F1	2	0		0.373182	0.050520	0.844974	-0.289908	0.026894	0.099319	0.376586	7.709542	0.498110	0.740589	0.880524	0.392139								
20150929_174910	2	0	hc080-Avg	9	10.800000	9	0	9F1	2	0		0.026894	0.099319	0.373182	0.050520	-0.119161	0.142769	0.102896	74.848388	0.281275	0.265484	0.928289	0.144741								
20150929_174910	2	0	hc080-Avg	10	36.000000	0	1	1F2	2	0		0.026264	0.001013	0.037457	-0.004258	-0.015275	0.001432	0.026284	2.208896	0.026520	0.024043	0.572970	0.370638								
20150929_174910	2	0	hc080-Avg	11	37.200000	1	1	1F1+1F2	2	0		-0.015275	0.001432	0.026264	0.001013	-0.001618	0.010151	0.015342	174.645901	0.018282	0.028921	0.870843	0.235478								
20150929_174910	2	0	hc080-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.037457	-0.004258	-0.030228	0.034191	0.026264	0.001013	0.037698	-6.485393	0.035960	0.026935	0.416406	0.454392								
20150929_174910	2	0	hc081-Avg	1	1.200000	1	0	1F1	2	0		1.898825	-1.662811	-1.907281	-1.079337	-1.907281	-1.079337	2.523981	-41.208798	2.191504	1.785063	0.402005	0.962560								
20150929_174910	2	0	hc081-Avg	2	2.400000	2	0	2F1	2	0		-1.907281	-1.079337	1.898825	-1.662811	-0.261349	-0.796046	2.191504	-150.494332	1.680915	0.608718	0.015668	0.847150								
20150929_174910	2	0	hc081-Avg	3	3.600000	3	0	3F1	2	0		-0.261349	-0.796046	-1.907281	-1.079337	-0.042298	-0.211431	0.837850	-108.175476	1.203562	0.620600	0.432934	0.468907								
20150929_174910	2	0	hc081-Avg	4	4.800000	4	0	4F1	2	0		-0.042298	-0.211431	-0.261349	-0.796046	0.089928	0.187073	0.215620	-101.312905	0.522708	0.423141	0.879700	0.166740								
20150929_174910	2	0	hc081-Avg	5	6.000000	5	0	5F1	2	0		0.089928	0.187073	-0.042298	-0.211431	-0.656983	0.633833	0.207565	64.325882	0.564256	0.400971	0.876148	0.212780								
20150929_174910	2	0	hc081-Avg	6	7.200000	6	0	6F1	2	0		-0.656983	0.633833	0.089928	0.187073	-0.886922	0.150223	0.912891	136.027435	0.553560	0.213817	0.005579	1.031745								
20150929_174910	2	0	hc081-Avg	7	8.400000	7	0	7F1	2	0		-0.886922	0.150223	-0.656983	0.633833	-0.440032	-0.291061	0.899554	170.386734	0.720238	0.280835	0.029295	0.910008								
20150929_174910	2	0	hc081-Avg	8	9.600000	8	0	8F1	2	0		-0.440032	-0.291061	-0.886922	0.150223	0.013549	-0.162079	0.527584	-146.517236	0.531099	0.311740	0.283851	0.694284								
20150929_174910	2	0	hc081-Avg	9	10.800000	9	0	9F1	2	0		0.013549	-0.162079	-0.440032	-0.291061	0.110600	0.128727	0.162644	-85.221337	0.348649	0.213669	0.754555	0.254367								
20150929_174910	2	0	hc081-Avg	10	36.000000	0	1	1F2	2	0		-0.002609	0.003420	-0.036722	-0.006349	0.052880	0.008498	0.004302	127.338234	0.045413	0.042083	0.994792	0.039858								
20150929_174910	2	0	hc081-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.052880	0.008498	-0.002609	0.003420	-0.008819	-0.011177	0.053559	9.129923	0.009269	0.041652	0.465301	0.750795								
20150929_174910	2	0	hc081-Avg	12	34.800000	1	-1	1F1-1F2	2	0		-0.036722	-0.006349	0.084923	-0.020783	-0.002609	0.003420	0.037267	-170.191576	0.045865	0.043941	0.706598	0.407743								
20150929_174910	2	0	hc082-Avg	1	1.200000	1	0	1F1	2	0		1.990906	-1.604226	-1.734547	-0.900666	-1.734547	-0.900666	2.556804	-38.861052	1.954444	1.804585	0.400636	1.066456								
20150929_174910	2	0	hc082-Avg	2	2.400000	2	0	2F1	2	0		-1.734547	-0.900666	1.990906	-1.604226	-0.347961	-0.656388	1.954444	-152.559338	1.649859	0.609137	0.029046	0.783719								
20150929_174910	2	0	hc082-Avg	3	3.600000	3	0	3F1	2	0		-0.347961	-0.656388	-1.734547	-0.900666	0.064766	-0.362017	0.742914	-117.928709	1.161104	0.613865	0.504891	0.429070								
20150929_174910	2	0	hc082-Avg	4	4.800000	4	0	4F1	2	0		0.064766	-0.362017	-0.347961	-0.656388	0.022605	0.263985	0.367764	-79.856916	0.503933	0.406430	0.674697	0.289678								
20150929_174910	2	0	hc082-Avg	5	6.000000	5	0	5F1	2	0		0.022605	0.263985	0.064766	-0.362017	-0.644906	0.580261	0.264951	85.105646	0.617647	0.375483	0.784306	0.262043								
20150929_174910	2	0	hc082-Avg	6	7.200000	6	0	6F1	2	0		-0.644906	0.580261	0.022605	0.263985	-0.785714	0.086676	0.867529	138.020396	0.527716	0.283361	0.036643	1.073683								
20150929_174910	2	0	hc082-Avg	7	8.400000	7	0	7F1	2	0		-0.785714	0.086676	-0.644906	0.580261	-0.358435	-0.308585	0.790480	173.704839	0.670249	0.268658	0.044234	0.839157								
20150929_174910	2	0	hc082-Avg	8	9.600000	8	0	8F1	2	0		-0.358435	-0.308585	-0.785714	0.086676	0.097307	-0.061267	0.472969	-139.274087	0.452734	0.350959	0.434129	0.678322								
20150929_174910	2	0	hc082-Avg	9	10.800000	9	0	9F1	2	0		0.097307	-0.061267	-0.358435	-0.308585	0.060800	0.083831	0.114988	-32.195417	0.288263	0.200299	0.850333	0.184009								
20150929_174910	2	0	hc082-Avg	10	36.000000	0	1	1F2	2	0		-0.022282	-0.014646	-0.026686	-0.000463	0.045214	-0.000147	0.026664	-146.683723	0.035952	0.041172	0.814289	0.285085								
20150929_174910	2	0	hc082-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.045214	-0.000147	-0.022282	-0.014646	-0.008841	0.002782	0.045214	-0.186746	0.017966	0.043703	0.601442	0.609299								
20150929_174910	2	0	hc082-Avg	12	34.800000	1	-1	1F1-1F2	2	0		-0.026686	-0.000463	0.078203	-0.006920	-0.022282	-0.014646	0.026690	-179.005778	0.052586	0.040009	0.804365	0.306839								
20150929_174910	2	0	hc083-Avg	1	1.200000	1	0	1F1	2	0		2.690981	-2.500662	-2.024302	-0.736548	-2.024302	-0.736548	3.673512	-42.900545	2.154136	1.486788	0.092307	1.269387								
20150929_174910	2	0	hc083-Avg	2	2.400000	2	0	2F1	2	0		-2.024302	-0.736548	2.690981	-2.500662	-0.182610	-0.745220	2.154136	-160.005954	2.220389	0.798980	0.065113	0.682045								
20150929_174910	2	0	hc083-Avg	3	3.600000	3	0	3F1	2	0		-0.182610	-0.745220	-2.024302	-0.736548	0.007033	-0.710164	0.767267	-103.768542	1.432167	0.560078	0.423175	0.344741								
20150929_174910	2	0	hc083-Avg	4	4.800000	4	0	4F1	2	0		0.007033	-0.710164	-0.182610	-0.745220	-0.131998	0.242217	0.710198	-89.432622	0.521558	0.471527	0.359779	0.460448								
