iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150701_155408	9	0	hc042-Avg	12	34.800000	1	-1	1F1-1F2	9	0		-0.026678	-0.021968	0.027189	-0.019647	0.170976	0.006415	0.034559	-140.530735	0.102321	0.028870	0.517346	0.226013								
20150701_155408	9	0	hc043-Avg	1	1.200000	1	0	1F1	9	0		-1.463594	-0.719951	-0.136967	0.129046	-0.136967	0.129046	1.631084	-153.807143	0.188183	0.762649	0.163853	1.129971								
20150701_155408	9	0	hc043-Avg	2	2.400000	2	0	2F1	9	0		-0.136967	0.129046	-1.463594	-0.719951	0.996600	0.291894	0.188183	136.705550	1.334776	0.774048	0.970985	0.088198								
20150701_155408	9	0	hc043-Avg	3	3.600000	3	0	3F1	9	0		0.996600	0.291894	-0.136967	0.129046	-0.578237	0.002778	1.038467	16.324767	0.383213	0.643800	0.324214	0.830789								
20150701_155408	9	0	hc043-Avg	4	4.800000	4	0	4F1	9	0		-0.578237	0.002778	0.996600	0.291894	-0.153220	0.642795	0.578244	179.724760	0.849636	0.358433	0.324124	0.434947								
20150701_155408	9	0	hc043-Avg	5	6.000000	5	0	5F1	9	0		-0.153220	0.642795	-0.578237	0.002778	-0.751181	0.082428	0.660804	103.407157	0.666967	0.323660	0.186821	0.638395								
20150701_155408	9	0	hc043-Avg	6	7.200000	6	0	6F1	9	0		-0.751181	0.082428	-0.153220	0.642795	0.346271	-0.090683	0.755690	173.737885	0.509376	0.320579	0.121267	0.991581								
20150701_155408	9	0	hc043-Avg	7	8.400000	7	0	7F1	9	0		0.346271	-0.090683	-0.751181	0.082428	0.209383	0.035297	0.357949	-14.675235	0.484014	0.141653	0.095647	0.439086								
20150701_155408	9	0	hc043-Avg	8	9.600000	8	0	8F1	9	0		0.209383	0.035297	0.346271	-0.090683	0.080544	-0.029378	0.212337	9.568680	0.221842	0.122546	0.279531	0.457785								
20150701_155408	9	0	hc043-Avg	9	10.800000	9	0	9F1	9	0		0.080544	-0.029378	0.209383	0.035297	-0.132450	0.095028	0.085735	-20.039403	0.187675	0.209073	0.920160	0.192535								
20150701_155408	9	0	hc043-Avg	10	36.000000	0	1	1F2	9	0		-0.053802	0.083709	-0.067223	0.012155	-0.014875	0.019252	0.099508	122.729799	0.046321	0.028440	0.024397	1.034014								
20150701_155408	9	0	hc043-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.014875	0.019252	-0.053802	0.083709	-0.049241	-0.015433	0.024329	127.691931	0.075555	0.049319	0.887044	0.249170								
20150701_155408	9	0	hc043-Avg	12	34.800000	1	-1	1F1-1F2	9	0		-0.067223	0.012155	-0.034435	0.000189	-0.053802	0.083709	0.068314	169.750783	0.066972	0.041742	0.315027	0.622680								
20150701_155408	9	0	hc044-Avg	1	1.200000	1	0	1F1	9	0		-1.602231	-0.316172	-0.269290	0.033630	-0.269290	0.033630	1.633128	-168.837124	0.271382	0.700210	0.125542	1.577855								
20150701_155408	9	0	hc044-Avg	2	2.400000	2	0	2F1	9	0		-0.269290	0.033630	-1.602231	-0.316172	0.956328	0.462537	0.271382	172.881550	1.347720	0.623336	0.910585	0.139004								
20150701_155408	9	0	hc044-Avg	3	3.600000	3	0	3F1	9	0		0.956328	0.462537	-0.269290	0.033630	-0.691029	0.033673	1.062311	25.811170	0.481616	0.575052	0.241445	1.010137								
20150701_155408	9	0	hc044-Avg	4	4.800000	4	0	4F1	9	0		-0.691029	0.033673	0.956328	0.462537	0.027632	0.187183	0.691849	177.210242	0.625761	0.262876	0.082512	0.688757								
20150701_155408	9	0	hc044-Avg	5	6.000000	5	0	5F1	9	0		0.027632	0.187183	-0.691029	0.033673	-0.654435	-0.098800	0.189211	81.602722	0.676850	0.225939	0.714530	0.202240								
20150701_155408	9	0	hc044-Avg	6	7.200000	6	0	6F1	9	0		-0.654435	-0.098800	0.027632	0.187183	0.189566	-0.142097	0.661851	-171.414937	0.213061	0.286710	0.129774	1.310496								
20150701_155408	9	0	hc044-Avg	7	8.400000	7	0	7F1	9	0		0.189566	-0.142097	-0.654435	-0.098800	0.185236	0.035843	0.236911	-36.854804	0.425262	0.130178	0.250149	0.341976								
20150701_155408	9	0	hc044-Avg	8	9.600000	8	0	8F1	9	0		0.185236	0.035843	0.189566	-0.142097	0.029102	-0.040541	0.188672	10.951364	0.143408	0.149105	0.482022	0.462210								
20150701_155408	9	0	hc044-Avg	9	10.800000	9	0	9F1	9	0		0.029102	-0.040541	0.185236	0.035843	-0.240374	0.134711	0.049905	-54.327467	0.232110	0.213358	0.973106	0.102828								
20150701_155408	9	0	hc044-Avg	10	36.000000	0	1	1F2	9	0		0.047933	0.039802	-0.056871	-0.000563	-0.002885	-0.012319	0.062303	39.705198	0.034763	0.021136	0.052798	0.674500								
20150701_155408	9	0	hc044-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.002885	-0.012319	0.047933	0.039802	-0.041874	-0.003486	0.012652	-103.179232	0.052161	0.039629	0.950616	0.172942								
20150701_155408	9	0	hc044-Avg	12	34.800000	1	-1	1F1-1F2	9	0		-0.056871	-0.000563	0.004830	0.031207	0.047933	0.039802	0.056874	-179.433171	0.046941	0.037710	0.367525	0.751292								
20150701_155408	9	0	hc045-Avg	1	1.200000	1	0	1F1	9	0		-0.905544	-0.919342	-0.603908	0.927429	-0.603908	0.927429	1.290426	-134.566820	1.106720	0.494655	0.085244	0.621958								
20150701_155408	9	0	hc045-Avg	2	2.400000	2	0	2F1	9	0		-0.603908	0.927429	-0.905544	-0.919342	-0.021455	0.321992	1.106720	123.070690	0.806566	0.441230	0.098189	0.751802								
