iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150810_100800	10	0	hc085-Avg	2	2.400000	2	0	2F1	10	0		-0.284081	0.418611	0.210559	-1.414943	0.601252	0.875918	0.505903	124.161858	1.246472	0.645511	0.743867	0.123269								
20150810_100800	10	0	hc085-Avg	3	3.600000	3	0	3F1	10	0		0.601252	0.875918	-0.284081	0.418611	0.844077	-0.329155	1.062420	55.533341	0.705944	0.820740	0.467349	0.466308								
20150810_100800	10	0	hc085-Avg	4	4.800000	4	0	4F1	10	0		0.844077	-0.329155	0.601252	0.875918	-0.091263	-0.041694	0.905985	-21.303696	0.581378	0.486331	0.236618	0.428913								
20150810_100800	10	0	hc085-Avg	5	6.000000	5	0	5F1	10	0		-0.091263	-0.041694	0.844077	-0.329155	0.735915	-0.721002	0.100336	-155.446478	0.968117	0.611999	0.986673	0.057076								
20150810_100800	10	0	hc085-Avg	6	7.200000	6	0	6F1	10	0		0.735915	-0.721002	-0.091263	-0.041694	0.170088	0.011477	1.030250	-44.413517	0.135405	0.498694	0.180832	0.699008								
20150810_100800	10	0	hc085-Avg	7	8.400000	7	0	7F1	10	0		0.170088	0.011477	0.735915	-0.721002	0.298318	0.048839	0.170474	3.860313	0.666270	0.416986	0.920620	0.128435								
20150810_100800	10	0	hc085-Avg	8	9.600000	8	0	8F1	10	0		0.298318	0.048839	0.170088	0.011477	-0.077873	0.242117	0.302290	9.297628	0.212403	0.339193	0.684804	0.304444								
20150810_100800	10	0	hc085-Avg	9	10.800000	9	0	9F1	10	0		-0.077873	0.242117	0.298318	0.048839	0.051519	0.079183	0.254332	107.829627	0.198379	0.234464	0.577592	0.322296								
20150810_100800	10	0	hc085-Avg	10	36.000000	0	1	1F2	10	0		-0.025504	0.015954	-0.017060	0.027272	0.012990	0.044169	0.030083	147.972400	0.039104	0.045123	0.805505	0.280058								
20150810_100800	10	0	hc085-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.012990	0.044169	-0.025504	0.015954	0.030724	0.019259	0.046039	73.611368	0.033172	0.025244	0.248905	0.469302								
20150810_100800	10	0	hc085-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.017060	0.027272	0.001406	-0.067863	-0.025504	0.015954	0.032168	122.029168	0.048980	0.060597	0.870681	0.240696								
20150810_100800	10	0	hc086-Avg	1	1.200000	1	0	1F1	10	0		0.911258	-0.848493	-0.660633	-0.306581	-0.660633	-0.306581	1.245123	-42.957318	0.728305	1.276586	0.637988	0.672798								
20150810_100800	10	0	hc086-Avg	2	2.400000	2	0	2F1	10	0		-0.660633	-0.306581	0.911258	-0.848493	1.203735	0.943850	0.728305	-155.105334	1.387387	0.833088	0.694221	0.181964								
20150810_100800	10	0	hc086-Avg	3	3.600000	3	0	3F1	10	0		1.203735	0.943850	-0.660633	-0.306581	0.519461	-0.423880	1.529651	38.100039	0.699382	0.898490	0.290341	0.887807								
20150810_100800	10	0	hc086-Avg	4	4.800000	4	0	4F1	10	0		0.519461	-0.423880	1.203735	0.943850	0.061831	-0.305076	0.670458	-39.214423	0.920465	0.458791	0.388122	0.323152								
20150810_100800	10	0	hc086-Avg	5	6.000000	5	0	5F1	10	0		0.061831	-0.305076	0.519461	-0.423880	0.733975	-0.319398	0.311279	-78.542869	0.735459	0.644091	0.891269	0.200566								
20150810_100800	10	0	hc086-Avg	6	7.200000	6	0	6F1	10	0		0.733975	-0.319398	0.061831	-0.305076	0.005377	-0.180162	0.800459	-23.516831	0.245761	0.498143	0.326644	0.528235								
20150810_100800	10	0	hc086-Avg	7	8.400000	7	0	7F1	10	0		0.005377	-0.180162	0.733975	-0.319398	0.398270	-0.244669	0.180242	-88.290541	0.633940	0.405836	0.907168	0.145852								
20150810_100800	10	0	hc086-Avg	8	9.600000	8	0	8F1	10	0		0.398270	-0.244669	0.005377	-0.180162	-0.072867	0.102490	0.467420	-31.563615	0.152998	0.237589	0.206296	0.415847								
20150810_100800	10	0	hc086-Avg	9	10.800000	9	0	9F1	10	0		-0.072867	0.102490	0.398270	-0.244669	0.136347	-0.090230	0.125753	125.411772	0.315459	0.259967	0.891084	0.156722								
20150810_100800	10	0	hc086-Avg	10	36.000000	0	1	1F2	10	0		-0.018414	-0.016041	-0.005438	-0.002860	-0.023779	0.007084	0.024421	-138.941326	0.015478	0.031196	0.744353	0.254164								
20150810_100800	10	0	hc086-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.023779	0.007084	-0.018414	-0.016041	-0.003809	-0.039547	0.024812	163.409732	0.032075	0.031667	0.743977	0.245379								
20150810_100800	10	0	hc086-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.005438	-0.002860	0.008118	-0.074154	-0.018414	-0.016041	0.006144	-152.254130	0.049509	0.038276	0.987219	0.050752								
20150810_100800	10	0	hc087-Avg	1	1.200000	1	0	1F1	10	0		1.085184	1.399468	-0.930858	-0.203427	-0.930858	-0.203427	1.770914	52.209063	0.952827	0.918044	0.217016	1.044399								
20150810_100800	10	0	hc087-Avg	2	2.400000	2	0	2F1	10	0		-0.930858	-0.203427	1.085184	1.399468	1.576145	0.649066	0.952827	-167.672560	1.737736	0.919230	0.604062	0.270819								
20150810_100800	10	0	hc087-Avg	3	3.600000	3	0	3F1	10	0		1.576145	0.649066	-0.930858	-0.203427	0.326831	-0.451579	1.704559	22.382159	0.755135	0.684648	0.100783	1.111605								
20150810_100800	10	0	hc087-Avg	4	4.800000	4	0	4F1	10	0		0.326831	-0.451579	1.576145	0.649066	0.420695	-0.549335	0.557442	-54.104778	1.198239	0.379937	0.385514	0.305738								
20150810_100800	10	0	hc087-Avg	5	6.000000	5	0	5F1	10	0		0.420695	-0.549335	0.326831	-0.451579	0.326186	0.251300	0.691920	-52.554139	0.484603	0.495442	0.417827	0.505990								
20150810_100800	10	0	hc087-Avg	6	7.200000	6	0	6F1	10	0		0.326186	0.251300	0.420695	-0.549335	-0.080761	-0.251960	0.411763	37.611315	0.478253	0.476163	0.699464	0.305549								
20150810_100800	10	0	hc087-Avg	7	8.400000	7	0	7F1	10	0		-0.080761	-0.251960	0.326186	0.251300	0.279576	-0.416780	0.264587	-107.772371	0.456814	0.399581	0.807808	0.245155								
20150810_100800	10	0	hc087-Avg	8	9.600000	8	0	8F1	10	0		0.279576	-0.416780	-0.080761	-0.251960	-0.071116	0.150300	0.501865	-56.146343	0.215431	0.135593	0.018474	0.509230								
20150810_100800	10	0	hc087-Avg	9	10.800000	9	0	9F1	10	0		-0.071116	0.150300	0.279576	-0.416780	-0.011718	-0.098164	0.166275	115.321568	0.300363	0.235766	0.785631	0.277670								
20150810_100800	10	0	hc087-Avg	10	36.000000	0	1	1F2	10	0		0.026405	-0.012099	0.029788	-0.000342	-0.022201	0.014192	0.029045	-24.617918	0.028070	0.035856	0.729553	0.325868								
20150810_100800	10	0	hc087-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.022201	0.014192	0.026405	-0.012099	0.042118	-0.031267	0.026349	147.411202	0.040750	0.036696	0.778938	0.295574								
20150810_100800	10	0	hc087-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.029788	-0.000342	0.016034	-0.056563	0.026405	-0.012099	0.029790	-0.657446	0.043918	0.026371	0.553210	0.275390								
20150810_100800	10	0	hc088-Avg	1	1.200000	1	0	1F1	10	0		-0.122148	-1.826181	0.195199	1.005357	0.195199	1.005357	1.830261	-93.826644	1.024131	3.138782	0.846626	0.511179								
20150810_100800	10	0	hc088-Avg	2	2.400000	2	0	2F1	10	0		0.195199	1.005357	-0.122148	-1.826181	-0.759692	0.403867	1.024131	79.012233	1.345317	1.121886	0.672765	0.204833								
20150810_100800	10	0	hc088-Avg	3	3.600000	3	0	3F1	10	0		-0.759692	0.403867	0.195199	1.005357	0.383283	-0.489449	0.860373	152.004021	0.822898	0.817843	0.595544	0.271846								
20150810_100800	10	0	hc088-Avg	4	4.800000	4	0	4F1	10	0		0.383283	-0.489449	-0.759692	0.403867	-0.385065	0.066105	0.621664	-51.935820	0.625535	0.963067	0.816202	0.319351								
20150810_100800	10	0	hc088-Avg	5	6.000000	5	0	5F1	10	0		-0.385065	0.066105	0.383283	-0.489449	0.617698	-1.070237	0.390698	170.258811	0.928683	0.373849	0.599363	0.172378								
20150810_100800	10	0	hc088-Avg	6	7.200000	6	0	6F1	10	0		0.617698	-1.070237	-0.385065	0.066105	0.278301	0.150250	1.235701	-60.008159	0.353484	0.662603	0.235997	0.855533								
20150810_100800	10	0	hc088-Avg	7	8.400000	7	0	7F1	10	0		0.278301	0.150250	0.617698	-1.070237	0.145775	0.536882	0.316270	28.363798	0.896011	0.464463	0.798222	0.190993								
20150810_100800	10	0	hc088-Avg	8	9.600000	8	0	8F1	10	0		0.145775	0.536882	0.278301	0.150250	-0.032761	0.476297	0.556320	74.809240	0.396846	0.548854	0.616752	0.555729								
20150810_100800	10	0	hc088-Avg	9	10.800000	9	0	9F1	10	0		-0.032761	0.476297	0.145775	0.536882	-0.167740	0.208402	0.477423	93.934722	0.411921	0.294521	0.321073	0.434989								
20150810_100800	10	0	hc088-Avg	10	36.000000	0	1	1F2	10	0		-0.082567	-0.014212	-0.083518	0.103940	0.049094	0.009154	0.083782	-170.233255	0.091638	0.055503	0.366974	0.447695								
20150810_100800	10	0	hc088-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.049094	0.009154	-0.082567	-0.014212	0.045182	0.006590	0.049940	10.561967	0.064721	0.045110	0.565430	0.315012								
20150810_100800	10	0	hc088-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.083518	0.103940	0.080262	0.025368	-0.082567	-0.014212	0.133337	128.782672	0.083978	0.138408	0.644660	0.699861								
20150810_100800	10	0	hc089-Avg	1	1.200000	1	0	1F1	10	0		-0.166214	-1.200132	0.137059	0.869982	0.137059	0.869982	1.211588	-97.885105	0.880712	2.712248	0.906150	0.350450								
20150810_100800	10	0	hc089-Avg	2	2.400000	2	0	2F1	10	0		0.137059	0.869982	-0.166214	-1.200132	-0.174937	0.486918	0.880712	81.047092	0.864489	0.968538	0.674737	0.193558								
20150810_100800	10	0	hc089-Avg	3	3.600000	3	0	3F1	10	0		-0.174937	0.486918	0.137059	0.869982	0.638529	-0.258369	0.517390	109.762013	0.784766	0.872108	0.841794	0.177053								
20150810_100800	10	0	hc089-Avg	4	4.800000	4	0	4F1	10	0		0.638529	-0.258369	-0.174937	0.486918	-0.331275	0.058473	0.688821	-22.029799	0.426893	0.808526	0.706539	0.329743								
20150810_100800	10	0	hc089-Avg	5	6.000000	5	0	5F1	10	0		-0.331275	0.058473	0.638529	-0.258369	0.495782	-1.020126	0.336396	169.989855	0.911521	0.388087	0.698327	0.166614								
20150810_100800	10	0	hc089-Avg	6	7.200000	6	0	6F1	10	0		0.495782	-1.020126	-0.331275	0.058473	0.254985	0.031470	1.134221	-64.080201	0.296658	0.586823	0.215930	0.761591								
20150810_100800	10	0	hc089-Avg	7	8.400000	7	0	7F1	10	0		0.254985	0.031470	0.495782	-1.020126	0.124278	0.386362	0.256920	7.035827	0.770039	0.414594	0.828994	0.169531								
20150810_100800	10	0	hc089-Avg	8	9.600000	8	0	8F1	10	0		0.124278	0.386362	0.254985	0.031470	-0.027575	0.394457	0.405858	72.168979	0.326170	0.464938	0.694937	0.426119								
20150810_100800	10	0	hc089-Avg	9	10.800000	9	0	9F1	10	0		-0.027575	0.394457	0.124278	0.386362	-0.141064	0.271145	0.395420	93.998886	0.355752	0.218989	0.254766	0.398710								
20150810_100800	10	0	hc089-Avg	10	36.000000	0	1	1F2	10	0		-0.070228	-0.013903	-0.055629	0.070256	0.060573	0.028109	0.071591	-168.801752	0.078196	0.066396	0.581141	0.419900								
20150810_100800	10	0	hc089-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.060573	0.028109	-0.070228	-0.013903	0.058271	0.028379	0.066778	24.893916	0.068203	0.029042	0.131412	0.475923								
20150810_100800	10	0	hc089-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.055629	0.070256	0.035848	0.015797	-0.070228	-0.013903	0.089614	128.372431	0.055383	0.116896	0.753104	0.537753								
20150810_100800	10	0	hc090-Avg	1	1.200000	1	0	1F1	10	0		-1.209342	0.158988	0.118144	1.162824	0.118144	1.162824	1.219748	172.510465	1.168810	3.251630	0.932631	0.274906								
20150810_100800	10	0	hc090-Avg	2	2.400000	2	0	2F1	10	0		0.118144	1.162824	-1.209342	0.158988	-0.628178	0.543122	1.168810	84.198622	1.025081	1.573389	0.765810	0.222322								
20150810_100800	10	0	hc090-Avg	3	3.600000	3	0	3F1	10	0		-0.628178	0.543122	0.118144	1.162824	0.920386	0.395450	0.830415	139.153331	1.085277	0.812820	0.612299	0.233265								
20150810_100800	10	0	hc090-Avg	4	4.800000	4	0	4F1	10	0		0.920386	0.395450	-0.628178	0.543122	-0.588216	0.248196	1.001744	23.251105	0.734425	1.169701	0.704075	0.413383								
20150810_100800	10	0	hc090-Avg	5	6.000000	5	0	5F1	10	0		-0.588216	0.248196	0.920386	0.395450	0.509267	-1.346310	0.638435	157.122839	1.220577	0.526741	0.509486	0.265604								
20150810_100800	10	0	hc090-Avg	6	7.200000	6	0	6F1	10	0		0.509267	-1.346310	-0.588216	0.248196	0.226504	-0.042865	1.439411	-69.279951	0.434480	0.601789	0.115559	0.843627								
20150810_100800	10	0	hc090-Avg	7	8.400000	7	0	7F1	10	0		0.226504	-0.042865	0.509267	-1.346310	-0.456461	0.436215	0.230525	-10.716362	1.035395	0.455454	0.881542	0.122178								
20150810_100800	10	0	hc090-Avg	8	9.600000	8	0	8F1	10	0		-0.456461	0.436215	0.226504	-0.042865	0.051091	0.457106	0.631380	136.299285	0.345238	0.324403	0.212128	0.610661								
20150810_100800	10	0	hc090-Avg	9	10.800000	9	0	9F1	10	0		0.051091	0.457106	-0.456461	0.436215	-0.218841	0.524557	0.459952	83.622512	0.599878	0.160617	0.059463	0.355286								
20150810_100800	10	0	hc090-Avg	10	36.000000	0	1	1F2	10	0		-0.021118	-0.027262	-0.021559	0.016975	0.135323	0.061724	0.034485	-127.762808	0.088087	0.133941	0.967531	0.140368								
20150810_100800	10	0	hc090-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.135323	0.061724	-0.021118	-0.027262	0.115868	0.084326	0.148735	24.518715	0.088895	0.044954	0.031784	0.701230								
20150810_100800	10	0	hc090-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.021559	0.016975	-0.031716	0.081013	-0.021118	-0.027262	0.027440	141.782677	0.060742	0.161076	0.985621	0.118312								
20150810_100800	10	0	hc091-Avg	1	1.200000	1	0	1F1	10	0		-0.801443	-0.092591	-0.262307	0.836375	-0.262307	0.836375	0.806774	-173.409827	0.876544	2.247691	0.938095	0.296411								
20150810_100800	10	0	hc091-Avg	2	2.400000	2	0	2F1	10	0		-0.262307	0.836375	-0.801443	-0.092591	1.175848	0.338933	0.876544	107.412671	1.015248	0.617299	0.406939	0.192554								
20150810_100800	10	0	hc091-Avg	3	3.600000	3	0	3F1	10	0		1.175848	0.338933	-0.262307	0.836375	0.770135	0.354014	1.223721	16.079410	0.862074	1.014553	0.512558	0.509893								
20150810_100800	10	0	hc091-Avg	4	4.800000	4	0	4F1	10	0		0.770135	0.354014	1.175848	0.338933	-0.359660	0.233763	0.847605	24.687204	0.826337	0.593181	0.402824	0.351252								
20150810_100800	10	0	hc091-Avg	5	6.000000	5	0	5F1	10	0		-0.359660	0.233763	0.770135	0.354014	0.393568	-0.942082	0.428953	146.977960	0.934295	0.511481	0.713868	0.221828								
20150810_100800	10	0	hc091-Avg	6	7.200000	6	0	6F1	10	0		0.393568	-0.942082	-0.359660	0.233763	0.291976	0.079764	1.020986	-67.326595	0.365814	0.506567	0.193485	0.627967								
20150810_100800	10	0	hc091-Avg	7	8.400000	7	0	7F1	10	0		0.291976	0.079764	0.393568	-0.942082	0.137433	-0.110701	0.302675	15.279603	0.598729	0.350801	0.700537	0.211652								
20150810_100800	10	0	hc091-Avg	8	9.600000	8	0	8F1	10	0		0.137433	-0.110701	0.291976	0.079764	-0.049982	0.007303	0.176472	-38.851122	0.176594	0.400566	0.908567	0.176410								
20150810_100800	10	0	hc091-Avg	9	10.800000	9	0	9F1	10	0		-0.049982	0.007303	0.137433	-0.110701	0.022800	0.289765	0.050512	171.687301	0.233566	0.199175	0.968478	0.058660								
20150810_100800	10	0	hc091-Avg	10	36.000000	0	1	1F2	10	0		-0.095579	0.056444	0.047132	0.008199	0.052030	0.033648	0.111001	149.435941	0.054901	0.130319	0.706641	0.529165								
20150810_100800	10	0	hc091-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.052030	0.033648	-0.095579	0.056444	0.029824	0.050316	0.061962	32.890379	0.084746	0.061576	0.620818	0.334395								
20150810_100800	10	0	hc091-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.047132	0.008199	-0.039739	0.053678	-0.095579	0.056444	0.047840	9.868685	0.088894	0.084772	0.855431	0.229438								
20150810_100800	10	0	hc092-Avg	1	1.200000	1	0	1F1	10	0		0.901149	-0.508004	-0.466542	0.291493	-0.466542	0.291493	1.034475	-29.411240	0.550118	1.591499	0.813946	0.616091								
20150810_100800	10	0	hc092-Avg	2	2.400000	2	0	2F1	10	0		-0.466542	0.291493	0.901149	-0.508004	1.197631	1.085547	0.550118	148.003050	1.325435	0.689926	0.736468	0.111293								
20150810_100800	10	0	hc092-Avg	3	3.600000	3	0	3F1	10	0		1.197631	1.085547	-0.466542	0.291493	0.366296	0.074924	1.616395	42.189543	0.461999	0.923459	0.273365	0.920280								
20150810_100800	10	0	hc092-Avg	4	4.800000	4	0	4F1	10	0		0.366296	0.074924	1.197631	1.085547	-0.067371	0.267835	0.373880	11.560103	0.946287	0.480178	0.746623	0.159343								
20150810_100800	10	0	hc092-Avg	5	6.000000	5	0	5F1	10	0		-0.067371	0.267835	0.366296	0.074924	0.416965	-0.530691	0.276179	104.119183	0.524391	0.582335	0.895020	0.175310								
20150810_100800	10	0	hc092-Avg	6	7.200000	6	0	6F1	10	0		0.416965	-0.530691	-0.067371	0.267835	0.081862	0.007336	0.674902	-51.843189	0.179185	0.366636	0.243495	0.446010								
20150810_100800	10	0	hc092-Avg	7	8.400000	7	0	7F1	10	0		0.081862	0.007336	0.416965	-0.530691	0.400798	-0.268690	0.082191	5.120724	0.578715	0.368988	0.975572	0.071066								
20150810_100800	10	0	hc092-Avg	8	9.600000	8	0	8F1	10	0		0.400798	-0.268690	0.081862	0.007336	0.065439	0.093502	0.482528	-33.837353	0.098158	0.324294	0.376343	0.484947								
20150810_100800	10	0	hc092-Avg	9	10.800000	9	0	9F1	10	0		0.065439	0.093502	0.400798	-0.268690	0.063738	0.260656	0.114126	55.012895	0.375432	0.258932	0.908488	0.143752								
20150810_100800	10	0	hc092-Avg	10	36.000000	0	1	1F2	10	0		-0.076548	-0.004397	0.033833	-0.037921	0.004943	0.019012	0.076674	-176.712453	0.035232	0.068591	0.559598	0.582129								
20150810_100800	10	0	hc092-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.004943	0.019012	-0.076548	-0.004397	0.030128	-0.006338	0.019644	75.426854	0.053731	0.045865	0.913302	0.162100								
20150810_100800	10	0	hc092-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.033833	-0.037921	-0.039087	-0.069906	-0.076548	-0.004397	0.050820	-48.261141	0.078383	0.047956	0.591301	0.333783								
20150810_100800	10	0	hc093-Avg	1	1.200000	1	0	1F1	10	0		1.884137	1.909472	-0.634374	0.481070	-0.634374	0.481070	2.682547	45.382640	0.796152	1.471336	0.249086	1.480696								
20150810_100800	10	0	hc093-Avg	2	2.400000	2	0	2F1	10	0		-0.634374	0.481070	1.884137	1.909472	1.162798	1.105864	0.796152	142.825578	2.143619	0.893009	0.684617	0.172846								
20150810_100800	10	0	hc093-Avg	3	3.600000	3	0	3F1	10	0		1.162798	1.105864	-0.634374	0.481070	0.170438	0.176694	1.604691	43.562420	0.520826	0.922433	0.277102	0.919305								
20150810_100800	10	0	hc093-Avg	4	4.800000	4	0	4F1	10	0		0.170438	0.176694	1.162798	1.105864	-0.054266	0.220062	0.245500	46.032453	0.915673	0.464422	0.871681	0.111586								
20150810_100800	10	0	hc093-Avg	5	6.000000	5	0	5F1	10	0		-0.054266	0.220062	0.170438	0.176694	0.267493	-0.244700	0.226654	103.852325	0.304016	0.535616	0.915260	0.166568								
20150810_100800	10	0	hc093-Avg	6	7.200000	6	0	6F1	10	0		0.267493	-0.244700	-0.054266	0.220062	-0.021796	-0.169346	0.362533	-42.452001	0.198699	0.282128	0.472098	0.255333								
20150810_100800	10	0	hc093-Avg	7	8.400000	7	0	7F1	10	0		-0.021796	-0.169346	0.267493	-0.244700	0.328303	-0.252365	0.170743	-97.333914	0.388312	0.438506	0.927653	0.183322								
20150810_100800	10	0	hc093-Avg	8	9.600000	8	0	8F1	10	0		0.328303	-0.252365	-0.021796	-0.169346	0.048867	0.254365	0.414090	-37.549333	0.214880	0.230186	0.256972	0.407824								
20150810_100800	10	0	hc093-Avg	9	10.800000	9	0	9F1	10	0		0.048867	0.254365	0.328303	-0.252365	-0.051324	0.184301	0.259017	79.125274	0.302702	0.245270	0.593319	0.386877								
20150810_100800	10	0	hc093-Avg	10	36.000000	0	1	1F2	10	0		-0.045711	0.006641	0.013868	-0.059739	-0.015868	0.011641	0.046191	171.733688	0.040504	0.044234	0.599813	0.382254								
20150810_100800	10	0	hc093-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.015868	0.011641	-0.045711	0.006641	0.076353	-0.041693	0.019680	143.736033	0.066593	0.057340	0.943204	0.172474								
20150810_100800	10	0	hc093-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.013868	-0.059739	-0.037657	-0.043600	-0.045711	0.006641	0.061327	-76.930363	0.051901	0.030532	0.195276	0.495328								
20150810_100800	10	0	hc094-Avg	1	1.200000	1	0	1F1	10	0		-0.390140	-0.877605	0.142164	1.040342	0.142164	1.040342	0.960417	-113.967551	1.050010	2.596617	0.934424	0.278228								
20150810_100800	10	0	hc094-Avg	2	2.400000	2	0	2F1	10	0		0.142164	1.040342	-0.390140	-0.877605	0.064821	0.309070	1.050010	82.218652	0.638106	0.903290	0.535652	0.243497								
20150810_100800	10	0	hc094-Avg	3	3.600000	3	0	3F1	10	0		0.064821	0.309070	0.142164	1.040342	0.728641	-0.015399	0.315795	78.155096	0.889407	0.879580	0.938064	0.112915								
20150810_100800	10	0	hc094-Avg	4	4.800000	4	0	4F1	10	0		0.728641	-0.015399	0.064821	0.309070	-0.352430	0.143726	0.728804	-1.210665	0.348202	0.786852	0.665330	0.337361								
20150810_100800	10	0	hc094-Avg	5	6.000000	5	0	5F1	10	0		-0.352430	0.143726	0.728641	-0.015399	0.452364	-0.938400	0.380610	157.813718	0.885274	0.423492	0.680617	0.205988								
20150810_100800	10	0	hc094-Avg	6	7.200000	6	0	6F1	10	0		0.452364	-0.938400	-0.352430	0.143726	0.181385	0.012367	1.041743	-64.263204	0.281208	0.524425	0.201129	0.681568								
20150810_100800	10	0	hc094-Avg	7	8.400000	7	0	7F1	10	0		0.181385	0.012367	0.452364	-0.938400	0.001964	0.280859	0.181806	3.900313	0.661304	0.383165	0.894927	0.129835								
20150810_100800	10	0	hc094-Avg	8	9.600000	8	0	8F1	10	0		0.001964	0.280859	0.181385	0.012367	-0.072207	0.373976	0.280865	89.599316	0.281345	0.389540	0.777372	0.295159								
20150810_100800	10	0	hc094-Avg	9	10.800000	9	0	9F1	10	0		-0.072207	0.373976	0.001964	0.280859	-0.151391	0.377901	0.380883	100.928116	0.343981	0.165910	0.132077	0.395691								
20150810_100800	10	0	hc094-Avg	10	36.000000	0	1	1F2	10	0		-0.110271	0.004092	0.008252	0.033008	0.089094	0.046835	0.110347	177.874697	0.067339	0.125323	0.690743	0.540650								
20150810_100800	10	0	hc094-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.089094	0.046835	-0.110271	0.004092	0.079935	0.079192	0.100654	27.729774	0.111434	0.040945	0.105322	0.517676								
20150810_100800	10	0	hc094-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.008252	0.033008	-0.016500	0.065192	-0.110271	0.004092	0.034024	75.963384	0.088798	0.114618	0.957127	0.183527								
