iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150605_114723	2	0	hc073-Avg	3	3.600000	3	0	3F1	2	0		-0.470581	-0.350341	-2.172797	0.017700	0.377860	-0.298114	0.586674	-143.332812	1.327085	0.389547	0.368459	0.317341								
20150605_114723	2	0	hc073-Avg	4	4.800000	4	0	4F1	2	0		0.377860	-0.298114	-0.470581	-0.350341	-0.404197	-0.174428	0.481301	-38.271823	0.513451	0.524055	0.669677	0.510766								
20150605_114723	2	0	hc073-Avg	5	6.000000	5	0	5F1	2	0		-0.404197	-0.174428	0.377860	-0.298114	-0.014794	-0.233422	0.440228	-156.657747	0.357596	0.351893	0.489335	0.555744								
20150605_114723	2	0	hc073-Avg	6	7.200000	6	0	6F1	2	0		-0.014794	-0.233422	-0.404197	-0.174428	0.325617	-0.043022	0.233891	-93.626595	0.384337	0.282108	0.719126	0.275091								
20150605_114723	2	0	hc073-Avg	7	8.400000	7	0	7F1	2	0		0.325617	-0.043022	-0.014794	-0.233422	0.143691	-0.214760	0.328446	-7.526605	0.246144	0.446519	0.769683	0.297940								
20150605_114723	2	0	hc073-Avg	8	9.600000	8	0	8F1	2	0		0.143691	-0.214760	0.325617	-0.043022	0.274537	0.202827	0.258397	-56.214352	0.334890	0.421041	0.831918	0.268017								
20150605_114723	2	0	hc073-Avg	9	10.800000	9	0	9F1	2	0		0.274537	0.202827	0.143691	-0.214760	-0.086841	0.206131	0.341334	36.456857	0.241037	0.268583	0.479229	0.352670								
20150605_114723	2	0	hc073-Avg	10	36.000000	0	1	1F2	2	0		-0.016824	0.031822	0.011241	-0.039979	-0.011052	0.031588	0.035996	117.865121	0.037498	0.030113	0.518236	0.436146								
20150605_114723	2	0	hc073-Avg	11	37.200000	1	1	1F1+1F2	2	0		-0.011052	0.031588	-0.016824	0.031822	-0.005077	0.001347	0.033466	109.284178	0.020624	0.016017	0.175187	0.445252								
20150605_114723	2	0	hc073-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.011241	-0.039979	-0.008695	-0.001608	-0.016824	0.031822	0.041529	-74.295180	0.022419	0.025115	0.308513	0.421351								
20150605_114723	2	0	hc074-Avg	1	1.200000	1	0	1F1	2	0		2.636052	1.673338	-2.157600	0.242065	-2.157600	0.242065	3.122312	32.406952	2.171137	1.990259	0.342016	1.076933								
20150605_114723	2	0	hc074-Avg	2	2.400000	2	0	2F1	2	0		-2.157600	0.242065	2.636052	1.673338	-0.463683	-0.333021	2.171137	173.598659	1.846596	0.513240	0.009109	0.760497								
20150605_114723	2	0	hc074-Avg	3	3.600000	3	0	3F1	2	0		-0.463683	-0.333021	-2.157600	0.242065	0.347262	-0.248262	0.570881	-144.313761	1.299008	0.396555	0.397941	0.317830								
20150605_114723	2	0	hc074-Avg	4	4.800000	4	0	4F1	2	0		0.347262	-0.248262	-0.463683	-0.333021	-0.414719	-0.076726	0.426878	-35.561457	0.496319	0.512335	0.716863	0.456265								
20150605_114723	2	0	hc074-Avg	5	6.000000	5	0	5F1	2	0		-0.414719	-0.076726	0.347262	-0.248262	-0.019484	-0.234312	0.421756	-169.518331	0.330999	0.347375	0.508404	0.616155								
20150605_114723	2	0	hc074-Avg	6	7.200000	6	0	6F1	2	0		-0.019484	-0.234312	-0.414719	-0.076726	0.220094	-0.008358	0.235121	-94.753336	0.321004	0.270320	0.696677	0.292830								
20150605_114723	2	0	hc074-Avg	7	8.400000	7	0	7F1	2	0		0.220094	-0.008358	-0.019484	-0.234312	-0.141201	-0.176714	0.220252	-2.174834	0.230660	0.494911	0.906810	0.219940								
20150605_114723	2	0	hc074-Avg	8	9.600000	8	0	8F1	2	0		-0.141201	-0.176714	0.220094	-0.008358	0.201830	0.238300	0.226198	-128.626040	0.266269	0.464809	0.889857	0.269359								
20150605_114723	2	0	hc074-Avg	9	10.800000	9	0	9F1	2	0		0.201830	0.238300	-0.141201	-0.176714	0.024759	0.159241	0.312286	49.736741	0.193677	0.267503	0.533000	0.337031								
20150605_114723	2	0	hc074-Avg	10	36.000000	0	1	1F2	2	0		-0.026181	0.061658	-0.000315	-0.039483	-0.004083	0.031681	0.066986	113.007388	0.035713	0.031248	0.162739	0.906919								
20150605_114723	2	0	hc074-Avg	11	37.200000	1	1	1F1+1F2	2	0		-0.004083	0.031681	-0.026181	0.061658	-0.006340	0.012233	0.031943	97.343175	0.040382	0.017692	0.254832	0.404825								
20150605_114723	2	0	hc074-Avg	12	34.800000	1	-1	1F1-1F2	2	0		-0.000315	-0.039483	-0.010840	-0.012124	-0.026181	0.061658	0.039484	-90.456932	0.041625	0.025246	0.344003	0.387457								
20150605_114723	2	0	hc075-Avg	1	1.200000	1	0	1F1	2	0		2.212250	-0.025223	-2.390736	-0.178917	-2.390736	-0.178917	2.212394	-0.653220	2.397422	2.422039	0.672444	0.710352								
20150605_114723	2	0	hc075-Avg	2	2.400000	2	0	2F1	2	0		-2.390736	-0.178917	2.212250	-0.025223	-0.398719	-0.571570	2.397422	-175.720088	1.454647	0.815765	0.053465	1.145760								
20150605_114723	2	0	hc075-Avg	3	3.600000	3	0	3F1	2	0		-0.398719	-0.571570	-2.390736	-0.178917	0.244934	-0.096326	0.696899	-124.899080	1.330308	0.303953	0.132617	0.396812								
20150605_114723	2	0	hc075-Avg	4	4.800000	4	0	4F1	2	0		0.244934	-0.096326	-0.398719	-0.571570	-0.120049	-0.092114	0.263195	-21.468305	0.424108	0.450258	0.845948	0.326794								
20150605_114723	2	0	hc075-Avg	5	6.000000	5	0	5F1	2	0		-0.120049	-0.092114	0.244934	-0.096326	-0.161798	-0.093906	0.151316	-142.500799	0.225135	0.419120	0.937398	0.277374								
20150605_114723	2	0	hc075-Avg	6	7.200000	6	0	6F1	2	0		-0.161798	-0.093906	-0.120049	-0.092114	0.092874	0.103215	0.187075	-149.869482	0.145082	0.260698	0.779172	0.269193								
20150605_114723	2	0	hc075-Avg	7	8.400000	7	0	7F1	2	0		0.092874	0.103215	-0.161798	-0.093906	-0.531631	-0.330710	0.138848	48.018657	0.406587	0.488432	0.960594	0.140063								
20150605_114723	2	0	hc075-Avg	8	9.600000	8	0	8F1	2	0		-0.531631	-0.330710	0.092874	0.103215	0.162649	0.095731	0.626100	-148.115628	0.163789	0.491495	0.477711	1.069326								
20150605_114723	2	0	hc075-Avg	9	10.800000	9	0	9F1	2	0		0.162649	0.095731	-0.531631	-0.330710	0.034683	-0.015260	0.188730	30.479974	0.331996	0.266653	0.784317	0.221434								
20150605_114723	2	0	hc075-Avg	10	36.000000	0	1	1F2	2	0		-0.025832	0.068292	-0.021031	-0.053637	0.000343	0.017080	0.073014	110.719271	0.037348	0.020426	0.021978	1.083703								
20150605_114723	2	0	hc075-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.000343	0.017080	-0.025832	0.068292	-0.014371	-0.002131	0.017083	88.849144	0.043771	0.014089	0.509234	0.255303								
20150605_114723	2	0	hc075-Avg	12	34.800000	1	-1	1F1-1F2	2	0		-0.021031	-0.053637	-0.005181	-0.026616	-0.025832	0.068292	0.057613	-111.409740	0.050065	0.022474	0.090846	0.653193								
20150605_114723	2	0	hc076-Avg	1	1.200000	1	0	1F1	2	0		1.033177	0.843639	-2.231987	0.217016	-2.231987	0.217016	1.333860	39.233303	2.242512	1.702805	0.744080	0.465391								
20150605_114723	2	0	hc076-Avg	2	2.400000	2	0	2F1	2	0		-2.231987	0.217016	1.033177	0.843639	-0.422578	-0.461943	2.242512	174.446589	0.979965	0.569781	0.013453	1.458420								
20150605_114723	2	0	hc076-Avg	3	3.600000	3	0	3F1	2	0		-0.422578	-0.461943	-2.231987	0.217016	0.155002	0.123398	0.626070	-132.451741	1.220317	0.289204	0.158128	0.387418								
20150605_114723	2	0	hc076-Avg	4	4.800000	4	0	4F1	2	0		0.155002	0.123398	-0.422578	-0.461943	0.063135	0.138543	0.198123	38.523397	0.389160	0.408351	0.890475	0.242584								
20150605_114723	2	0	hc076-Avg	5	6.000000	5	0	5F1	2	0		0.063135	0.138543	0.155002	0.123398	-0.121663	-0.028203	0.152250	65.500962	0.161506	0.303224	0.883283	0.300759								
20150605_114723	2	0	hc076-Avg	6	7.200000	6	0	6F1	2	0		-0.121663	-0.028203	0.063135	0.138543	0.186511	0.073132	0.124889	-166.948643	0.176293	0.255400	0.888868	0.171005								
20150605_114723	2	0	hc076-Avg	7	8.400000	7	0	7F1	2	0		0.186511	0.073132	-0.121663	-0.028203	-0.591315	0.170234	0.200336	21.410403	0.370111	0.517360	0.928413	0.177663								
20150605_114723	2	0	hc076-Avg	8	9.600000	8	0	8F1	2	0		-0.591315	0.170234	0.186511	0.073132	0.133343	0.246778	0.615332	163.939377	0.240417	0.479589	0.473082	0.931594								
20150605_114723	2	0	hc076-Avg	9	10.800000	9	0	9F1	2	0		0.133343	0.246778	-0.591315	0.170234	-0.050798	0.232980	0.280499	61.616094	0.426893	0.308895	0.675430	0.255109								
20150605_114723	2	0	hc076-Avg	10	36.000000	0	1	1F2	2	0		-0.023284	0.116414	-0.009317	-0.004222	0.032872	0.053197	0.118720	101.310650	0.036381	0.027665	0.008413	1.759334								
20150605_114723	2	0	hc076-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.032872	0.053197	-0.023284	0.116414	0.009216	0.033039	0.062534	58.286932	0.076510	0.034202	0.247431	0.655406								
20150605_114723	2	0	hc076-Avg	12	34.800000	1	-1	1F1-1F2	2	0		-0.009317	-0.004222	0.000303	0.004461	-0.023284	0.116414	0.010229	-155.623726	0.061596	0.030493	0.945658	0.088860								
20150605_114723	2	0	hc077-Avg	1	1.200000	1	0	1F1	2	0		1.376377	-1.005379	-2.522408	-0.431063	-2.522408	-0.431063	1.704464	-36.146377	2.558976	2.791433	0.833430	0.530181								
20150605_114723	2	0	hc077-Avg	2	2.400000	2	0	2F1	2	0		-2.522408	-0.431063	1.376377	-1.005379	-0.152538	-0.520708	2.558976	-170.302199	1.123528	1.036602	0.103804	1.435539								
20150605_114723	2	0	hc077-Avg	3	3.600000	3	0	3F1	2	0		-0.152538	-0.520708	-2.522408	-0.431063	0.225504	0.047090	0.542591	-106.327542	1.394672	0.288871	0.231918	0.300886								
20150605_114723	2	0	hc077-Avg	4	4.800000	4	0	4F1	2	0		0.225504	0.047090	-0.152538	-0.520708	0.101403	-0.055726	0.230368	11.795087	0.329149	0.451904	0.879970	0.260980								
20150605_114723	2	0	hc077-Avg	5	6.000000	5	0	5F1	2	0		0.101403	-0.055726	0.225504	0.047090	-0.239104	0.130013	0.115707	-28.790759	0.251267	0.449509	0.967546	0.200163								
20150605_114723	2	0	hc077-Avg	6	7.200000	6	0	6F1	2	0		-0.239104	0.130013	0.101403	-0.055726	0.104612	-0.024237	0.272165	151.464697	0.111545	0.278647	0.637219	0.279251								
20150605_114723	2	0	hc077-Avg	7	8.400000	7	0	7F1	2	0		0.104612	-0.024237	-0.239104	0.130013	-1.168843	-0.232028	0.107383	-13.044363	0.731908	0.429846	0.969395	0.077600								
20150605_114723	2	0	hc077-Avg	8	9.600000	8	0	8F1	2	0		-1.168843	-0.232028	0.104612	-0.024237	0.167439	-0.017691	1.191650	-168.772131	0.137877	0.578371	0.182186	1.477833								
20150605_114723	2	0	hc077-Avg	9	10.800000	9	0	9F1	2	0		0.167439	-0.017691	-1.168843	-0.232028	0.024217	0.031866	0.168371	-6.031305	0.615837	0.337651	0.884764	0.138234								
20150605_114723	2	0	hc077-Avg	10	36.000000	0	1	1F2	2	0		-0.001703	0.072490	-0.006798	-0.031605	0.020349	0.011093	0.072510	91.345880	0.027752	0.029039	0.099755	1.108029								
20150605_114723	2	0	hc077-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.020349	0.011093	-0.001703	0.072490	-0.012916	0.007359	0.023176	28.597052	0.043688	0.015033	0.353261	0.319683								
20150605_114723	2	0	hc077-Avg	12	34.800000	1	-1	1F1-1F2	2	0		-0.006798	-0.031605	0.021879	-0.044238	-0.001703	0.072490	0.032328	-102.138240	0.060932	0.024585	0.457163	0.322711								
20150605_114723	2	0	hc078-Avg	1	1.200000	1	0	1F1	2	0		0.039479	-1.308003	-0.984483	-0.297338	-0.984483	-0.297338	1.308599	-88.271205	1.028405	1.343095	0.638565	0.713366								
20150605_114723	2	0	hc078-Avg	2	2.400000	2	0	2F1	2	0		-0.984483	-0.297338	0.039479	-1.308003	-0.327883	-0.521382	1.028405	-163.194395	0.962255	0.668615	0.354773	0.648588								
20150605_114723	2	0	hc078-Avg	3	3.600000	3	0	3F1	2	0		-0.327883	-0.521382	-0.984483	-0.297338	0.166689	0.082732	0.615911	-122.164677	0.607248	0.302889	0.188891	0.497069								
20150605_114723	2	0	hc078-Avg	4	4.800000	4	0	4F1	2	0		0.166689	0.082732	-0.327883	-0.521382	0.283074	-0.058497	0.186091	26.396415	0.452483	0.375558	0.886108	0.217965								
20150605_114723	2	0	hc078-Avg	5	6.000000	5	0	5F1	2	0		0.283074	-0.058497	0.166689	0.082732	-0.184318	0.031368	0.289055	-11.675744	0.186530	0.306411	0.655794	0.411837								
20150605_114723	2	0	hc078-Avg	6	7.200000	6	0	6F1	2	0		-0.184318	0.031368	0.283074	-0.058497	0.176011	0.122616	0.186968	170.341582	0.251782	0.271998	0.794901	0.219860								
20150605_114723	2	0	hc078-Avg	7	8.400000	7	0	7F1	2	0		0.176011	0.122616	-0.184318	0.031368	-0.862678	0.615100	0.214510	34.862600	0.623239	0.536604	0.923934	0.144285								
20150605_114723	2	0	hc078-Avg	8	9.600000	8	0	8F1	2	0		-0.862678	0.615100	0.176011	0.122616	0.132790	0.147344	1.059510	144.510633	0.206431	0.518294	0.186180	1.292340								
20150605_114723	2	0	hc078-Avg	9	10.800000	9	0	9F1	2	0		0.132790	0.147344	-0.862678	0.615100	-0.060227	0.074431	0.198352	47.974209	0.577628	0.361145	0.862386	0.137885								
20150605_114723	2	0	hc078-Avg	10	36.000000	0	1	1F2	2	0		-0.003161	0.067488	-0.005306	-0.000946	0.032954	0.025614	0.067562	92.681271	0.023564	0.022929	0.052886	1.155640								
20150605_114723	2	0	hc078-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.032954	0.025614	-0.003161	0.067488	0.010565	0.014528	0.041738	37.856983	0.042762	0.027137	0.354789	0.607077								
20150605_114723	2	0	hc078-Avg	12	34.800000	1	-1	1F1-1F2	2	0		-0.005306	-0.000946	0.004424	-0.049183	-0.003161	0.067488	0.005389	-169.894731	0.058472	0.025023	0.977141	0.060621								
20150605_114723	2	0	hc079-Avg	1	1.200000	1	0	1F1	2	0		-0.297622	-2.039428	0.044275	-0.518527	0.044275	-0.518527	2.061030	-98.302796	0.520414	0.927030	0.145960	2.167964								
20150605_114723	2	0	hc079-Avg	2	2.400000	2	0	2F1	2	0		0.044275	-0.518527	-0.297622	-2.039428	-0.427231	0.000598	0.520414	-85.119535	1.244131	0.579718	0.681195	0.311103								
20150605_114723	2	0	hc079-Avg	3	3.600000	3	0	3F1	2	0		-0.427231	0.000598	0.044275	-0.518527	0.109636	0.288131	0.427231	179.919831	0.414349	0.232814	0.245302	0.512568								
20150605_114723	2	0	hc079-Avg	4	4.800000	4	0	4F1	2	0		0.109636	0.288131	-0.427231	0.000598	0.043620	-0.140716	0.308285	69.167824	0.287277	0.345861	0.684720	0.419157								
20150605_114723	2	0	hc079-Avg	5	6.000000	5	0	5F1	2	0		0.043620	-0.140716	0.109636	0.288131	-0.231852	0.125132	0.147322	-72.777315	0.285874	0.224489	0.810795	0.228740								
20150605_114723	2	0	hc079-Avg	6	7.200000	6	0	6F1	2	0		-0.231852	0.125132	0.043620	-0.140716	0.090788	-0.083295	0.263464	151.644062	0.135266	0.246483	0.586265	0.371969								
20150605_114723	2	0	hc079-Avg	7	8.400000	7	0	7F1	2	0		0.090788	-0.083295	-0.231852	0.125132	-0.776946	0.562288	0.123210	-42.535454	0.611266	0.368737	0.946070	0.095127								
20150605_114723	2	0	hc079-Avg	8	9.600000	8	0	8F1	2	0		-0.776946	0.562288	0.090788	-0.083295	0.162033	0.042163	0.959069	144.106157	0.145319	0.370911	0.088056	1.261195								
20150605_114723	2	0	hc079-Avg	9	10.800000	9	0	9F1	2	0		0.162033	0.042163	-0.776946	0.562288	0.064601	-0.125001	0.167429	14.585460	0.549888	0.263442	0.821170	0.132582								
20150605_114723	2	0	hc079-Avg	10	36.000000	0	1	1F2	2	0		0.015909	0.030904	-0.005737	0.017825	0.002629	-0.003665	0.034758	62.760443	0.011618	0.022996	0.366092	0.784649								
20150605_114723	2	0	hc079-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.002629	-0.003665	0.015909	0.030904	0.003809	0.009098	0.004511	-54.348331	0.022311	0.018613	0.971168	0.088650								
20150605_114723	2	0	hc079-Avg	12	34.800000	1	-1	1F1-1F2	2	0		-0.005737	0.017825	-0.007962	-0.054500	0.015909	0.030904	0.018725	107.840203	0.044919	0.019206	0.638189	0.240812								
20150605_114723	2	0	hc080-Avg	1	1.200000	1	0	1F1	2	0		-0.909941	-1.612031	0.568422	-0.538222	0.568422	-0.538222	1.851118	-119.443365	0.782807	0.634799	0.055215	2.017749								
20150605_114723	2	0	hc080-Avg	2	2.400000	2	0	2F1	2	0		0.568422	-0.538222	-0.909941	-1.612031	-0.194880	0.248014	0.782807	-43.436785	1.083268	0.547059	0.401897	0.474019								
20150605_114723	2	0	hc080-Avg	3	3.600000	3	0	3F1	2	0		-0.194880	0.248014	0.568422	-0.538222	0.060626	0.469764	0.315419	128.158956	0.628234	0.255759	0.498471	0.337305								
20150605_114723	2	0	hc080-Avg	4	4.800000	4	0	4F1	2	0		0.060626	0.469764	-0.194880	0.248014	-0.207902	0.001142	0.473660	82.646218	0.261662	0.418550	0.552130	0.658646								
20150605_114723	2	0	hc080-Avg	5	6.000000	5	0	5F1	2	0		-0.207902	0.001142	0.060626	0.469764	-0.150621	0.125221	0.207905	179.685350	0.334768	0.288283	0.777285	0.270679								
20150605_114723	2	0	hc080-Avg	6	7.200000	6	0	6F1	2	0		-0.150621	0.125221	-0.207902	0.001142	0.086324	-0.225916	0.195875	140.261128	0.224876	0.218347	0.681538	0.287345								
20150605_114723	2	0	hc080-Avg	7	8.400000	7	0	7F1	2	0		0.086324	-0.225916	-0.150621	0.125221	-0.700529	0.470367	0.241846	-69.087898	0.519834	0.303649	0.736953	0.216427								
20150605_114723	2	0	hc080-Avg	8	9.600000	8	0	8F1	2	0		-0.700529	0.470367	0.086324	-0.225916	0.124468	-0.038588	0.843792	146.120798	0.186079	0.177295	0.004641	1.199870								
20150605_114723	2	0	hc080-Avg	9	10.800000	9	0	9F1	2	0		0.124468	-0.038588	-0.700529	0.470367	0.157928	-0.273294	0.130312	-17.224616	0.579718	0.204523	0.820370	0.120645								
20150605_114723	2	0	hc080-Avg	10	36.000000	0	1	1F2	2	0		0.013002	0.010227	0.010414	0.034229	-0.008232	-0.030568	0.016542	38.186690	0.033718	0.023338	0.783770	0.314129								
20150605_114723	2	0	hc080-Avg	11	37.200000	1	1	1F1+1F2	2	0		-0.008232	-0.030568	0.013002	0.010227	-0.009395	0.005505	0.031657	-105.071947	0.013716	0.020961	0.366626	0.753733								
20150605_114723	2	0	hc080-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.010414	0.034229	0.005881	-0.038627	0.013002	0.010227	0.035778	73.077214	0.027807	0.034630	0.605939	0.541035								
20150605_114723	2	0	hc081-Avg	1	1.200000	1	0	1F1	2	0		2.167420	1.529762	-2.018653	0.146275	-2.018653	0.146275	2.652900	35.214390	2.023946	1.657058	0.328998	1.002688								
20150605_114723	2	0	hc081-Avg	2	2.400000	2	0	2F1	2	0		-2.018653	0.146275	2.167420	1.529762	-0.384866	-0.371620	2.023946	175.855500	1.593949	0.397642	0.003099	0.851662								
20150605_114723	2	0	hc081-Avg	3	3.600000	3	0	3F1	2	0		-0.384866	-0.371620	-2.018653	0.146275	0.309981	-0.312289	0.534998	-136.003169	1.231980	0.312453	0.286809	0.324984								
20150605_114723	2	0	hc081-Avg	4	4.800000	4	0	4F1	2	0		0.309981	-0.312289	-0.384866	-0.371620	-0.195740	-0.051617	0.440015	-45.212442	0.368715	0.431267	0.613053	0.580288								
20150605_114723	2	0	hc081-Avg	5	6.000000	5	0	5F1	2	0		-0.195740	-0.051617	0.309981	-0.312289	-0.029052	-0.141067	0.202432	-165.227402	0.292021	0.311084	0.813580	0.347739								
20150605_114723	2	0	hc081-Avg	6	7.200000	6	0	6F1	2	0		-0.029052	-0.141067	-0.195740	-0.051617	0.277293	0.070343	0.144027	-101.637093	0.244254	0.199559	0.776998	0.216272								
20150605_114723	2	0	hc081-Avg	7	8.400000	7	0	7F1	2	0		0.277293	0.070343	-0.029052	-0.141067	-0.101538	-0.118082	0.286076	14.234307	0.149881	0.396181	0.776811	0.353698								
20150605_114723	2	0	hc081-Avg	8	9.600000	8	0	8F1	2	0		-0.101538	-0.118082	0.277293	0.070343	0.232804	0.138509	0.155735	-130.692034	0.278484	0.355509	0.909540	0.220092								
20150605_114723	2	0	hc081-Avg	9	10.800000	9	0	9F1	2	0		0.232804	0.138509	-0.101538	-0.118082	-0.011178	0.206183	0.270892	30.751034	0.181110	0.261307	0.603989	0.342306								
20150605_114723	2	0	hc081-Avg	10	36.000000	0	1	1F2	2	0		-0.032669	0.065760	0.002548	-0.020864	0.014200	0.050348	0.073428	116.417610	0.036666	0.027347	0.076542	1.093826								
20150605_114723	2	0	hc081-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.014200	0.050348	-0.032669	0.065760	-0.001335	-0.010005	0.052312	74.249134	0.041761	0.019067	0.070466	0.702858								
20150605_114723	2	0	hc081-Avg	12	34.800000	1	-1	1F1-1F2	2	0		0.002548	-0.020864	-0.009260	-0.003385	-0.032669	0.065760	0.021019	-83.036054	0.041644	0.024499	0.703216	0.229500								
20150605_114723	2	0	hc082-Avg	1	1.200000	1	0	1F1	2	0		0.949345	0.898982	-2.112320	0.143945	-2.112320	0.143945	1.307450	43.439212	2.117219	1.455361	0.680824	0.491009								
20150605_114723	2	0	hc082-Avg	2	2.400000	2	0	2F1	2	0		-2.112320	0.143945	0.949345	0.898982	-0.351763	-0.465408	2.117219	176.101587	0.945419	0.462051	0.005794	1.468008								
20150605_114723	2	0	hc082-Avg	3	3.600000	3	0	3F1	2	0		-0.351763	-0.465408	-2.112320	0.143945	0.151337	-0.005648	0.583388	-127.082608	1.134331	0.273578	0.165257	0.386962								
20150605_114723	2	0	hc082-Avg	4	4.800000	4	0	4F1	2	0		0.151337	-0.005648	-0.351763	-0.465408	0.134849	0.097780	0.151443	-2.137437	0.374979	0.373398	0.921812	0.195906								
20150605_114723	2	0	hc082-Avg	5	6.000000	5	0	5F1	2	0		0.134849	0.097780	0.151337	-0.005648	-0.109578	-0.047310	0.166569	35.946197	0.135399	0.253576	0.810480	0.345816								
20150605_114723	2	0	hc082-Avg	6	7.200000	6	0	6F1	2	0		-0.109578	-0.047310	0.134849	0.097780	0.266677	0.085349	0.119355	-156.647653	0.223285	0.212972	0.857244	0.172146								
20150605_114723	2	0	hc082-Avg	7	8.400000	7	0	7F1	2	0		0.266677	0.085349	-0.109578	-0.047310	-0.346724	0.175484	0.280002	17.747077	0.253978	0.446476	0.825332	0.267876								
20150605_114723	2	0	hc082-Avg	8	9.600000	8	0	8F1	2	0		-0.346724	0.175484	0.266677	0.085349	0.198105	0.173189	0.388602	153.155134	0.271569	0.431579	0.679684	0.592349								
20150605_114723	2	0	hc082-Avg	9	10.800000	9	0	9F1	2	0		0.198105	0.173189	-0.346724	0.175484	-0.085697	0.266708	0.263136	41.160889	0.334370	0.307378	0.704266	0.258151								
20150605_114723	2	0	hc082-Avg	10	36.000000	0	1	1F2	2	0		-0.029150	0.101945	-0.003859	-0.002142	0.040576	0.063530	0.106031	105.957431	0.039897	0.025474	0.009958	1.412243								
20150605_114723	2	0	hc082-Avg	11	37.200000	1	1	1F1+1F2	2	0		0.040576	0.063530	-0.029150	0.101945	0.010271	0.006741	0.075382	57.434119	0.059158	0.031522	0.115643	0.880085								
20150605_114723	2	0	hc082-Avg	12	34.800000	1	-1	1F1-1F2	2	0		-0.003859	-0.002142	-0.005762	0.010106	-0.029150	0.101945	0.004413	-150.969164	0.058832	0.030781	0.989787	0.043086								
20150605_114723	2	0	hc083-Avg	1	1.200000	1	0	1F1	2	0		0.070371	0.447777	-1.976596	-0.239744	-1.976596	-0.239744	0.453273	81.068611	1.991083	1.279878	0.939671	0.166175								
20150605_114723	2	0	hc083-Avg	2	2.400000	2	0	2F1	2	0		-1.976596	-0.239744	0.070371	0.447777	-0.081902	-0.839525	1.991083	-173.084306	0.648392	0.534362	0.017860	1.480777								
20150605_114723	2	0	hc083-Avg	3	3.600000	3	0	3F1	2	0		-0.081902	-0.839525	-1.976596	-0.239744	0.131307	0.041216	0.843511	-95.572030	1.064353	0.348694	0.111258	0.509797								
