iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20151207_184652	10	0	hc097-Avg	8	9.600000	8	0	8F1	10	0		0.003016	-0.014674	-1.121062	-0.636927	0.100758	-0.039079	0.014981	-78.385917	0.698717	0.283286	0.998603	0.012033								
20151207_184652	10	0	hc097-Avg	9	10.800000	9	0	9F1	10	0		0.100758	-0.039079	0.003016	-0.014674	-0.157760	0.230198	0.108071	-21.198900	0.147025	0.149462	0.775064	0.197344								
20151207_184652	10	0	hc097-Avg	10	36.000000	0	1	1F2	10	0		0.035365	-0.031926	0.012754	-0.020303	0.043482	-0.041575	0.047644	-42.074521	0.042068	0.029236	0.308018	0.675320								
20151207_184652	10	0	hc097-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.043482	-0.041575	0.035365	-0.031926	0.027384	-0.069663	0.060159	-43.715814	0.061248	0.021986	0.061150	0.667575								
20151207_184652	10	0	hc097-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.012754	-0.020303	0.015469	-0.023260	0.035365	-0.031926	0.023976	-57.863132	0.037789	0.034989	0.794981	0.295316								
20151207_184652	10	0	hc098-Avg	1	1.200000	1	0	1F1	10	0		-1.780442	-0.545026	-0.121656	-0.056712	-0.121656	-0.056712	1.861996	-162.979698	0.134225	0.631159	0.043694	1.476329								
20151207_184652	10	0	hc098-Avg	2	2.400000	2	0	2F1	10	0		-0.121656	-0.056712	-1.780442	-0.545026	0.096121	-0.373961	0.134225	-155.006598	1.124056	0.468332	0.959922	0.065046								
20151207_184652	10	0	hc098-Avg	3	3.600000	3	0	3F1	10	0		0.096121	-0.373961	-0.121656	-0.056712	-0.156172	-0.155846	0.386117	-75.585013	0.177428	0.260045	0.369294	0.414080								
20151207_184652	10	0	hc098-Avg	4	4.800000	4	0	4F1	10	0		-0.156172	-0.155846	0.096121	-0.373961	-0.028903	-0.183047	0.220630	-135.059855	0.285716	0.294392	0.760920	0.253597								
20151207_184652	10	0	hc098-Avg	5	6.000000	5	0	5F1	10	0		-0.028903	-0.183047	-0.156172	-0.155846	-0.142214	-0.166102	0.185315	-98.972926	0.219648	0.268773	0.792773	0.353096								
20151207_184652	10	0	hc098-Avg	6	7.200000	6	0	6F1	10	0		-0.142214	-0.166102	-0.028903	-0.183047	-1.002430	-0.214571	0.218665	-130.569718	0.605226	0.219230	0.622374	0.202077								
20151207_184652	10	0	hc098-Avg	7	8.400000	7	0	7F1	10	0		-1.002430	-0.214571	-0.142214	-0.166102	0.024030	0.013199	1.025138	-167.918133	0.123041	0.545450	0.220367	2.337740								
20151207_184652	10	0	hc098-Avg	8	9.600000	8	0	8F1	10	0		0.024030	0.013199	-1.002430	-0.214571	0.193255	-0.080859	0.027416	28.778075	0.617313	0.193592	0.990032	0.032128								
20151207_184652	10	0	hc098-Avg	9	10.800000	9	0	9F1	10	0		0.193255	-0.080859	0.024030	0.013199	-0.017494	0.139419	0.209489	-22.704803	0.083964	0.146879	0.396194	0.546912								
20151207_184652	10	0	hc098-Avg	10	36.000000	0	1	1F2	10	0		0.028006	-0.036605	0.015713	-0.021944	0.044539	-0.051387	0.046089	-52.580569	0.047496	0.030944	0.367216	0.659829								
20151207_184652	10	0	hc098-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.044539	-0.051387	0.028006	-0.036605	0.020912	-0.048037	0.068003	-49.083335	0.049240	0.021129	0.028596	0.980072								
20151207_184652	10	0	hc098-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.015713	-0.021944	-0.009565	-0.033034	0.028006	-0.036605	0.026989	-54.394865	0.040240	0.017389	0.339874	0.352222								
20151207_184652	10	0	hc099-Avg	1	1.200000	1	0	1F1	10	0		-3.581396	0.460370	0.138115	0.503772	0.138115	0.503772	3.610864	172.675091	0.522361	1.791678	0.181894	2.097727								
20151207_184652	10	0	hc099-Avg	2	2.400000	2	0	2F1	10	0		0.138115	0.503772	-3.581396	0.460370	-0.394257	-0.319865	0.522361	74.668421	2.059278	1.322638	0.925532	0.180294								
20151207_184652	10	0	hc099-Avg	3	3.600000	3	0	3F1	10	0		-0.394257	-0.319865	0.138115	0.503772	-0.796531	-1.330730	0.507693	-140.947247	1.036633	0.691541	0.769146	0.294292								
20151207_184652	10	0	hc099-Avg	4	4.800000	4	0	4F1	10	0		-0.796531	-1.330730	-0.394257	-0.319865	-0.114693	-0.511646	1.550904	-120.903332	0.516018	0.857712	0.243064	1.418881								
20151207_184652	10	0	hc099-Avg	5	6.000000	5	0	5F1	10	0		-0.114693	-0.511646	-0.796531	-1.330730	-0.465390	-0.229809	0.524344	-102.634854	1.034971	0.418115	0.481759	0.401763								
20151207_184652	10	0	hc099-Avg	6	7.200000	6	0	6F1	10	0		-0.465390	-0.229809	-0.114693	-0.511646	-0.164466	-0.295734	0.519038	-153.719866	0.431367	0.463709	0.554220	0.612270								
20151207_184652	10	0	hc099-Avg	7	8.400000	7	0	7F1	10	0		-0.164466	-0.295734	-0.465390	-0.229809	0.272377	-0.123655	0.338390	-119.079728	0.409085	0.338212	0.620625	0.463961								
20151207_184652	10	0	hc099-Avg	8	9.600000	8	0	8F1	10	0		0.272377	-0.123655	-0.164466	-0.295734	0.379477	0.018395	0.299131	-24.417269	0.359156	0.263013	0.544322	0.401804								
20151207_184652	10	0	hc099-Avg	9	10.800000	9	0	9F1	10	0		0.379477	0.018395	0.272377	-0.123655	0.062884	0.208663	0.379923	2.775222	0.258532	0.255814	0.369139	0.803839								
20151207_184652	10	0	hc099-Avg	10	36.000000	0	1	1F2	10	0		-0.017146	0.015537	0.017128	-0.068663	0.151235	-0.050838	0.023138	137.818658	0.115159	0.066197	0.941092	0.139806								
20151207_184652	10	0	hc099-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.151235	-0.050838	-0.017146	0.015537	-0.059678	-0.002775	0.159551	-18.580176	0.041440	0.064233	0.090458	1.166749								
20151207_184652	10	0	hc099-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.017128	-0.068663	-0.043763	-0.024152	-0.017146	0.015537	0.070767	-75.993034	0.036561	0.092290	0.751514	0.453864								
20151207_184652	10	0	hc100-Avg	1	1.200000	1	0	1F1	10	0		-0.060361	-1.826210	0.386735	-0.550537	0.386735	-0.550537	1.827207	-91.893090	0.672797	0.781826	0.113153	1.048195								
20151207_184652	10	0	hc100-Avg	2	2.400000	2	0	2F1	10	0		0.386735	-0.550537	-0.060361	-1.826210	0.317313	-0.752076	0.672797	-54.913169	1.321742	0.755410	0.682719	0.309832								
20151207_184652	10	0	hc100-Avg	3	3.600000	3	0	3F1	10	0		0.317313	-0.752076	0.386735	-0.550537	-0.313057	-0.753384	0.816276	-67.124317	0.744317	0.366688	0.133661	0.524063								
20151207_184652	10	0	hc100-Avg	4	4.800000	4	0	4F1	10	0		-0.313057	-0.753384	0.317313	-0.752076	-0.236774	-0.383700	0.815838	-112.564552	0.633575	0.393131	0.166847	0.776450								
20151207_184652	10	0	hc100-Avg	5	6.000000	5	0	5F1	10	0		-0.236774	-0.383700	-0.313057	-0.753384	-0.474286	0.003620	0.450874	-121.677959	0.645069	0.332010	0.429013	0.422233								
20151207_184652	10	0	hc100-Avg	6	7.200000	6	0	6F1	10	0		-0.474286	0.003620	-0.236774	-0.383700	-0.330786	-0.194402	0.474300	179.562650	0.417278	0.238162	0.188203	0.685994								
20151207_184652	10	0	hc100-Avg	7	8.400000	7	0	7F1	10	0		-0.330786	-0.194402	-0.474286	0.003620	-0.075896	-0.115391	0.383682	-149.557334	0.306207	0.402328	0.647120	0.606895								
20151207_184652	10	0	hc100-Avg	8	9.600000	8	0	8F1	10	0		-0.075896	-0.115391	-0.330786	-0.194402	0.359754	0.010708	0.138113	-123.334284	0.371797	0.186677	0.766085	0.213654								
20151207_184652	10	0	hc100-Avg	9	10.800000	9	0	9F1	10	0		0.359754	0.010708	-0.075896	-0.115391	0.045757	0.081282	0.359913	1.704912	0.115694	0.091022	0.009033	0.884257								
20151207_184652	10	0	hc100-Avg	10	36.000000	0	1	1F2	10	0		0.024467	-0.035608	0.046676	-0.069803	0.028169	-0.048986	0.043203	-55.506590	0.070239	0.039383	0.566554	0.418563								
20151207_184652	10	0	hc100-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.028169	-0.048986	0.024467	-0.035608	-0.069901	-0.070055	0.056508	-60.099086	0.071084	0.035111	0.316119	0.549755								
20151207_184652	10	0	hc100-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.046676	-0.069803	-0.054873	-0.028931	0.024467	-0.035608	0.083971	-56.230353	0.052618	0.040821	0.171304	0.853639								
20151207_184652	10	0	hc101-Avg	1	1.200000	1	0	1F1	10	0		-1.869059	-0.760396	0.027001	0.031241	0.027001	0.031241	2.017817	-157.861855	0.041292	0.929690	0.145155	1.103277								
20151207_184652	10	0	hc101-Avg	2	2.400000	2	0	2F1	10	0		0.027001	0.031241	-1.869059	-0.760396	0.072788	-0.627051	0.041292	49.164023	1.324539	0.596960	0.997611	0.017512								
20151207_184652	10	0	hc101-Avg	3	3.600000	3	0	3F1	10	0		0.072788	-0.627051	0.027001	0.031241	-0.317870	-0.747045	0.631261	-83.378750	0.426576	0.413665	0.351080	0.387076								
20151207_184652	10	0	hc101-Avg	4	4.800000	4	0	4F1	10	0		-0.317870	-0.747045	0.072788	-0.627051	-0.322640	-0.449183	0.811860	-113.049930	0.592155	0.487480	0.294055	0.776028								
20151207_184652	10	0	hc101-Avg	5	6.000000	5	0	5F1	10	0		-0.322640	-0.449183	-0.317870	-0.747045	-0.517526	-0.017428	0.553048	-125.689005	0.664840	0.313863	0.258723	0.487008								
20151207_184652	10	0	hc101-Avg	6	7.200000	6	0	6F1	10	0		-0.517526	-0.017428	-0.322640	-0.449183	-0.673702	-0.378774	0.517819	-178.071249	0.662964	0.213529	0.098997	0.499203								
20151207_184652	10	0	hc101-Avg	7	8.400000	7	0	7F1	10	0		-0.673702	-0.378774	-0.517526	-0.017428	-0.122403	-0.063563	0.772880	-150.654128	0.327871	0.529547	0.380772	1.063507								
20151207_184652	10	0	hc101-Avg	8	9.600000	8	0	8F1	10	0		-0.122403	-0.063563	-0.673702	-0.378774	0.357919	-0.092243	0.137923	-152.557315	0.571247	0.190970	0.775515	0.163516								
20151207_184652	10	0	hc101-Avg	9	10.800000	9	0	9F1	10	0		0.357919	-0.092243	-0.122403	-0.063563	-0.024288	0.106911	0.369614	-14.451795	0.123779	0.123941	0.041538	0.759062								
20151207_184652	10	0	hc101-Avg	10	36.000000	0	1	1F2	10	0		0.036390	-0.077926	0.040937	-0.064709	0.036211	-0.054439	0.086004	-64.968341	0.070977	0.033107	0.075880	0.933933								
20151207_184652	10	0	hc101-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.036211	-0.054439	0.036390	-0.077926	-0.003717	-0.077186	0.065383	-56.369782	0.081640	0.018124	0.015489	0.636462								
20151207_184652	10	0	hc101-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.040937	-0.064709	-0.022504	-0.051957	0.036390	-0.077926	0.076570	-57.681371	0.071313	0.043499	0.259349	0.695156								
20151207_184652	10	0	hc102-Avg	1	1.200000	1	0	1F1	10	0		-1.573472	-0.412432	-0.257488	0.300322	-0.257488	0.300322	1.626627	-165.312277	0.395592	0.646524	0.086112	1.551287								
20151207_184652	10	0	hc102-Avg	2	2.400000	2	0	2F1	10	0		-0.257488	0.300322	-1.573472	-0.412432	0.177242	-0.065018	0.395592	130.608890	0.907709	0.413533	0.645444	0.211600								
20151207_184652	10	0	hc102-Avg	3	3.600000	3	0	3F1	10	0		0.177242	-0.065018	-0.257488	0.300322	0.014562	-0.020363	0.188792	-20.144693	0.210313	0.434666	0.910787	0.216965								
20151207_184652	10	0	hc102-Avg	4	4.800000	4	0	4F1	10	0		0.014562	-0.020363	0.177242	-0.065018	0.091123	0.006426	0.025034	-54.429931	0.140070	0.304112	0.996619	0.027181								
20151207_184652	10	0	hc102-Avg	5	6.000000	5	0	5F1	10	0		0.091123	0.006426	0.014562	-0.020363	-0.140809	-0.035765	0.091349	4.033741	0.085157	0.262431	0.941559	0.158157								
20151207_184652	10	0	hc102-Avg	6	7.200000	6	0	6F1	10	0		-0.140809	-0.035765	0.091123	0.006426	-0.944877	-0.085508	0.145280	-165.748433	0.520044	0.171101	0.706046	0.141213								
20151207_184652	10	0	hc102-Avg	7	8.400000	7	0	7F1	10	0		-0.944877	-0.085508	-0.140809	-0.035765	0.029061	0.042487	0.948738	-174.828992	0.098378	0.529522	0.248578	2.196820								
20151207_184652	10	0	hc102-Avg	8	9.600000	8	0	8F1	10	0		0.029061	0.042487	-0.944877	-0.085508	0.250520	-0.023237	0.051475	55.627601	0.600167	0.216708	0.972260	0.058461								
20151207_184652	10	0	hc102-Avg	9	10.800000	9	0	9F1	10	0		0.250520	-0.023237	0.029061	0.042487	-0.001406	0.276847	0.251596	-5.299216	0.164163	0.132141	0.212953	0.581870								
20151207_184652	10	0	hc102-Avg	10	36.000000	0	1	1F2	10	0		0.062645	-0.047771	-0.003911	0.011536	0.080907	-0.018168	0.078782	-37.327852	0.047552	0.036194	0.143824	0.886151								
20151207_184652	10	0	hc102-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.080907	-0.018168	0.062645	-0.047771	0.009242	-0.044715	0.082922	-12.655878	0.062221	0.029687	0.055931	0.881533								
20151207_184652	10	0	hc102-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.003911	0.011536	0.004707	-0.001302	0.062645	-0.047771	0.012181	108.726610	0.041833	0.027412	0.906852	0.115856								
20151207_184652	10	0	hc103-Avg	1	1.200000	1	0	1F1	10	0		-1.639630	-0.218263	-0.153628	0.325946	-0.153628	0.325946	1.654093	-172.417516	0.360337	0.620466	0.068255	1.558187								
20151207_184652	10	0	hc103-Avg	2	2.400000	2	0	2F1	10	0		-0.153628	0.325946	-1.639630	-0.218263	0.066628	0.010054	0.360337	115.235864	0.860738	0.426703	0.708629	0.179306								
20151207_184652	10	0	hc103-Avg	3	3.600000	3	0	3F1	10	0		0.066628	0.010054	-0.153628	0.325946	0.029663	0.335435	0.067382	8.581330	0.348540	0.430124	0.987819	0.074581								
20151207_184652	10	0	hc103-Avg	4	4.800000	4	0	4F1	10	0		0.029663	0.335435	0.066628	0.010054	0.160819	0.072145	0.336744	84.946442	0.121821	0.266370	0.476485	0.340128								
20151207_184652	10	0	hc103-Avg	5	6.000000	5	0	5F1	10	0		0.160819	0.072145	0.029663	0.335435	-0.025438	-0.106353	0.176260	24.161404	0.223049	0.262095	0.801582	0.284382								
20151207_184652	10	0	hc103-Avg	6	7.200000	6	0	6F1	10	0		-0.025438	-0.106353	0.160819	0.072145	-0.961032	0.054890	0.109353	-103.451377	0.569429	0.190198	0.849925	0.105367								
20151207_184652	10	0	hc103-Avg	7	8.400000	7	0	7F1	10	0		-0.961032	0.054890	-0.025438	-0.106353	0.073967	0.127068	0.962598	176.731064	0.128191	0.483248	0.188088	2.198330								
20151207_184652	10	0	hc103-Avg	8	9.600000	8	0	8F1	10	0		0.073967	0.127068	-0.961032	0.054890	0.175551	0.028065	0.147028	59.795851	0.570189	0.216937	0.798875	0.167894								
20151207_184652	10	0	hc103-Avg	9	10.800000	9	0	9F1	10	0		0.175551	0.028065	0.073967	0.127068	0.025009	0.195607	0.177780	9.082907	0.172114	0.194471	0.669443	0.498034								
20151207_184652	10	0	hc103-Avg	10	36.000000	0	1	1F2	10	0		0.045549	-0.033273	0.001565	0.015513	0.058966	-0.024371	0.056407	-36.147692	0.039698	0.036494	0.342626	0.781415								
20151207_184652	10	0	hc103-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.058966	-0.024371	0.045549	-0.033273	0.025800	-0.039952	0.063804	-22.455957	0.051983	0.033716	0.216434	0.880160								
20151207_184652	10	0	hc103-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.001565	0.015513	-0.007127	0.019408	0.045549	-0.033273	0.015592	84.237596	0.038541	0.030878	0.881717	0.165051								
20151207_184652	10	0	hc104-Avg	1	1.200000	1	0	1F1	10	0		-2.281831	-0.055533	-0.218627	0.306568	-0.218627	0.306568	2.282506	-178.605854	0.376539	0.666957	0.020726	1.697335								
20151207_184652	10	0	hc104-Avg	2	2.400000	2	0	2F1	10	0		-0.218627	0.306568	-2.281831	-0.055533	0.288708	-0.141808	0.376539	125.494382	1.302080	0.652949	0.849106	0.162421								
20151207_184652	10	0	hc104-Avg	3	3.600000	3	0	3F1	10	0		0.288708	-0.141808	-0.218627	0.306568	0.042129	0.554097	0.321655	-26.159475	0.466118	0.468092	0.793985	0.285181								
20151207_184652	10	0	hc104-Avg	4	4.800000	4	0	4F1	10	0		0.042129	0.554097	0.288708	-0.141808	0.407928	0.109746	0.555696	85.652088	0.372044	0.396853	0.408519	0.464713								
20151207_184652	10	0	hc104-Avg	5	6.000000	5	0	5F1	10	0		0.407928	0.109746	0.042129	0.554097	0.190252	-0.221282	0.422433	15.057924	0.423760	0.324617	0.457390	0.528589								
20151207_184652	10	0	hc104-Avg	6	7.200000	6	0	6F1	10	0		0.190252	-0.221282	0.407928	0.109746	-1.012397	0.144866	0.291824	-49.311914	0.722571	0.238292	0.497227	0.266257								
20151207_184652	10	0	hc104-Avg	7	8.400000	7	0	7F1	10	0		-1.012397	0.144866	0.190252	-0.221282	0.017819	0.238518	1.022709	171.856685	0.265504	0.416848	0.094793	1.600709								
20151207_184652	10	0	hc104-Avg	8	9.600000	8	0	8F1	10	0		0.017819	0.238518	-1.012397	0.144866	0.129763	0.030075	0.239183	85.727619	0.577956	0.228158	0.593725	0.243535								
20151207_184652	10	0	hc104-Avg	9	10.800000	9	0	9F1	10	0		0.129763	0.030075	0.017819	0.238518	0.092073	0.119908	0.133203	13.048799	0.195181	0.311345	0.913299	0.282159								
20151207_184652	10	0	hc104-Avg	10	36.000000	0	1	1F2	10	0		0.058426	-0.007492	0.026784	0.038840	0.046521	0.005128	0.058905	-7.307205	0.046991	0.034626	0.280582	0.852296								
20151207_184652	10	0	hc104-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.046521	0.005128	0.058426	-0.007492	0.017877	0.007058	0.046802	6.290772	0.039062	0.037691	0.488205	0.694847								
20151207_184652	10	0	hc104-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.026784	0.038840	-0.012784	0.031336	0.058426	-0.007492	0.047179	55.409741	0.046374	0.024390	0.204075	0.470542								
20151207_184652	10	0	hc105-Avg	1	1.200000	1	0	1F1	10	0		-2.409171	-0.297167	-0.199146	0.794953	-0.199146	0.794953	2.427429	-172.968193	0.819518	0.789407	0.035873	1.944154								
20151207_184652	10	0	hc105-Avg	2	2.400000	2	0	2F1	10	0		-0.199146	0.794953	-2.409171	-0.297167	0.492840	-0.297506	0.819518	104.063903	1.501552	0.594335	0.418818	0.390554								
20151207_184652	10	0	hc105-Avg	3	3.600000	3	0	3F1	10	0		0.492840	-0.297506	-0.199146	0.794953	0.099295	0.601823	0.575675	-31.117543	0.714739	0.464244	0.489114	0.520146								
20151207_184652	10	0	hc105-Avg	4	4.800000	4	0	4F1	10	0		0.099295	0.601823	0.492840	-0.297506	0.479447	0.036869	0.609959	80.631153	0.528269	0.352738	0.270349	0.568346								
20151207_184652	10	0	hc105-Avg	5	6.000000	5	0	5F1	10	0		0.479447	0.036869	0.099295	0.601823	0.203183	-0.310799	0.480863	4.397322	0.490640	0.304184	0.327810	0.556996								
20151207_184652	10	0	hc105-Avg	6	7.200000	6	0	6F1	10	0		0.203183	-0.310799	0.479447	0.036869	-0.787036	0.072044	0.371321	-56.825549	0.635594	0.225393	0.301009	0.420789								
20151207_184652	10	0	hc105-Avg	7	8.400000	7	0	7F1	10	0		-0.787036	0.072044	0.203183	-0.310799	-0.085502	0.225738	0.790326	174.769790	0.306355	0.327596	0.100912	1.232707								
20151207_184652	10	0	hc105-Avg	8	9.600000	8	0	8F1	10	0		-0.085502	0.225738	-0.787036	0.072044	0.112092	0.086604	0.241388	110.745088	0.465989	0.167362	0.388706	0.302485								
20151207_184652	10	0	hc105-Avg	9	10.800000	9	0	9F1	10	0		0.112092	0.086604	-0.085502	0.225738	0.091153	0.125334	0.141651	37.690343	0.198181	0.250195	0.854059	0.342946								
20151207_184652	10	0	hc105-Avg	10	36.000000	0	1	1F2	10	0		0.038693	0.003166	0.034798	0.052379	0.028738	0.008917	0.038822	4.677653	0.046487	0.021333	0.239243	0.622728								
20151207_184652	10	0	hc105-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.028738	0.008917	0.038693	0.003166	0.001056	0.013971	0.030090	17.237871	0.026416	0.029267	0.605069	0.641232								
20151207_184652	10	0	hc105-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.034798	0.052379	-0.010796	0.040737	0.038693	0.003166	0.062885	56.401827	0.040483	0.022056	0.051068	0.778143								
20151207_184652	10	0	hc106-Avg	1	1.200000	1	0	1F1	10	0		-2.587826	-0.273308	0.163084	1.015995	0.163084	1.015995	2.602219	-173.971172	1.029000	1.549315	0.288659	1.462564								
20151207_184652	10	0	hc106-Avg	2	2.400000	2	0	2F1	10	0		0.163084	1.015995	-2.587826	-0.273308	0.966790	-0.402637	1.029000	80.880844	1.824750	0.857641	0.510458	0.416612								
20151207_184652	10	0	hc106-Avg	3	3.600000	3	0	3F1	10	0		0.966790	-0.402637	0.163084	1.015995	0.377250	1.160073	1.047282	-22.610177	1.124436	0.578706	0.242564	0.619226								
20151207_184652	10	0	hc106-Avg	4	4.800000	4	0	4F1	10	0		0.377250	1.160073	0.966790	-0.402637	0.905379	-0.037498	1.219872	71.985726	0.976719	0.566637	0.148966	0.874962								
20151207_184652	10	0	hc106-Avg	5	6.000000	5	0	5F1	10	0		0.905379	-0.037498	0.377250	1.160073	0.564130	-0.494511	0.906155	-2.371643	0.985030	0.350133	0.077035	0.640395								
20151207_184652	10	0	hc106-Avg	6	7.200000	6	0	6F1	10	0		0.564130	-0.494511	0.905379	-0.037498	-0.510805	-0.065772	0.750189	-41.237479	0.710588	0.353265	0.155495	0.796063								
20151207_184652	10	0	hc106-Avg	7	8.400000	7	0	7F1	10	0		-0.510805	-0.065772	0.564130	-0.494511	-0.209931	0.357324	0.515022	-172.662903	0.582309	0.236089	0.142804	0.546500								
20151207_184652	10	0	hc106-Avg	8	9.600000	8	0	8F1	10	0		-0.209931	0.357324	-0.510805	-0.065772	0.011272	0.224261	0.414429	120.434592	0.369783	0.149028	0.057024	0.620519								
20151207_184652	10	0	hc106-Avg	9	10.800000	9	0	9F1	10	0		0.011272	0.224261	-0.209931	0.357324	0.034539	0.154140	0.224544	87.122449	0.286195	0.194937	0.536361	0.433980								
20151207_184652	10	0	hc106-Avg	10	36.000000	0	1	1F2	10	0		0.043243	0.055116	-0.000134	0.045151	-0.011194	0.053399	0.070056	51.883253	0.049855	0.025973	0.064993	0.932500								
20151207_184652	10	0	hc106-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.011194	0.053399	0.043243	0.055116	-0.015976	0.056279	0.054560	101.839203	0.064279	0.028571	0.211284	0.630884								
20151207_184652	10	0	hc106-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.000134	0.045151	0.007354	0.054943	0.043243	0.055116	0.045151	90.170674	0.062744	0.022443	0.182833	0.480922								
20151207_184652	10	0	hc107-Avg	1	1.200000	1	0	1F1	10	0		-0.025446	-1.472776	0.976680	-1.005832	0.976680	-1.005832	1.472996	-90.989844	1.401999	0.933086	0.328722	0.541031								
20151207_184652	10	0	hc107-Avg	2	2.400000	2	0	2F1	10	0		0.976680	-1.005832	-0.025446	-1.472776	0.035036	-0.991488	1.401999	-45.842457	1.232551	0.959505	0.380013	0.567269								
20151207_184652	10	0	hc107-Avg	3	3.600000	3	0	3F1	10	0		0.035036	-0.991488	0.976680	-1.005832	-0.181711	-0.642676	0.992106	-87.976164	1.034935	0.475923	0.164595	0.500090								
20151207_184652	10	0	hc107-Avg	4	4.800000	4	0	4F1	10	0		-0.181711	-0.642676	0.035036	-0.991488	-0.151221	-0.581013	0.667871	-105.787788	0.796238	0.367468	0.239997	0.543863								
20151207_184652	10	0	hc107-Avg	5	6.000000	5	0	5F1	10	0		-0.151221	-0.581013	-0.181711	-0.642676	-0.399763	-0.190666	0.600370	-104.588786	0.555387	0.448623	0.438796	0.573577								
