iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20131119_093014	8	0	hc072-Avg	10	36.000000	0	1	1F2	8	0		-0.256128	0.580943	-0.105936	-0.044251	0.046824	-0.022133	0.634899	113.791916	0.083299	0.061349	0.000149	5.020893								
20131119_093014	8	0	hc072-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.046824	-0.022133	-0.256128	0.580943	0.013351	-0.026238	0.051791	-25.299796	0.332169	0.063571	0.729962	0.143012								
20131119_093014	8	0	hc072-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.105936	-0.044251	0.037536	-0.047177	-0.256128	0.580943	0.114807	-157.329226	0.347593	0.061047	0.249028	0.294570								
20131119_093014	8	0	hc073-Avg	1	1.200000	1	0	1F1	8	0		0.616303	1.206209	-1.078821	1.196406	-1.078821	1.196406	1.354537	62.935619	1.610975	0.926955	0.401170	0.682958								
20131119_093014	8	0	hc073-Avg	2	2.400000	2	0	2F1	8	0		-1.078821	1.196406	0.616303	1.206209	-0.444738	0.856164	1.610975	132.041541	1.159661	0.620797	0.104604	0.685229								
20131119_093014	8	0	hc073-Avg	3	3.600000	3	0	3F1	8	0		-0.444738	0.856164	-1.078821	1.196406	-0.705860	1.007757	0.964784	117.449809	1.420673	0.376375	0.108734	0.586952								
20131119_093014	8	0	hc073-Avg	4	4.800000	4	0	4F1	8	0		-0.705860	1.007757	-0.444738	0.856164	0.046760	-0.468750	1.230371	125.008456	0.717931	0.463637	0.097362	1.105124								
20131119_093014	8	0	hc073-Avg	5	6.000000	5	0	5F1	8	0		0.046760	-0.468750	-0.705860	1.007757	0.119624	0.361437	0.471077	-84.303313	0.805544	0.295810	0.347283	0.465111								
20131119_093014	8	0	hc073-Avg	6	7.200000	6	0	6F1	8	0		0.119624	0.361437	0.046760	-0.468750	-0.240235	-0.200442	0.380718	71.687145	0.391975	0.182284	0.194130	0.633219								
20131119_093014	8	0	hc073-Avg	7	8.400000	7	0	7F1	8	0		-0.240235	-0.200442	0.119624	0.361437	-1.038569	0.023987	0.312873	-140.159772	0.709782	0.155913	0.214264	0.305378								
20131119_093014	8	0	hc073-Avg	8	9.600000	8	0	8F1	8	0		-1.038569	0.023987	-0.240235	-0.200442	0.480330	-0.073967	1.038846	178.676920	0.399433	0.364513	0.076691	1.620483								
20131119_093014	8	0	hc073-Avg	9	10.800000	9	0	9F1	8	0		0.480330	-0.073967	-1.038569	0.023987	-0.086830	0.371003	0.485992	-8.754300	0.709938	0.292231	0.320696	0.543743								
20131119_093014	8	0	hc073-Avg	10	36.000000	0	1	1F2	8	0		-0.127644	0.372151	0.022139	0.019258	-0.025207	-0.032311	0.393433	108.931422	0.035162	0.064627	0.002705	2.983959								
20131119_093014	8	0	hc073-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.025207	-0.032311	-0.127644	0.372151	0.020937	-0.057588	0.040980	-127.958856	0.227354	0.068138	0.838938	0.159102								
20131119_093014	8	0	hc073-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.022139	0.019258	-0.028599	0.037881	-0.127644	0.372151	0.029343	41.018178	0.220449	0.089947	0.948621	0.105731								
20131119_093014	8	0	hc074-Avg	1	1.200000	1	0	1F1	8	0		0.970526	1.420969	-0.882154	1.262905	-0.882154	1.262905	1.720777	55.666819	1.540495	1.323027	0.474673	0.863984								
20131119_093014	8	0	hc074-Avg	2	2.400000	2	0	2F1	8	0		-0.882154	1.262905	0.970526	1.420969	-0.205247	0.801673	1.540495	124.934740	1.274154	0.683402	0.158741	0.598267								
20131119_093014	8	0	hc074-Avg	3	3.600000	3	0	3F1	8	0		-0.205247	0.801673	-0.882154	1.262905	-0.621114	1.057168	0.827530	104.360563	1.383311	0.468327	0.284542	0.499753								
20131119_093014	8	0	hc074-Avg	4	4.800000	4	0	4F1	8	0		-0.621114	1.057168	-0.205247	0.801673	0.343010	-0.413073	1.226126	120.435360	0.682226	0.465914	0.100023	1.121669								
20131119_093014	8	0	hc074-Avg	5	6.000000	5	0	5F1	8	0		0.343010	-0.413073	-0.621114	1.057168	0.032567	0.267328	0.536922	-50.294216	0.747715	0.364106	0.395426	0.533799								
20131119_093014	8	0	hc074-Avg	6	7.200000	6	0	6F1	8	0		0.032567	0.267328	0.343010	-0.413073	-0.280382	-0.271243	0.269304	83.054304	0.463517	0.173055	0.361624	0.407857								
20131119_093014	8	0	hc074-Avg	7	8.400000	7	0	7F1	8	0		-0.280382	-0.271243	0.032567	0.267328	-1.009716	0.023371	0.390111	-135.949189	0.639645	0.141414	0.085679	0.375812								
20131119_093014	8	0	hc074-Avg	8	9.600000	8	0	8F1	8	0		-1.009716	0.023371	-0.280382	-0.271243	0.574158	0.003913	1.009987	178.674087	0.482141	0.447327	0.158032	1.401558								
20131119_093014	8	0	hc074-Avg	9	10.800000	9	0	9F1	8	0		0.574158	0.003913	-1.009716	0.023371	-0.142270	0.465985	0.574171	0.390516	0.748603	0.351099	0.330931	0.582126								
20131119_093014	8	0	hc074-Avg	10	36.000000	0	1	1F2	8	0		-0.268105	0.493330	0.035607	-0.002339	0.002852	0.017341	0.561475	118.522256	0.026629	0.061647	0.000307	2.906406								
20131119_093014	8	0	hc074-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.002852	0.017341	-0.268105	0.493330	-0.001620	-0.080339	0.017574	80.659727	0.320915	0.091832	0.981909	0.049940								
20131119_093014	8	0	hc074-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.035607	-0.002339	-0.038456	0.002406	-0.268105	0.493330	0.035684	-3.757979	0.300003	0.136588	0.966636	0.095176								
20131119_093014	8	0	hc075-Avg	1	1.200000	1	0	1F1	8	0		1.735104	1.111878	-0.944154	1.232946	-0.944154	1.232946	2.060791	32.652285	1.552927	1.721275	0.525885	0.932886								
20131119_093014	8	0	hc075-Avg	2	2.400000	2	0	2F1	8	0		-0.944154	1.232946	1.735104	1.111878	-0.095432	0.826491	1.552927	127.443836	1.446387	0.774096	0.214420	0.556518								
20131119_093014	8	0	hc075-Avg	3	3.600000	3	0	3F1	8	0		-0.095432	0.826491	-0.944154	1.232946	-0.627692	1.412796	0.831982	96.586544	1.549443	0.545567	0.374291	0.433548								
20131119_093014	8	0	hc075-Avg	4	4.800000	4	0	4F1	8	0		-0.627692	1.412796	-0.095432	0.826491	0.476597	-0.463885	1.545959	113.955124	0.748532	0.596155	0.104834	1.278163								
20131119_093014	8	0	hc075-Avg	5	6.000000	5	0	5F1	8	0		0.476597	-0.463885	-0.627692	1.412796	-0.007591	0.291214	0.665083	-44.225617	0.918636	0.406352	0.330422	0.552178								
20131119_093014	8	0	hc075-Avg	6	7.200000	6	0	6F1	8	0		-0.007591	0.291214	0.476597	-0.463885	-0.280329	-0.309410	0.291313	91.493199	0.541299	0.250309	0.543000	0.370904								
20131119_093014	8	0	hc075-Avg	7	8.400000	7	0	7F1	8	0		-0.280329	-0.309410	-0.007591	0.291214	-1.238374	-0.088805	0.417515	-132.176941	0.766434	0.136210	0.059191	0.347559								
20131119_093014	8	0	hc075-Avg	8	9.600000	8	0	8F1	8	0		-1.238374	-0.088805	-0.280329	-0.309410	0.773162	0.008340	1.241554	-175.898284	0.595361	0.560352	0.166370	1.490582								
20131119_093014	8	0	hc075-Avg	9	10.800000	9	0	9F1	8	0		0.773162	0.008340	-1.238374	-0.088805	-0.154799	0.589383	0.773207	0.618038	0.925464	0.368816	0.192292	0.648070								
20131119_093014	8	0	hc075-Avg	10	36.000000	0	1	1F2	8	0		-0.330787	0.705414	-0.016799	-0.019014	0.010565	-0.006929	0.779120	115.123089	0.019004	0.073684	0.000132	4.350088								
20131119_093014	8	0	hc075-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.010565	-0.006929	-0.330787	0.705414	-0.003434	-0.067612	0.012635	-33.256740	0.423410	0.087700	0.989694	0.027876								
20131119_093014	8	0	hc075-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.016799	-0.019014	-0.037413	-0.003623	-0.330787	0.705414	0.025372	-131.461196	0.408354	0.134776	0.982487	0.053126								
20131119_093014	8	0	hc076-Avg	1	1.200000	1	0	1F1	8	0		2.094547	0.378124	-0.820222	0.959758	-0.820222	0.959758	2.128404	10.233274	1.262497	1.839485	0.546485	0.891266								
20131119_093014	8	0	hc076-Avg	2	2.400000	2	0	2F1	8	0		-0.820222	0.959758	2.094547	0.378124	-0.099396	0.969887	1.262497	130.517652	1.551685	0.831203	0.376809	0.449934								
20131119_093014	8	0	hc076-Avg	3	3.600000	3	0	3F1	8	0		-0.099396	0.969887	-0.820222	0.959758	-0.474141	1.699860	0.974966	95.851373	1.513622	0.709918	0.440421	0.458838								
20131119_093014	8	0	hc076-Avg	4	4.800000	4	0	4F1	8	0		-0.474141	1.699860	-0.099396	0.969887	0.527674	-0.422204	1.764747	105.585343	0.825380	0.721384	0.125484	1.370614								
20131119_093014	8	0	hc076-Avg	5	6.000000	5	0	5F1	8	0		0.527674	-0.422204	-0.474141	1.699860	0.028776	0.420771	0.675793	-38.664087	1.093251	0.501026	0.451802	0.476442								
20131119_093014	8	0	hc076-Avg	6	7.200000	6	0	6F1	8	0		0.028776	0.420771	0.527674	-0.422204	-0.200356	-0.303113	0.421754	86.087686	0.519569	0.399805	0.600246	0.507554								
20131119_093014	8	0	hc076-Avg	7	8.400000	7	0	7F1	8	0		-0.200356	-0.303113	0.028776	0.420771	-1.438595	-0.159402	0.363346	-123.464493	0.934577	0.258088	0.424736	0.246516								
20131119_093014	8	0	hc076-Avg	8	9.600000	8	0	8F1	8	0		-1.438595	-0.159402	-0.200356	-0.303113	0.870837	-0.119174	1.447399	-173.677186	0.621150	0.744320	0.230805	1.567606								
20131119_093014	8	0	hc076-Avg	9	10.800000	9	0	9F1	8	0		0.870837	-0.119174	-1.438595	-0.159402	-0.095752	0.634004	0.878954	-7.792509	1.044297	0.386505	0.154921	0.618376								
20131119_093014	8	0	hc076-Avg	10	36.000000	0	1	1F2	8	0		-0.266505	0.701538	-0.092959	-0.053886	0.021047	-0.027079	0.750453	110.801165	0.070872	0.072784	0.000152	4.745487								
20131119_093014	8	0	hc076-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.021047	-0.027079	-0.266505	0.701538	0.018437	-0.024262	0.034296	-52.144171	0.390463	0.085070	0.922946	0.079712								
20131119_093014	8	0	hc076-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.092959	-0.053886	0.012465	-0.050917	-0.266505	0.701538	0.107449	-149.900271	0.401437	0.098610	0.581777	0.239580								
20131119_093014	8	0	hc077-Avg	1	1.200000	1	0	1F1	8	0		2.312748	0.378171	-0.619793	0.714102	-0.619793	0.714102	2.343462	9.286581	0.945560	1.439367	0.333648	1.096875								
20131119_093014	8	0	hc077-Avg	2	2.400000	2	0	2F1	8	0		-0.619793	0.714102	2.312748	0.378171	-0.194041	0.925418	0.945560	130.955802	1.644502	0.828719	0.554822	0.355314								
20131119_093014	8	0	hc077-Avg	3	3.600000	3	0	3F1	8	0		-0.194041	0.925418	-0.619793	0.714102	-0.357920	1.624691	0.945542	101.842158	1.304604	0.661985	0.415583	0.488483								
20131119_093014	8	0	hc077-Avg	4	4.800000	4	0	4F1	8	0		-0.357920	1.624691	-0.194041	0.925418	0.350358	-0.334844	1.663649	102.423842	0.715089	0.659932	0.114528	1.426137								
20131119_093014	8	0	hc077-Avg	5	6.000000	5	0	5F1	8	0		0.350358	-0.334844	-0.357920	1.624691	0.069062	0.591340	0.484635	-43.703008	1.129504	0.475156	0.618986	0.369977								
20131119_093014	8	0	hc077-Avg	6	7.200000	6	0	6F1	8	0		0.069062	0.591340	0.350358	-0.334844	0.004650	-0.249563	0.595359	83.338686	0.367121	0.431634	0.437682	0.829138								
20131119_093014	8	0	hc077-Avg	7	8.400000	7	0	7F1	8	0		0.004650	-0.249563	0.069062	0.591340	-1.234022	-0.433635	0.249606	-88.932520	0.951677	0.357765	0.791354	0.190243								
20131119_093014	8	0	hc077-Avg	8	9.600000	8	0	8F1	8	0		-1.234022	-0.433635	0.004650	-0.249563	0.754362	-0.017791	1.307994	-160.638542	0.502089	0.666666	0.226059	1.596079								
20131119_093014	8	0	hc077-Avg	9	10.800000	9	0	9F1	8	0		0.754362	-0.017791	-1.234022	-0.433635	-0.044465	0.427998	0.754572	-1.350999	0.869148	0.361529	0.194466	0.612241								
20131119_093014	8	0	hc077-Avg	10	36.000000	0	1	1F2	8	0		-0.113696	0.441508	-0.101613	-0.041868	0.017123	-0.008164	0.455912	104.440903	0.064435	0.059046	0.000765	3.881177								
20131119_093014	8	0	hc077-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.017123	-0.008164	-0.113696	0.441508	0.003283	-0.010228	0.018970	-25.491105	0.233327	0.067285	0.961287	0.068900								
20131119_093014	8	0	hc077-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.101613	-0.041868	0.062899	-0.067098	-0.113696	0.441508	0.109901	-157.606796	0.273941	0.075159	0.400750	0.369144								
20131119_093014	8	0	hc078-Avg	1	1.200000	1	0	1F1	8	0		2.009871	0.661203	-0.026153	0.399853	-0.026153	0.399853	2.115838	18.210055	0.400707	0.888355	0.135812	1.717042								
20131119_093014	8	0	hc078-Avg	2	2.400000	2	0	2F1	8	0		-0.026153	0.399853	2.009871	0.661203	-0.085826	0.545226	0.400707	93.742146	1.333889	0.748765	0.869459	0.202829								
20131119_093014	8	0	hc078-Avg	3	3.600000	3	0	3F1	8	0		-0.085826	0.545226	-0.026153	0.399853	-0.209741	0.999892	0.551940	98.945728	0.711180	0.544313	0.622183	0.469667								
20131119_093014	8	0	hc078-Avg	4	4.800000	4	0	4F1	8	0		-0.209741	0.999892	-0.085826	0.545226	0.124791	0.171423	1.021653	101.846785	0.381987	0.408133	0.117037	1.245821								
20131119_093014	8	0	hc078-Avg	5	6.000000	5	0	5F1	8	0		0.124791	0.171423	-0.209741	0.999892	-0.040470	0.425861	0.212035	53.946574	0.724716	0.407282	0.875863	0.239925								
20131119_093014	8	0	hc078-Avg	6	7.200000	6	0	6F1	8	0		-0.040470	0.425861	0.124791	0.171423	0.293731	-0.199671	0.427779	95.428643	0.283603	0.299752	0.416130	0.705701								
20131119_093014	8	0	hc078-Avg	7	8.400000	7	0	7F1	8	0		0.293731	-0.199671	-0.040470	0.425861	-0.335054	-0.735201	0.355171	-34.206879	0.617864	0.347469	0.617794	0.404095								
20131119_093014	8	0	hc078-Avg	8	9.600000	8	0	8F1	8	0		-0.335054	-0.735201	0.293731	-0.199671	0.510240	0.297125	0.807949	-114.500225	0.472809	0.343255	0.140540	1.267735								
20131119_093014	8	0	hc078-Avg	9	10.800000	9	0	9F1	8	0		0.510240	0.297125	-0.335054	-0.735201	-0.052753	0.121502	0.590448	30.213302	0.470205	0.334014	0.284297	0.755747								
20131119_093014	8	0	hc078-Avg	10	36.000000	0	1	1F2	8	0		-0.018376	0.116945	-0.038480	0.014323	0.011196	-0.007484	0.118380	98.929883	0.027263	0.028787	0.017961	1.627886								
20131119_093014	8	0	hc078-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.011196	-0.007484	-0.018376	0.116945	-0.012975	-0.001521	0.013467	-33.761514	0.065722	0.045980	0.958305	0.138688								
20131119_093014	8	0	hc078-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.038480	0.014323	0.069137	-0.057092	-0.018376	0.116945	0.041059	159.583444	0.104022	0.051369	0.738197	0.328082								
20131119_093014	8	0	hc079-Avg	1	1.200000	1	0	1F1	8	0		1.418322	0.893798	-0.047199	0.115679	-0.047199	0.115679	1.676458	32.218307	0.124937	0.652062	0.107721	1.359350								
20131119_093014	8	0	hc079-Avg	2	2.400000	2	0	2F1	8	0		-0.047199	0.115679	1.418322	0.893798	-0.215779	0.171951	0.124937	112.196378	0.976185	0.705825	0.984496	0.079516								
20131119_093014	8	0	hc079-Avg	3	3.600000	3	0	3F1	8	0		-0.215779	0.171951	-0.047199	0.115679	0.011011	0.693401	0.275913	141.449172	0.409213	0.392199	0.788376	0.250691								
20131119_093014	8	0	hc079-Avg	4	4.800000	4	0	4F1	8	0		0.011011	0.693401	-0.215779	0.171951	-0.115849	0.307345	0.693489	89.090274	0.302184	0.237369	0.070333	1.016919								
20131119_093014	8	0	hc079-Avg	5	6.000000	5	0	5F1	8	0		-0.115849	0.307345	0.011011	0.693401	-0.187637	0.282184	0.328454	110.653118	0.516181	0.314835	0.606473	0.376621								
20131119_093014	8	0	hc079-Avg	6	7.200000	6	0	6F1	8	0		-0.187637	0.282184	-0.115849	0.307345	0.400884	-0.126203	0.338874	123.621761	0.374367	0.222137	0.374072	0.553157								
20131119_093014	8	0	hc079-Avg	7	8.400000	7	0	7F1	8	0		0.400884	-0.126203	-0.187637	0.282184	0.170891	-0.702811	0.420279	-17.474612	0.531082	0.330222	0.488226	0.474759								
20131119_093014	8	0	hc079-Avg	8	9.600000	8	0	8F1	8	0		0.170891	-0.702811	0.400884	-0.126203	0.315321	0.490815	0.723290	-76.333523	0.501827	0.298798	0.129492	1.094181								
20131119_093014	8	0	hc079-Avg	9	10.800000	9	0	9F1	8	0		0.315321	0.490815	0.170891	-0.702811	-0.095292	-0.014587	0.583375	57.281498	0.409846	0.250503	0.144900	0.834628								
20131119_093014	8	0	hc079-Avg	10	36.000000	0	1	1F2	8	0		0.048361	-0.009554	0.002709	0.054463	-0.013706	-0.006028	0.049295	-11.175705	0.034752	0.017785	0.084328	0.591595								
20131119_093014	8	0	hc079-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.013706	-0.006028	0.048361	-0.009554	-0.025614	0.014849	0.014973	-156.260133	0.039451	0.036791	0.921555	0.187933								
20131119_093014	8	0	hc079-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.002709	0.054463	0.071935	-0.057665	0.048361	-0.009554	0.054531	87.152398	0.070745	0.047781	0.554682	0.532646								
20131119_093014	8	0	hc080-Avg	1	1.200000	1	0	1F1	8	0		0.738375	0.409032	0.040143	-0.152015	0.040143	-0.152015	0.844100	28.984794	0.157226	0.672488	0.496843	0.685229								
20131119_093014	8	0	hc080-Avg	2	2.400000	2	0	2F1	8	0		0.040143	-0.152015	0.738375	0.409032	-0.038778	-0.296195	0.157226	-75.207378	0.571411	0.528992	0.957100	0.124444								
20131119_093014	8	0	hc080-Avg	3	3.600000	3	0	3F1	8	0		-0.038778	-0.296195	0.040143	-0.152015	0.185479	0.255388	0.298722	-97.458809	0.236431	0.196276	0.375543	0.301788								
20131119_093014	8	0	hc080-Avg	4	4.800000	4	0	4F1	8	0		0.185479	0.255388	-0.038778	-0.296195	-0.144494	0.289283	0.315635	54.010506	0.311042	0.153852	0.203012	0.492633								
20131119_093014	8	0	hc080-Avg	5	6.000000	5	0	5F1	8	0		-0.144494	0.289283	0.185479	0.255388	-0.235605	-0.029368	0.323362	116.541669	0.276532	0.286519	0.561288	0.435622								
20131119_093014	8	0	hc080-Avg	6	7.200000	6	0	6F1	8	0		-0.235605	-0.029368	-0.144494	0.289283	0.185184	-0.033470	0.237428	-172.894752	0.255773	0.172354	0.438487	0.462124								
20131119_093014	8	0	hc080-Avg	7	8.400000	7	0	7F1	8	0		0.185184	-0.033470	-0.235605	-0.029368	0.317625	-0.506228	0.188184	-10.244946	0.417525	0.279071	0.803199	0.217080								
20131119_093014	8	0	hc080-Avg	8	9.600000	8	0	8F1	8	0		0.317625	-0.506228	0.185184	-0.033470	-0.018639	0.387306	0.597622	-57.894420	0.287969	0.331659	0.273189	1.115581								
20131119_093014	8	0	hc080-Avg	9	10.800000	9	0	9F1	8	0		-0.018639	0.387306	0.317625	-0.506228	-0.033982	-0.059939	0.387755	92.755199	0.333262	0.157146	0.122276	0.601809								
20131119_093014	8	0	hc080-Avg	10	36.000000	0	1	1F2	8	0		0.068272	-0.083457	0.010352	0.040832	-0.005198	-0.004346	0.107825	-50.714954	0.024450	0.032208	0.042395	1.282354								
20131119_093014	8	0	hc080-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.005198	-0.004346	0.068272	-0.083457	-0.029724	0.027028	0.006775	-140.095994	0.074000	0.022278	0.955143	0.070234								
20131119_093014	8	0	hc080-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.010352	0.040832	0.024666	-0.025471	0.068272	-0.083457	0.042124	75.773431	0.071641	0.043325	0.644726	0.408093								
20131119_093014	8	0	hc081-Avg	1	1.200000	1	0	1F1	8	0		-1.659064	1.062790	-0.303470	1.969182	-0.303470	1.969182	1.970283	147.356531	1.992429	2.178097	0.681442	0.634021								
20131119_093014	8	0	hc081-Avg	2	2.400000	2	0	2F1	8	0		-0.303470	1.969182	-1.659064	1.062790	1.317622	-0.105134	1.992429	98.760897	1.646047	1.316673	0.379150	0.511605								
20131119_093014	8	0	hc081-Avg	3	3.600000	3	0	3F1	8	0		1.317622	-0.105134	-0.303470	1.969182	-0.936942	0.545131	1.321810	-4.562017	1.538208	0.890078	0.390984	0.561788								
20131119_093014	8	0	hc081-Avg	4	4.800000	4	0	4F1	8	0		-0.936942	0.545131	1.317622	-0.105134	0.621300	-0.352182	1.083987	149.808333	1.017993	0.625081	0.295577	0.640463								
20131119_093014	8	0	hc081-Avg	5	6.000000	5	0	5F1	8	0		0.621300	-0.352182	-0.936942	0.545131	0.267924	-0.330779	0.714175	-29.546568	0.754830	0.569963	0.497915	0.602096								
20131119_093014	8	0	hc081-Avg	6	7.200000	6	0	6F1	8	0		0.267924	-0.330779	0.621300	-0.352182	-0.594614	-0.457691	0.425673	-50.993275	0.732270	0.223961	0.243190	0.434605								
20131119_093014	8	0	hc081-Avg	7	8.400000	7	0	7F1	8	0		-0.594614	-0.457691	0.267924	-0.330779	-0.920720	-0.102316	0.750365	-142.413498	0.676030	0.229836	0.046722	0.692069								
20131119_093014	8	0	hc081-Avg	8	9.600000	8	0	8F1	8	0		-0.920720	-0.102316	-0.594614	-0.457691	0.425142	0.037705	0.926388	-173.658957	0.588588	0.490284	0.246430	1.175015								
20131119_093014	8	0	hc081-Avg	9	10.800000	9	0	9F1	8	0		0.425142	0.037705	-0.920720	-0.102316	-0.148779	0.509108	0.426810	5.068136	0.728395	0.434273	0.639024	0.410140								
20131119_093014	8	0	hc081-Avg	10	36.000000	0	1	1F2	8	0		-0.213761	0.378865	0.016038	-0.025636	0.025185	-0.007129	0.435009	119.432338	0.028207	0.048347	0.000328	2.035322								
20131119_093014	8	0	hc081-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.025185	-0.007129	-0.213761	0.378865	-0.048475	-0.095484	0.026174	-15.804346	0.271047	0.081914	0.950639	0.090429								
20131119_093014	8	0	hc081-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.016038	-0.025636	-0.041740	0.004272	-0.213761	0.378865	0.030240	-57.969696	0.238483	0.121063	0.969442	0.098929								
20131119_093014	8	0	hc082-Avg	1	1.200000	1	0	1F1	8	0		0.978242	0.594639	-0.578687	2.164859	-0.578687	2.164859	1.144794	31.293948	2.240869	1.694089	0.802476	0.434005								
20131119_093014	8	0	hc082-Avg	2	2.400000	2	0	2F1	8	0		-0.578687	2.164859	0.978242	0.594639	0.136493	0.226645	2.240869	104.965776	0.704683	0.932846	0.132455	0.788319								
20131119_093014	8	0	hc082-Avg	3	3.600000	3	0	3F1	8	0		0.136493	0.226645	-0.578687	2.164859	-0.430218	1.129075	0.264572	58.942261	1.724566	0.491653	0.868138	0.126379								
20131119_093014	8	0	hc082-Avg	4	4.800000	4	0	4F1	8	0		-0.430218	1.129075	0.136493	0.226645	0.727816	-0.344747	1.208262	110.858641	0.534955	0.509497	0.137530	1.019035								
20131119_093014	8	0	hc082-Avg	5	6.000000	5	0	5F1	8	0		0.727816	-0.344747	-0.430218	1.129075	-0.014362	0.031601	0.805337	-25.345683	0.621487	0.451827	0.279485	0.720515								
20131119_093014	8	0	hc082-Avg	6	7.200000	6	0	6F1	8	0		-0.014362	0.031601	0.727816	-0.344747	-0.292908	-0.301566	0.034712	114.440894	0.612869	0.120602	0.959697	0.039428								
20131119_093014	8	0	hc082-Avg	7	8.400000	7	0	7F1	8	0		-0.292908	-0.301566	-0.014362	0.031601	-0.836829	0.051972	0.420401	-134.165517	0.436577	0.170978	0.123583	0.402832								
20131119_093014	8	0	hc082-Avg	8	9.600000	8	0	8F1	8	0		-0.836829	0.051972	-0.292908	-0.301566	0.501231	0.022759	0.838442	176.446182	0.461074	0.529467	0.350771	1.064563								
20131119_093014	8	0	hc082-Avg	9	10.800000	9	0	9F1	8	0		0.501231	0.022759	-0.836829	0.051972	-0.243700	0.496229	0.501748	2.599832	0.695641	0.365639	0.440929	0.479064								
