iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20151030_092505	10	0	hc051-Avg	8	9.600000	8	0	8F1	10	0		-0.080365	-0.030738	0.097442	-0.077281	-0.084982	0.051259	0.086043	-159.069347	0.111806	0.292095	0.957691	0.155156								
20151030_092505	10	0	hc051-Avg	9	10.800000	9	0	9F1	10	0		-0.084982	0.051259	-0.080365	-0.030738	0.059893	0.126596	0.099244	148.902368	0.113046	0.139308	0.779936	0.275986								
20151030_092505	10	0	hc051-Avg	10	36.000000	0	1	1F2	10	0		0.086671	-0.043436	0.032487	0.010602	0.030793	-0.051602	0.096946	-26.618084	0.047133	0.026884	0.012218	1.386752								
20151030_092505	10	0	hc051-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.030793	-0.051602	0.086671	-0.043436	-0.008879	-0.036710	0.060092	-59.173709	0.067357	0.034300	0.254992	0.689981								
20151030_092505	10	0	hc051-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.032487	0.010602	-0.018339	0.012733	0.086671	-0.043436	0.034173	18.074084	0.059636	0.034939	0.631149	0.391629								
20151030_092505	10	0	hc052-Avg	1	1.200000	1	0	1F1	10	0		-0.210396	-0.179867	0.020465	-0.011529	0.020465	-0.011529	0.276801	-139.472960	0.023489	0.373306	0.764305	0.248401								
20151030_092505	10	0	hc052-Avg	2	2.400000	2	0	2F1	10	0		0.020465	-0.011529	-0.210396	-0.179867	-0.083395	0.171930	0.023489	-29.394154	0.233944	0.362843	0.997907	0.026320								
20151030_092505	10	0	hc052-Avg	3	3.600000	3	0	3F1	10	0		-0.083395	0.171930	0.020465	-0.011529	-0.197669	-0.010291	0.191088	115.875905	0.110713	0.266542	0.777530	0.248263								
20151030_092505	10	0	hc052-Avg	4	4.800000	4	0	4F1	10	0		-0.197669	-0.010291	-0.083395	0.171930	0.337308	0.292969	0.197937	-177.019671	0.318932	0.239298	0.716986	0.274707								
20151030_092505	10	0	hc052-Avg	5	6.000000	5	0	5F1	10	0		0.337308	0.292969	-0.197669	-0.010291	0.106997	-0.085397	0.446775	40.975949	0.167417	0.167082	0.060541	1.032352								
20151030_092505	10	0	hc052-Avg	6	7.200000	6	0	6F1	10	0		0.106997	-0.085397	0.337308	0.292969	-0.009131	-0.136501	0.136897	-38.594197	0.291790	0.167235	0.721786	0.230757								
20151030_092505	10	0	hc052-Avg	7	8.400000	7	0	7F1	10	0		-0.009131	-0.136501	0.106997	-0.085397	-0.146987	0.021763	0.136806	-93.827072	0.142743	0.163485	0.711565	0.333402								
20151030_092505	10	0	hc052-Avg	8	9.600000	8	0	8F1	10	0		-0.146987	0.021763	-0.009131	-0.136501	-0.099026	-0.002313	0.148590	171.578032	0.117929	0.219550	0.798707	0.361909								
20151030_092505	10	0	hc052-Avg	9	10.800000	9	0	9F1	10	0		-0.099026	-0.002313	-0.146987	0.021763	0.037762	0.054593	0.099053	-178.662035	0.107485	0.114575	0.695917	0.300273								
20151030_092505	10	0	hc052-Avg	10	36.000000	0	1	1F2	10	0		0.036429	-0.020414	-0.004168	0.020583	0.010128	-0.013430	0.041759	-29.264850	0.018911	0.020011	0.156038	0.968923								
20151030_092505	10	0	hc052-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.010128	-0.013430	0.036429	-0.020414	-0.003145	-0.020813	0.016821	-52.977773	0.031404	0.020753	0.726305	0.357220								
20151030_092505	10	0	hc052-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.004168	0.020583	-0.014678	0.022748	0.036429	-0.020414	0.021001	101.448508	0.034416	0.015353	0.419204	0.401340								
20151030_092505	10	0	hc053-Avg	1	1.200000	1	0	1F1	10	0		0.090772	-0.313487	0.064388	-0.086636	0.064388	-0.086636	0.326364	-73.851247	0.107943	0.473301	0.792036	0.282920								
20151030_092505	10	0	hc053-Avg	2	2.400000	2	0	2F1	10	0		0.064388	-0.086636	0.090772	-0.313487	0.113010	0.260007	0.107943	-53.380065	0.304934	0.520741	0.978783	0.113444								
20151030_092505	10	0	hc053-Avg	3	3.600000	3	0	3F1	10	0		0.113010	0.260007	0.064388	-0.086636	-0.513081	0.002473	0.283505	66.508100	0.310515	0.390840	0.772998	0.298139								
20151030_092505	10	0	hc053-Avg	4	4.800000	4	0	4F1	10	0		-0.513081	0.002473	0.113010	0.260007	0.271301	0.298065	0.513087	179.723876	0.343276	0.290888	0.250778	0.665804								
20151030_092505	10	0	hc053-Avg	5	6.000000	5	0	5F1	10	0		0.271301	0.298065	-0.513081	0.002473	0.097887	-0.078144	0.403047	47.691346	0.319170	0.265949	0.349673	0.578046								
20151030_092505	10	0	hc053-Avg	6	7.200000	6	0	6F1	10	0		0.097887	-0.078144	0.271301	0.298065	-0.067202	-0.260398	0.125253	-38.600615	0.335988	0.213229	0.843587	0.193292								
20151030_092505	10	0	hc053-Avg	7	8.400000	7	0	7F1	10	0		-0.067202	-0.260398	0.097887	-0.078144	-0.099379	-0.098389	0.268930	-104.470789	0.132549	0.230895	0.525912	0.428968								
20151030_092505	10	0	hc053-Avg	8	9.600000	8	0	8F1	10	0		-0.099379	-0.098389	-0.067202	-0.260398	-0.120770	-0.003067	0.139845	-135.287004	0.194869	0.225841	0.828022	0.308101								
20151030_092505	10	0	hc053-Avg	9	10.800000	9	0	9F1	10	0		-0.120770	-0.003067	-0.099379	-0.098389	0.053915	0.060002	0.120809	-178.545454	0.110256	0.142849	0.706550	0.266520								
20151030_092505	10	0	hc053-Avg	10	36.000000	0	1	1F2	10	0		0.027993	-0.019599	-0.015365	0.007353	0.020032	-0.008747	0.034173	-34.997576	0.019447	0.020324	0.281016	0.737141								
20151030_092505	10	0	hc053-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.020032	-0.008747	0.027993	-0.019599	-0.000439	-0.059589	0.021859	-23.588335	0.046882	0.019668	0.555533	0.367579								
20151030_092505	10	0	hc053-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.015365	0.007353	0.016247	0.011626	0.027993	-0.019599	0.017034	154.426941	0.027075	0.016618	0.604354	0.322638								
20151030_092505	10	0	hc054-Avg	1	1.200000	1	0	1F1	10	0		0.012088	-0.357468	-0.044436	-0.175491	-0.044436	-0.175491	0.357672	-88.063215	0.181029	0.724672	0.886404	0.422881								
20151030_092505	10	0	hc054-Avg	2	2.400000	2	0	2F1	10	0		-0.044436	-0.175491	0.012088	-0.357468	0.228550	0.080642	0.181029	-104.209243	0.300016	0.481540	0.932159	0.130789								
20151030_092505	10	0	hc054-Avg	3	3.600000	3	0	3F1	10	0		0.228550	0.080642	-0.044436	-0.175491	-0.616232	0.130492	0.242359	19.434949	0.405463	0.433358	0.856945	0.265049								
20151030_092505	10	0	hc054-Avg	4	4.800000	4	0	4F1	10	0		-0.616232	0.130492	0.228550	0.080642	0.062794	0.286970	0.629897	168.043755	0.268060	0.326172	0.197154	0.751003								
20151030_092505	10	0	hc054-Avg	5	6.000000	5	0	5F1	10	0		0.062794	0.286970	-0.616232	0.130492	-0.018992	-0.039996	0.293760	77.657150	0.337086	0.345668	0.704224	0.321452								
20151030_092505	10	0	hc054-Avg	6	7.200000	6	0	6F1	10	0		-0.018992	-0.039996	0.062794	0.286970	-0.097504	-0.247888	0.044276	-115.400374	0.280067	0.236630	0.982672	0.056816								
20151030_092505	10	0	hc054-Avg	7	8.400000	7	0	7F1	10	0		-0.097504	-0.247888	-0.018992	-0.039996	0.061885	-0.264902	0.266374	-111.471670	0.158155	0.317789	0.710775	0.353775								
20151030_092505	10	0	hc054-Avg	8	9.600000	8	0	8F1	10	0		0.061885	-0.264902	-0.097504	-0.247888	-0.067276	-0.053576	0.272034	-76.850638	0.176189	0.271968	0.618486	0.444473								
20151030_092505	10	0	hc054-Avg	9	10.800000	9	0	9F1	10	0		-0.067276	-0.053576	0.061885	-0.264902	0.007225	0.053768	0.086003	-141.467795	0.163143	0.162343	0.870482	0.185587								
20151030_092505	10	0	hc054-Avg	10	36.000000	0	1	1F2	10	0		-0.004013	0.005512	-0.033825	0.003613	0.014285	0.023020	0.006819	126.056674	0.030555	0.024521	0.962195	0.124020								
20151030_092505	10	0	hc054-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.014285	0.023020	-0.004013	0.005512	0.019532	-0.046886	0.027092	58.179181	0.028805	0.016361	0.290911	0.484018								
20151030_092505	10	0	hc054-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.033825	0.003613	0.027432	0.021978	-0.004013	0.005512	0.034018	173.903041	0.020985	0.018872	0.237482	0.615746								
20151030_092505	10	0	hc055-Avg	1	1.200000	1	0	1F1	10	0		-0.004928	-0.615823	0.037674	-0.490736	0.037674	-0.490736	0.615843	-90.458492	0.492180	0.865189	0.780260	0.632062								
20151030_092505	10	0	hc055-Avg	2	2.400000	2	0	2F1	10	0		0.037674	-0.490736	-0.004928	-0.615823	0.379744	-0.180013	0.492180	-85.609954	0.518047	0.499500	0.626998	0.269955								
20151030_092505	10	0	hc055-Avg	3	3.600000	3	0	3F1	10	0		0.379744	-0.180013	0.037674	-0.490736	-0.751864	0.307725	0.420250	-25.362700	0.652290	0.489602	0.699410	0.356113								
20151030_092505	10	0	hc055-Avg	4	4.800000	4	0	4F1	10	0		-0.751864	0.307725	0.379744	-0.180013	-0.354141	0.093146	0.812400	157.741553	0.393218	0.411568	0.185056	0.760851								
20151030_092505	10	0	hc055-Avg	5	6.000000	5	0	5F1	10	0		-0.354141	0.093146	-0.751864	0.307725	0.123255	-0.084408	0.366186	165.263840	0.480893	0.465796	0.739839	0.308719								
20151030_092505	10	0	hc055-Avg	6	7.200000	6	0	6F1	10	0		0.123255	-0.084408	-0.354141	0.093146	0.061242	-0.216641	0.149387	-34.404145	0.295658	0.312996	0.893302	0.151194								
20151030_092505	10	0	hc055-Avg	7	8.400000	7	0	7F1	10	0		0.061242	-0.216641	0.123255	-0.084408	0.205541	-0.513394	0.225131	-74.215065	0.351198	0.374199	0.836687	0.259591								
20151030_092505	10	0	hc055-Avg	8	9.600000	8	0	8F1	10	0		0.205541	-0.513394	0.061242	-0.216641	-0.095566	-0.057680	0.553010	-68.180915	0.168377	0.381436	0.379675	0.649557								
20151030_092505	10	0	hc055-Avg	9	10.800000	9	0	9F1	10	0		-0.095566	-0.057680	0.205541	-0.513394	0.043003	0.008696	0.111623	-148.886080	0.298442	0.160790	0.789577	0.222068								
20151030_092505	10	0	hc055-Avg	10	36.000000	0	1	1F2	10	0		-0.018497	0.010256	-0.027159	-0.012296	-0.003440	0.027465	0.021150	150.994545	0.028746	0.029419	0.776455	0.345638								
20151030_092505	10	0	hc055-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.003440	0.027465	-0.018497	0.010256	0.015067	-0.049629	0.027680	97.139761	0.036508	0.025593	0.572302	0.452891								
20151030_092505	10	0	hc055-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.027159	-0.012296	0.060734	-0.001759	-0.018497	0.010256	0.029813	-155.640823	0.040955	0.019390	0.339960	0.447719								
20151030_092505	10	0	hc056-Avg	1	1.200000	1	0	1F1	10	0		-0.967258	0.440550	-0.373669	0.757865	-0.373669	0.757865	1.062860	155.512502	0.844978	0.687487	0.336277	0.960625								
20151030_092505	10	0	hc056-Avg	2	2.400000	2	0	2F1	10	0		-0.373669	0.757865	-0.967258	0.440550	-0.189888	-0.158900	0.844978	116.245816	0.655231	0.342117	0.084917	0.735526								
20151030_092505	10	0	hc056-Avg	3	3.600000	3	0	3F1	10	0		-0.189888	-0.158900	-0.373669	0.757865	0.520169	0.142537	0.247601	-140.077025	0.692161	0.293233	0.707297	0.255334								
20151030_092505	10	0	hc056-Avg	4	4.800000	4	0	4F1	10	0		0.520169	0.142537	-0.189888	-0.158900	0.324852	0.117403	0.539344	15.324089	0.296509	0.196973	0.054352	0.874440								
20151030_092505	10	0	hc056-Avg	5	6.000000	5	0	5F1	10	0		0.324852	0.117403	0.520169	0.142537	-0.113365	0.043004	0.345416	19.870028	0.330296	0.330188	0.592353	0.455051								
20151030_092505	10	0	hc056-Avg	6	7.200000	6	0	6F1	10	0		-0.113365	0.043004	0.324852	0.117403	0.111216	0.000542	0.121248	159.226391	0.228317	0.169918	0.779318	0.159951								
20151030_092505	10	0	hc056-Avg	7	8.400000	7	0	7F1	10	0		0.111216	0.000542	-0.113365	0.043004	-0.128289	0.166571	0.111218	0.279377	0.165748	0.256197	0.910744	0.168727								
20151030_092505	10	0	hc056-Avg	8	9.600000	8	0	8F1	10	0		-0.128289	0.166571	0.111216	0.000542	-0.165703	0.056860	0.210247	127.602731	0.143202	0.188196	0.552295	0.323272								
20151030_092505	10	0	hc056-Avg	9	10.800000	9	0	9F1	10	0		-0.165703	0.056860	-0.128289	0.166571	-0.068572	-0.020211	0.175187	161.060806	0.140868	0.139041	0.474513	0.365158								
20151030_092505	10	0	hc056-Avg	10	36.000000	0	1	1F2	10	0		0.011027	0.050993	-0.004535	0.071931	-0.035910	0.003737	0.052172	77.797868	0.054089	0.039304	0.439540	0.639415								
20151030_092505	10	0	hc056-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.035910	0.003737	0.011027	0.050993	-0.018117	0.072272	0.036104	174.058945	0.063340	0.022336	0.306689	0.390396								
20151030_092505	10	0	hc056-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.004535	0.071931	-0.061302	0.059611	0.011027	0.050993	0.072074	93.607205	0.068839	0.024180	0.035982	0.690016								
20151030_092505	10	0	hc057-Avg	1	1.200000	1	0	1F1	10	0		-0.330768	0.422920	-0.262155	0.533922	-0.262155	0.533922	0.536906	128.029117	0.594809	0.729007	0.767008	0.471386								
20151030_092505	10	0	hc057-Avg	2	2.400000	2	0	2F1	10	0		-0.262155	0.533922	-0.330768	0.422920	-0.399548	0.030346	0.594809	116.151022	0.468802	0.300282	0.183158	0.441870								
20151030_092505	10	0	hc057-Avg	3	3.600000	3	0	3F1	10	0		-0.399548	0.030346	-0.262155	0.533922	0.264790	0.076756	0.400699	175.656606	0.435250	0.227400	0.251403	0.435822								
20151030_092505	10	0	hc057-Avg	4	4.800000	4	0	4F1	10	0		0.264790	0.076756	-0.399548	0.030346	0.369475	0.191291	0.275691	16.165590	0.408378	0.195139	0.397251	0.368393								
20151030_092505	10	0	hc057-Avg	5	6.000000	5	0	5F1	10	0		0.369475	0.191291	0.264790	0.076756	-0.051738	-0.059982	0.416057	27.372331	0.177452	0.279013	0.360603	0.623661								
20151030_092505	10	0	hc057-Avg	6	7.200000	6	0	6F1	10	0		-0.051738	-0.059982	0.369475	0.191291	0.149596	0.001846	0.079212	-130.779726	0.282832	0.192513	0.919376	0.101189								
20151030_092505	10	0	hc057-Avg	7	8.400000	7	0	7F1	10	0		0.149596	0.001846	-0.051738	-0.059982	-0.106370	0.141922	0.149607	0.706857	0.128286	0.242489	0.829140	0.256259								
20151030_092505	10	0	hc057-Avg	8	9.600000	8	0	8F1	10	0		-0.106370	0.141922	0.149596	0.001846	-0.193643	0.058388	0.177360	126.851449	0.175931	0.189982	0.656607	0.278225								
20151030_092505	10	0	hc057-Avg	9	10.800000	9	0	9F1	10	0		-0.193643	0.058388	-0.106370	0.141922	-0.041187	0.003688	0.202254	163.220652	0.109356	0.137548	0.370095	0.440943								
20151030_092505	10	0	hc057-Avg	10	36.000000	0	1	1F2	10	0		0.007537	0.019938	-0.015728	0.069260	-0.028629	-0.006014	0.021315	69.291430	0.050139	0.035571	0.837858	0.269764								
20151030_092505	10	0	hc057-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.028629	-0.006014	0.007537	0.019938	0.004106	0.048663	0.029254	-168.135978	0.035075	0.015751	0.219600	0.376078								
20151030_092505	10	0	hc057-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.015728	0.069260	-0.047674	0.055519	0.007537	0.019938	0.071023	102.793859	0.047247	0.020707	0.016576	0.802652								
20151030_092505	10	0	hc058-Avg	1	1.200000	1	0	1F1	10	0		-0.317475	-0.354113	0.014974	-0.011180	0.014974	-0.011180	0.475590	-131.877407	0.018687	0.517385	0.664798	0.390862								
20151030_092505	10	0	hc058-Avg	2	2.400000	2	0	2F1	10	0		0.014974	-0.011180	-0.317475	-0.354113	-0.231802	-0.130364	0.018687	-36.745951	0.370768	0.294007	0.997982	0.018372								
20151030_092505	10	0	hc058-Avg	3	3.600000	3	0	3F1	10	0		-0.231802	-0.130364	0.014974	-0.011180	0.136792	-0.008532	0.265946	-150.646838	0.077872	0.186437	0.390707	0.307546								
20151030_092505	10	0	hc058-Avg	4	4.800000	4	0	4F1	10	0		0.136792	-0.008532	-0.231802	-0.130364	0.327127	0.237330	0.137057	-3.569107	0.335048	0.220002	0.826148	0.195224								
20151030_092505	10	0	hc058-Avg	5	6.000000	5	0	5F1	10	0		0.327127	0.237330	0.136792	-0.008532	0.065483	-0.112209	0.404150	35.960896	0.133488	0.209566	0.197930	0.779377								
20151030_092505	10	0	hc058-Avg	6	7.200000	6	0	6F1	10	0		0.065483	-0.112209	0.327127	0.237330	0.101046	-0.088738	0.129918	-59.732993	0.269315	0.162441	0.732277	0.188468								
20151030_092505	10	0	hc058-Avg	7	8.400000	7	0	7F1	10	0		0.101046	-0.088738	0.065483	-0.112209	-0.099701	0.106610	0.134479	-41.289535	0.137942	0.213513	0.822718	0.308951								
20151030_092505	10	0	hc058-Avg	8	9.600000	8	0	8F1	10	0		-0.099701	0.106610	0.101046	-0.088738	-0.121643	0.052383	0.145966	133.082042	0.133461	0.228586	0.818329	0.256376								
20151030_092505	10	0	hc058-Avg	9	10.800000	9	0	9F1	10	0		-0.121643	0.052383	-0.099701	0.106610	0.006743	0.021101	0.132442	156.702046	0.084059	0.130698	0.611008	0.383080								
20151030_092505	10	0	hc058-Avg	10	36.000000	0	1	1F2	10	0		0.006796	-0.022052	-0.028921	0.023462	-0.013187	-0.003767	0.023076	-72.872131	0.025478	0.029881	0.747504	0.387129								
20151030_092505	10	0	hc058-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.013187	-0.003767	0.006796	-0.022052	0.005652	0.011050	0.013715	-164.059392	0.017744	0.022082	0.827102	0.242006								
20151030_092505	10	0	hc058-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.028921	0.023462	-0.029337	0.050433	0.006796	-0.022052	0.037241	140.949277	0.040710	0.022522	0.291849	0.555238								
20151030_092505	10	0	hc059-Avg	1	1.200000	1	0	1F1	10	0		0.000378	-0.750643	0.199659	-0.146036	0.199659	-0.146036	0.750643	-89.971118	0.247367	0.502657	0.359617	0.525616								
20151030_092505	10	0	hc059-Avg	2	2.400000	2	0	2F1	10	0		0.199659	-0.146036	0.000378	-0.750643	-0.007189	-0.000003	0.247367	-36.182648	0.378916	0.436042	0.853172	0.246120								
20151030_092505	10	0	hc059-Avg	3	3.600000	3	0	3F1	10	0		-0.007189	-0.000003	0.199659	-0.146036	-0.083919	-0.048743	0.007189	-179.978480	0.172207	0.299115	0.999711	0.006953								
20151030_092505	10	0	hc059-Avg	4	4.800000	4	0	4F1	10	0		-0.083919	-0.048743	-0.007189	-0.000003	0.348420	0.214816	0.097048	-149.850467	0.208254	0.281975	0.942767	0.134302								
20151030_092505	10	0	hc059-Avg	5	6.000000	5	0	5F1	10	0		0.348420	0.214816	-0.083919	-0.048743	0.118496	-0.119794	0.409319	31.655656	0.132773	0.236833	0.263507	0.705084								
20151030_092505	10	0	hc059-Avg	6	7.200000	6	0	6F1	10	0		0.118496	-0.119794	0.348420	0.214816	0.011692	-0.143637	0.168498	-45.312089	0.276716	0.212559	0.736204	0.242714								
20151030_092505	10	0	hc059-Avg	7	8.400000	7	0	7F1	10	0		0.011692	-0.143637	0.118496	-0.119794	-0.050586	0.051672	0.144112	-85.346435	0.120405	0.269762	0.868469	0.321046								
20151030_092505	10	0	hc059-Avg	8	9.600000	8	0	8F1	10	0		-0.050586	0.051672	0.011692	-0.143637	-0.068004	0.039730	0.072311	134.391440	0.111436	0.282970	0.967962	0.125427								
20151030_092505	10	0	hc059-Avg	9	10.800000	9	0	9F1	10	0		-0.068004	0.039730	-0.050586	0.051672	0.020369	0.077438	0.078760	149.705124	0.076192	0.127423	0.828578	0.221713								
20151030_092505	10	0	hc059-Avg	10	36.000000	0	1	1F2	10	0		0.021549	-0.034163	-0.001226	0.024632	0.016344	-0.031000	0.040392	-57.757769	0.029854	0.028245	0.388996	0.753003								
20151030_092505	10	0	hc059-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.016344	-0.031000	0.021549	-0.034163	0.012401	-0.003717	0.035045	-62.200985	0.026669	0.020682	0.276058	0.679074								
20151030_092505	10	0	hc059-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.001226	0.024632	-0.020198	0.045513	0.021549	-0.034163	0.024663	92.850131	0.045092	0.018824	0.448329	0.385199								
20151030_092505	10	0	hc060-Avg	1	1.200000	1	0	1F1	10	0		0.058171	-0.814701	0.168114	-0.220967	0.168114	-0.220967	0.816775	-85.915898	0.277649	0.603342	0.426242	0.607252								
20151030_092505	10	0	hc060-Avg	2	2.400000	2	0	2F1	10	0		0.168114	-0.220967	0.058171	-0.814701	0.134266	0.101561	0.277649	-52.735748	0.492563	0.471797	0.843066	0.283019								
20151030_092505	10	0	hc060-Avg	3	3.600000	3	0	3F1	10	0		0.134266	0.101561	0.168114	-0.220967	-0.290283	-0.152362	0.168351	37.104454	0.302744	0.378646	0.906617	0.164758								
20151030_092505	10	0	hc060-Avg	4	4.800000	4	0	4F1	10	0		-0.290283	-0.152362	0.134266	0.101561	0.425602	0.229623	0.327839	-152.306139	0.325973	0.272123	0.504059	0.441317								
20151030_092505	10	0	hc060-Avg	5	6.000000	5	0	5F1	10	0		0.425602	0.229623	-0.290283	-0.152362	0.188947	-0.082964	0.483595	28.348008	0.267099	0.261443	0.221992	0.754958								
20151030_092505	10	0	hc060-Avg	6	7.200000	6	0	6F1	10	0		0.188947	-0.082964	0.425602	0.229623	-0.139257	-0.268275	0.206359	-23.705531	0.392930	0.257843	0.731976	0.315541								
20151030_092505	10	0	hc060-Avg	7	8.400000	7	0	7F1	10	0		-0.139257	-0.268275	0.188947	-0.082964	-0.045546	0.005880	0.302264	-117.433081	0.126142	0.262789	0.533919	0.588360								
20151030_092505	10	0	hc060-Avg	8	9.600000	8	0	8F1	10	0		-0.045546	0.005880	-0.139257	-0.268275	-0.091604	0.046827	0.045924	172.644027	0.202571	0.264722	0.985084	0.096414								
20151030_092505	10	0	hc060-Avg	9	10.800000	9	0	9F1	10	0		-0.091604	0.046827	-0.045546	0.005880	0.011984	0.106677	0.102879	152.924350	0.076636	0.110274	0.656965	0.267937								
20151030_092505	10	0	hc060-Avg	10	36.000000	0	1	1F2	10	0		0.002046	-0.018542	-0.013732	0.029793	0.006776	-0.006645	0.018655	-83.701830	0.021148	0.024552	0.754334	0.467326								
20151030_092505	10	0	hc060-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.006776	-0.006645	0.002046	-0.018542	0.015794	-0.028074	0.009490	-44.442025	0.025433	0.020804	0.901993	0.195107								
20151030_092505	10	0	hc060-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.013732	0.029793	-0.013302	0.040450	0.002046	-0.018542	0.032805	114.745762	0.030618	0.018847	0.259048	0.530869								
20151030_092505	10	0	hc061-Avg	1	1.200000	1	0	1F1	10	0		0.199498	-0.785155	0.051687	-0.220157	0.051687	-0.220157	0.810103	-75.743565	0.226143	0.691776	0.522438	0.757522								
20151030_092505	10	0	hc061-Avg	2	2.400000	2	0	2F1	10	0		0.051687	-0.220157	0.199498	-0.785155	0.211359	0.136658	0.226143	-76.787740	0.530897	0.420091	0.866606	0.184536								
20151030_092505	10	0	hc061-Avg	3	3.600000	3	0	3F1	10	0		0.211359	0.136658	0.051687	-0.220157	-0.432805	-0.073787	0.251691	32.885416	0.332596	0.419335	0.837380	0.276597								
20151030_092505	10	0	hc061-Avg	4	4.800000	4	0	4F1	10	0		-0.432805	-0.073787	0.211359	0.136658	0.206245	0.301681	0.439050	-170.324886	0.308567	0.275241	0.315425	0.598370								
20151030_092505	10	0	hc061-Avg	5	6.000000	5	0	5F1	10	0		0.206245	0.301681	-0.432805	-0.073787	-0.025471	0.008744	0.365443	55.641374	0.232990	0.280036	0.451019	0.519763								
