iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20151008_112911	7	0	hc128-Avg	4	4.800000	4	0	4F1	7	0		-0.113892	-0.084225	0.137098	1.205946	0.257758	-0.329523	0.141652	-143.516607	0.816037	0.320833	0.908539	0.122798								
20151008_112911	7	0	hc128-Avg	5	6.000000	5	0	5F1	7	0		0.257758	-0.329523	-0.113892	-0.084225	-0.279908	-0.428833	0.418359	-51.966938	0.326876	0.178877	0.143140	0.605436								
20151008_112911	7	0	hc128-Avg	6	7.200000	6	0	6F1	7	0		-0.279908	-0.428833	0.257758	-0.329523	0.276774	-0.268690	0.512100	-123.133308	0.402051	0.170132	0.063235	0.882143								
20151008_112911	7	0	hc128-Avg	7	8.400000	7	0	7F1	7	0		0.276774	-0.268690	-0.279908	-0.428833	0.121208	-0.084068	0.385744	-44.150949	0.329804	0.078898	0.008078	0.622081								
20151008_112911	7	0	hc128-Avg	8	9.600000	8	0	8F1	7	0		0.121208	-0.084068	0.276774	-0.268690	0.028897	0.230810	0.147509	-34.744354	0.309178	0.123216	0.525934	0.317672								
20151008_112911	7	0	hc128-Avg	9	10.800000	9	0	9F1	7	0		0.028897	0.230810	0.121208	-0.084068	-0.066733	0.136817	0.232612	82.863820	0.149866	0.167005	0.431509	0.677834								
20151008_112911	7	0	hc128-Avg	10	36.000000	0	1	1F2	7	0		-0.024669	0.062188	-0.039154	-0.002139	-0.056293	0.029091	0.066902	111.637814	0.051289	0.044577	0.384322	0.429803								
20151008_112911	7	0	hc128-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.056293	0.029091	-0.024669	0.062188	0.005441	-0.040785	0.063365	152.670931	0.054024	0.065672	0.648739	0.524364								
20151008_112911	7	0	hc128-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.039154	-0.002139	0.011524	0.014396	-0.024669	0.062188	0.039212	-176.872569	0.042671	0.056608	0.793895	0.371074								
20151008_112911	8	0	hc001-Avg	1	1.200000	1	0	1F1	8	0		-0.112749	-1.421315	0.737065	0.564448	0.737065	0.564448	1.425781	-94.535630	0.928367	1.205140	0.533107	1.172037								
20151008_112911	8	0	hc001-Avg	2	2.400000	2	0	2F1	8	0		0.737065	0.564448	-0.112749	-1.421315	-0.061053	0.176078	0.928367	37.445081	0.806071	0.414100	0.161136	0.566797								
20151008_112911	8	0	hc001-Avg	3	3.600000	3	0	3F1	8	0		-0.061053	0.176078	0.737065	0.564448	-0.535679	0.041734	0.186362	109.123515	0.732835	0.495128	0.932383	0.185364								
20151008_112911	8	0	hc001-Avg	4	4.800000	4	0	4F1	8	0		-0.535679	0.041734	-0.061053	0.176078	-0.424416	-0.564135	0.537303	175.545191	0.446160	0.377388	0.417626	0.635828								
20151008_112911	8	0	hc001-Avg	5	6.000000	5	0	5F1	8	0		-0.424416	-0.564135	-0.535679	0.041734	0.243804	0.006161	0.705958	-126.955254	0.390593	0.303582	0.145503	1.033114								
20151008_112911	8	0	hc001-Avg	6	7.200000	6	0	6F1	8	0		0.243804	0.006161	-0.424416	-0.564135	0.094203	0.162659	0.243882	1.447577	0.446963	0.297020	0.726534	0.341439								
20151008_112911	8	0	hc001-Avg	7	8.400000	7	0	7F1	8	0		0.094203	0.162659	0.243804	0.006161	0.184766	0.341987	0.187969	59.923077	0.316295	0.192771	0.643207	0.342623								
20151008_112911	8	0	hc001-Avg	8	9.600000	8	0	8F1	8	0		0.184766	0.341987	0.094203	0.162659	-0.081076	-0.012307	0.388707	61.618943	0.134987	0.151383	0.108157	1.045552								
20151008_112911	8	0	hc001-Avg	9	10.800000	9	0	9F1	8	0		-0.081076	-0.012307	0.184766	0.341987	0.142291	-0.007870	0.082005	-171.368761	0.265608	0.106839	0.755038	0.198224								
20151008_112911	8	0	hc001-Avg	10	36.000000	0	1	1F2	8	0		-0.041372	0.016020	0.003298	0.103966	-0.003875	-0.021154	0.044365	158.832229	0.062762	0.039272	0.560705	0.426990								
20151008_112911	8	0	hc001-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.003875	-0.021154	-0.041372	0.016020	0.017959	0.054399	0.021506	-100.380961	0.050826	0.048347	0.907246	0.202905								
20151008_112911	8	0	hc001-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.003298	0.103966	0.021484	-0.069509	-0.041372	0.016020	0.104018	88.182992	0.058560	0.031531	0.044887	0.917901								
20151008_112911	8	0	hc002-Avg	1	1.200000	1	0	1F1	8	0		0.466227	-1.844850	0.948216	0.452870	0.948216	0.452870	1.902851	-75.817280	1.050812	0.759311	0.116639	1.535590								
20151008_112911	8	0	hc002-Avg	2	2.400000	2	0	2F1	8	0		0.948216	0.452870	0.466227	-1.844850	-0.153691	-0.350107	1.050812	25.529231	1.142603	0.401441	0.101756	0.586427								
20151008_112911	8	0	hc002-Avg	3	3.600000	3	0	3F1	8	0		-0.153691	-0.350107	0.948216	0.452870	-0.106532	0.040415	0.382355	-113.700612	0.582376	0.458171	0.719322	0.393541								
20151008_112911	8	0	hc002-Avg	4	4.800000	4	0	4F1	8	0		-0.106532	0.040415	-0.153691	-0.350107	-0.567742	-0.766311	0.113941	159.224836	0.668033	0.361211	0.951854	0.114530								
20151008_112911	8	0	hc002-Avg	5	6.000000	5	0	5F1	8	0		-0.567742	-0.766311	-0.106532	0.040415	0.212915	0.095871	0.953710	-126.533905	0.173722	0.377896	0.114136	1.434776								
20151008_112911	8	0	hc002-Avg	6	7.200000	6	0	6F1	8	0		0.212915	0.095871	-0.567742	-0.766311	0.062130	0.150066	0.233504	24.241047	0.558064	0.311661	0.764675	0.268360								
20151008_112911	8	0	hc002-Avg	7	8.400000	7	0	7F1	8	0		0.062130	0.150066	0.212915	0.095871	-0.006774	0.207064	0.162419	67.509637	0.220339	0.231165	0.788834	0.286113								
20151008_112911	8	0	hc002-Avg	8	9.600000	8	0	8F1	8	0		-0.006774	0.207064	0.062130	0.150066	-0.013278	0.057425	0.207175	91.873709	0.110679	0.140630	0.396043	0.464187								
20151008_112911	8	0	hc002-Avg	9	10.800000	9	0	9F1	8	0		-0.013278	0.057425	-0.006774	0.207064	0.103163	-0.002600	0.058940	103.019533	0.155185	0.090164	0.813514	0.142368								
20151008_112911	8	0	hc002-Avg	10	36.000000	0	1	1F2	8	0		-0.019218	0.033965	0.015788	0.052687	-0.007504	-0.027679	0.039025	119.502302	0.041840	0.041436	0.661246	0.475763								
20151008_112911	8	0	hc002-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.007504	-0.027679	-0.019218	0.033965	0.029183	0.035771	0.028679	-105.169429	0.042595	0.038151	0.763372	0.296616								
20151008_112911	8	0	hc002-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.015788	0.052687	0.004956	-0.092555	-0.019218	0.033965	0.055002	73.319299	0.065856	0.042364	0.475794	0.435982								
20151008_112911	8	0	hc003-Avg	1	1.200000	1	0	1F1	8	0		0.899541	-1.835537	0.954676	0.391858	0.954676	0.391858	2.044106	-63.891935	1.031968	0.701675	0.071048	1.655873								
20151008_112911	8	0	hc003-Avg	2	2.400000	2	0	2F1	8	0		0.954676	0.391858	0.899541	-1.835537	-0.145279	-0.654233	1.031968	22.316286	1.357137	0.463558	0.164250	0.503357								
20151008_112911	8	0	hc003-Avg	3	3.600000	3	0	3F1	8	0		-0.145279	-0.654233	0.954676	0.391858	0.163027	0.084741	0.670169	-102.519979	0.607852	0.473698	0.421630	0.614694								
20151008_112911	8	0	hc003-Avg	4	4.800000	4	0	4F1	8	0		0.163027	0.084741	-0.145279	-0.654233	-0.677846	-0.812164	0.183736	27.465318	0.864019	0.382090	0.892752	0.158074								
20151008_112911	8	0	hc003-Avg	5	6.000000	5	0	5F1	8	0		-0.677846	-0.812164	0.163027	0.084741	0.164898	0.177715	1.057869	-129.848969	0.213085	0.407482	0.104464	1.276183								
20151008_112911	8	0	hc003-Avg	6	7.200000	6	0	6F1	8	0		0.164898	0.177715	-0.677846	-0.812164	0.067992	0.138486	0.242433	47.142498	0.606073	0.304470	0.739819	0.254849								
20151008_112911	8	0	hc003-Avg	7	8.400000	7	0	7F1	8	0		0.067992	0.138486	0.164898	0.177715	-0.109854	0.058579	0.154277	63.850573	0.183465	0.260722	0.843535	0.233472								
20151008_112911	8	0	hc003-Avg	8	9.600000	8	0	8F1	8	0		-0.109854	0.058579	0.067992	0.138486	0.018664	0.088762	0.124497	151.931613	0.122490	0.134130	0.668642	0.243628								
20151008_112911	8	0	hc003-Avg	9	10.800000	9	0	9F1	8	0		0.018664	0.088762	-0.109854	0.058579	0.037891	-0.019137	0.090703	78.125231	0.083473	0.091135	0.632294	0.197636								
20151008_112911	8	0	hc003-Avg	10	36.000000	0	1	1F2	8	0		-0.007220	0.031812	0.032145	0.041792	-0.009507	-0.029945	0.032621	102.787165	0.042072	0.048632	0.804987	0.387760								
20151008_112911	8	0	hc003-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.009507	-0.029945	-0.007220	0.031812	0.033882	0.031084	0.031418	-107.614327	0.039301	0.037850	0.721717	0.302164								
20151008_112911	8	0	hc003-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.032145	0.041792	-0.005783	-0.106927	-0.007220	0.031812	0.052725	52.434122	0.069852	0.049281	0.592258	0.365388								
20151008_112911	8	0	hc004-Avg	1	1.200000	1	0	1F1	8	0		1.639654	-1.670327	1.022633	0.060463	1.022633	0.060463	2.340610	-45.530937	1.024419	0.553326	0.015835	1.847325								
20151008_112911	8	0	hc004-Avg	2	2.400000	2	0	2F1	8	0		1.022633	0.060463	1.639654	-1.670327	-0.048349	-0.611423	1.024419	3.383652	1.476971	0.602024	0.306859	0.405328								
20151008_112911	8	0	hc004-Avg	3	3.600000	3	0	3F1	8	0		-0.048349	-0.611423	1.022633	0.060463	0.421448	0.106744	0.613331	-94.521347	0.729587	0.553462	0.571993	0.495244								
20151008_112911	8	0	hc004-Avg	4	4.800000	4	0	4F1	8	0		0.421448	0.106744	-0.048349	-0.611423	-0.753908	-0.894790	0.434756	14.212988	0.891693	0.441909	0.638484	0.312618								
20151008_112911	8	0	hc004-Avg	5	6.000000	5	0	5F1	8	0		-0.753908	-0.894790	0.421448	0.106744	-0.066224	0.311910	1.170054	-130.115895	0.376809	0.456422	0.108710	1.135508								
20151008_112911	8	0	hc004-Avg	6	7.200000	6	0	6F1	8	0		-0.066224	0.311910	-0.753908	-0.894790	0.046347	0.145782	0.318863	101.986892	0.661513	0.333203	0.653027	0.296588								
20151008_112911	8	0	hc004-Avg	7	8.400000	7	0	7F1	8	0		0.046347	0.145782	-0.066224	0.311910	-0.195711	-0.023026	0.152972	72.363382	0.257962	0.290718	0.873420	0.202080								
20151008_112911	8	0	hc004-Avg	8	9.600000	8	0	8F1	8	0		-0.195711	-0.023026	0.046347	0.145782	0.132158	0.156070	0.197061	-173.289832	0.178740	0.139997	0.424839	0.330663								
20151008_112911	8	0	hc004-Avg	9	10.800000	9	0	9F1	8	0		0.132158	0.156070	-0.195711	-0.023026	-0.086425	-0.088665	0.204508	49.742398	0.160439	0.124742	0.329404	0.428190								
20151008_112911	8	0	hc004-Avg	10	36.000000	0	1	1F2	8	0		0.013601	0.005058	0.111959	0.028224	-0.015747	-0.085044	0.014511	20.397235	0.100976	0.082580	0.984719	0.093907								
20151008_112911	8	0	hc004-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.015747	-0.085044	0.013601	0.005058	0.065024	0.005928	0.086490	-100.490235	0.039902	0.099929	0.702612	0.482302								
20151008_112911	8	0	hc004-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.111959	0.028224	-0.075699	-0.147485	0.013601	0.005058	0.115462	14.149002	0.090144	0.079665	0.406358	0.505025								
20151008_112911	8	0	hc005-Avg	1	1.200000	1	0	1F1	8	0		1.198809	-2.162936	0.465003	0.068323	0.465003	0.068323	2.472941	-61.002552	0.469995	1.466863	0.312449	1.565700								
20151008_112911	8	0	hc005-Avg	2	2.400000	2	0	2F1	8	0		0.465003	0.068323	1.198809	-2.162936	-0.456836	-1.122667	0.469995	8.358734	1.842499	1.007763	0.898680	0.163696								
20151008_112911	8	0	hc005-Avg	3	3.600000	3	0	3F1	8	0		-0.456836	-1.122667	0.465003	0.068323	0.607357	-0.004448	1.212057	-112.142390	0.538685	0.614350	0.223127	0.700436								
20151008_112911	8	0	hc005-Avg	4	4.800000	4	0	4F1	8	0		0.607357	-0.004448	-0.456836	-1.122667	-0.633437	-0.697785	0.607374	-0.419615	1.077236	0.652809	0.667436	0.398449								
20151008_112911	8	0	hc005-Avg	5	6.000000	5	0	5F1	8	0		-0.633437	-0.697785	0.607357	-0.004448	0.239583	0.162034	0.942415	-132.232616	0.448303	0.428698	0.169924	0.659917								
20151008_112911	8	0	hc005-Avg	6	7.200000	6	0	6F1	8	0		0.239583	0.162034	-0.633437	-0.697785	0.000904	-0.012687	0.289232	34.071158	0.477567	0.353288	0.727827	0.297602								
20151008_112911	8	0	hc005-Avg	7	8.400000	7	0	7F1	8	0		0.000904	-0.012687	0.239583	0.162034	-0.270642	-0.568553	0.012719	-85.925615	0.459457	0.408221	0.999515	0.012755								
20151008_112911	8	0	hc005-Avg	8	9.600000	8	0	8F1	8	0		-0.270642	-0.568553	0.000904	-0.012687	-0.005960	0.029097	0.629682	-115.455317	0.021210	0.270412	0.144938	0.936301								
20151008_112911	8	0	hc005-Avg	9	10.800000	9	0	9F1	8	0		-0.005960	0.029097	-0.270642	-0.568553	-0.227087	-0.112525	0.029701	101.576417	0.441560	0.152431	0.981255	0.039915								
20151008_112911	8	0	hc005-Avg	10	36.000000	0	1	1F2	8	0		0.012699	-0.061149	0.025607	0.008259	-0.004280	-0.007645	0.062454	-78.268430	0.017834	0.058247	0.591015	0.631411								
20151008_112911	8	0	hc005-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.004280	-0.007645	0.012699	-0.061149	0.032772	-0.033147	0.008762	-119.239727	0.054533	0.029130	0.956096	0.083537								
20151008_112911	8	0	hc005-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.025607	0.008259	-0.033285	-0.099012	0.012699	-0.061149	0.026906	17.874910	0.083456	0.047163	0.853451	0.220597								
20151008_112911	8	0	hc006-Avg	1	1.200000	1	0	1F1	8	0		2.143070	-1.617913	-0.104325	-0.282425	-0.104325	-0.282425	2.685217	-37.051028	0.301078	1.249043	0.180247	1.605289								
20151008_112911	8	0	hc006-Avg	2	2.400000	2	0	2F1	8	0		-0.104325	-0.282425	2.143070	-1.617913	-0.094630	-1.283362	0.301078	-110.273790	1.986032	0.502229	0.839865	0.101588								
20151008_112911	8	0	hc006-Avg	3	3.600000	3	0	3F1	8	0		-0.094630	-1.283362	-0.104325	-0.282425	0.453663	-0.460165	1.286846	-94.217129	0.473634	0.611589	0.190522	0.828397								
20151008_112911	8	0	hc006-Avg	4	4.800000	4	0	4F1	8	0		0.453663	-0.460165	-0.094630	-1.283362	-0.610474	-0.021804	0.646191	-45.407649	0.948854	0.200323	0.048920	0.492265								
20151008_112911	8	0	hc006-Avg	5	6.000000	5	0	5F1	8	0		-0.610474	-0.021804	0.453663	-0.460165	-0.066455	-0.052404	0.610863	-177.954444	0.365411	0.330305	0.258384	0.537317								
20151008_112911	8	0	hc006-Avg	6	7.200000	6	0	6F1	8	0		-0.066455	-0.052404	-0.610474	-0.021804	0.105948	-0.312335	0.084631	-141.742410	0.470339	0.212855	0.924946	0.097968								
20151008_112911	8	0	hc006-Avg	7	8.400000	7	0	7F1	8	0		0.105948	-0.312335	-0.066455	-0.052404	-0.487263	-0.288213	0.329815	-71.262442	0.325376	0.246611	0.457166	0.385440								
20151008_112911	8	0	hc006-Avg	8	9.600000	8	0	8F1	8	0		-0.487263	-0.288213	0.105948	-0.312335	0.067479	-0.100991	0.566120	-149.395894	0.225638	0.147286	0.024093	1.008827								
20151008_112911	8	0	hc006-Avg	9	10.800000	9	0	9F1	8	0		0.067479	-0.100991	-0.487263	-0.288213	-0.081989	-0.136785	0.121460	-56.250376	0.362798	0.094859	0.484459	0.194017								
20151008_112911	8	0	hc006-Avg	10	36.000000	0	1	1F2	8	0		0.006208	-0.084614	-0.006139	-0.067834	-0.050420	0.011390	0.084842	-85.803952	0.059901	0.041884	0.209452	0.891984								
20151008_112911	8	0	hc006-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.050420	0.011390	0.006208	-0.084614	-0.006605	-0.044161	0.051690	167.270699	0.064747	0.032770	0.353211	0.550760								
20151008_112911	8	0	hc006-Avg	12	34.800000	1	-1	1F1-1F2	8	0		-0.006139	-0.067834	-0.047867	-0.048288	0.006208	-0.084614	0.068111	-95.171390	0.076417	0.053742	0.490841	0.689806								
20151008_112911	8	0	hc007-Avg	1	1.200000	1	0	1F1	8	0		0.755100	-1.480561	-0.362196	0.076167	-0.362196	0.076167	1.661998	-62.977987	0.370118	0.883322	0.248763	1.727592								
20151008_112911	8	0	hc007-Avg	2	2.400000	2	0	2F1	8	0		-0.362196	0.076167	0.755100	-1.480561	-0.345024	-0.924105	0.370118	168.124161	1.324206	0.279663	0.463765	0.224414								
20151008_112911	8	0	hc007-Avg	3	3.600000	3	0	3F1	8	0		-0.345024	-0.924105	-0.362196	0.076167	0.440288	-0.110214	0.986414	-110.473607	0.411995	0.315712	0.055160	1.091568								
20151008_112911	8	0	hc007-Avg	4	4.800000	4	0	4F1	8	0		0.440288	-0.110214	-0.345024	-0.924105	-0.215613	0.308328	0.453873	-14.053579	0.681326	0.377860	0.523895	0.489152								
20151008_112911	8	0	hc007-Avg	5	6.000000	5	0	5F1	8	0		-0.215613	0.308328	0.440288	-0.110214	-0.262735	-0.417594	0.376238	124.965032	0.473622	0.215990	0.292934	0.439750								
20151008_112911	8	0	hc007-Avg	6	7.200000	6	0	6F1	8	0		-0.262735	-0.417594	-0.215613	0.308328	0.048851	-0.272080	0.493370	-122.176659	0.326335	0.168531	0.069834	0.763002								
20151008_112911	8	0	hc007-Avg	7	8.400000	7	0	7F1	8	0		0.048851	-0.272080	-0.262735	-0.417594	-0.333686	-0.291771	0.276431	-79.821215	0.468314	0.272725	0.622410	0.383556								
20151008_112911	8	0	hc007-Avg	8	9.600000	8	0	8F1	8	0		-0.333686	-0.291771	0.048851	-0.272080	-0.046745	-0.087339	0.443257	-138.834005	0.187746	0.068494	0.001968	1.005711								
20151008_112911	8	0	hc007-Avg	9	10.800000	9	0	9F1	8	0		-0.046745	-0.087339	-0.333686	-0.291771	-0.036384	-0.099947	0.099062	-118.156537	0.274810	0.152150	0.814809	0.236460								
20151008_112911	8	0	hc007-Avg	10	36.000000	0	1	1F2	8	0		-0.001869	-0.010948	0.006040	-0.045371	-0.029687	-0.015939	0.011106	-99.688545	0.039733	0.024743	0.905669	0.173481								
20151008_112911	8	0	hc007-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.029687	-0.015939	-0.001869	-0.010948	-0.006354	-0.019949	0.033695	-151.768924	0.016021	0.031730	0.596497	0.569228								
20151008_112911	8	0	hc007-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.006040	-0.045371	0.023865	0.010464	-0.001869	-0.010948	0.045771	-82.416890	0.018582	0.041472	0.574367	0.683128								
20151008_112911	8	0	hc008-Avg	1	1.200000	1	0	1F1	8	0		0.825265	-1.864400	0.945817	0.427095	0.945817	0.427095	2.038885	-66.123732	1.037777	0.733967	0.083696	1.645073								
20151008_112911	8	0	hc008-Avg	2	2.400000	2	0	2F1	8	0		0.945817	0.427095	0.825265	-1.864400	-0.144036	-0.592796	1.037777	24.302117	1.324464	0.423930	0.125229	0.513100								
20151008_112911	8	0	hc008-Avg	3	3.600000	3	0	3F1	8	0		-0.144036	-0.592796	0.945817	0.427095	0.114741	0.056015	0.610044	-103.656909	0.582730	0.454375	0.454715	0.567794								
20151008_112911	8	0	hc008-Avg	4	4.800000	4	0	4F1	8	0		0.114741	0.056015	-0.144036	-0.592796	-0.655705	-0.799382	0.127684	26.021027	0.821975	0.372633	0.943519	0.113691								
20151008_112911	8	0	hc008-Avg	5	6.000000	5	0	5F1	8	0		-0.655705	-0.799382	0.114741	0.056015	0.186108	0.158025	1.033905	-129.360823	0.185916	0.400871	0.106654	1.289803								
20151008_112911	8	0	hc008-Avg	6	7.200000	6	0	6F1	8	0		0.186108	0.158025	-0.655705	-0.799382	0.063169	0.133192	0.244148	40.334687	0.590659	0.302225	0.733634	0.264505								
20151008_112911	8	0	hc008-Avg	7	8.400000	7	0	7F1	8	0		0.063169	0.133192	0.186108	0.158025	-0.097147	0.069310	0.147413	64.626316	0.181743	0.249108	0.843520	0.230432								
20151008_112911	8	0	hc008-Avg	8	9.600000	8	0	8F1	8	0		-0.097147	0.069310	0.063169	0.133192	0.001711	0.074360	0.119338	144.493767	0.110896	0.136103	0.696493	0.243599								
20151008_112911	8	0	hc008-Avg	9	10.800000	9	0	9F1	8	0		0.001711	0.074360	-0.097147	0.069310	0.045338	-0.007557	0.074380	88.681877	0.082650	0.090438	0.725815	0.167454								
20151008_112911	8	0	hc008-Avg	10	36.000000	0	1	1F2	8	0		-0.012926	0.021114	0.029595	0.043238	-0.008785	-0.026031	0.024757	121.475001	0.039935	0.041057	0.838199	0.309452								
20151008_112911	8	0	hc008-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.008785	-0.026031	-0.012926	0.021114	0.032644	0.028782	0.027474	-108.648288	0.034139	0.033534	0.727507	0.293173								
20151008_112911	8	0	hc008-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.029595	0.043238	-0.006650	-0.104810	-0.012926	0.021114	0.052396	55.609437	0.064889	0.045270	0.546298	0.387556								
20151008_112911	8	0	hc009-Avg	1	1.200000	1	0	1F1	8	0		0.902288	-1.853533	0.920115	0.389899	0.920115	0.389899	2.061482	-64.043486	0.999316	0.717287	0.074492	1.685876								
20151008_112911	8	0	hc009-Avg	2	2.400000	2	0	2F1	8	0		0.920115	0.389899	0.902288	-1.853533	-0.152360	-0.643949	0.999316	22.964804	1.361605	0.448605	0.163967	0.484199								
20151008_112911	8	0	hc009-Avg	3	3.600000	3	0	3F1	8	0		-0.152360	-0.643949	0.920115	0.389899	0.173755	0.061703	0.661728	-103.311524	0.591851	0.457297	0.407358	0.604797								
20151008_112911	8	0	hc009-Avg	4	4.800000	4	0	4F1	8	0		0.173755	0.061703	-0.152360	-0.643949	-0.670425	-0.813362	0.184385	19.550723	0.857890	0.380022	0.890959	0.159794								
20151008_112911	8	0	hc009-Avg	5	6.000000	5	0	5F1	8	0		-0.670425	-0.813362	0.173755	0.061703	0.167813	0.168079	1.054053	-129.497534	0.210948	0.406016	0.104467	1.257876								
20151008_112911	8	0	hc009-Avg	6	7.200000	6	0	6F1	8	0		0.167813	0.168079	-0.670425	-0.813362	0.061560	0.126146	0.237512	45.045260	0.597209	0.303625	0.747259	0.253408								
20151008_112911	8	0	hc009-Avg	7	8.400000	7	0	7F1	8	0		0.061560	0.126146	0.167813	0.168079	-0.114748	0.035082	0.140365	63.987255	0.178751	0.254377	0.861996	0.213336								
20151008_112911	8	0	hc009-Avg	8	9.600000	8	0	8F1	8	0		-0.114748	0.035082	0.061560	0.126146	0.013792	0.078754	0.119991	162.999951	0.110159	0.136322	0.694662	0.239911								
20151008_112911	8	0	hc009-Avg	9	10.800000	9	0	9F1	8	0		0.013792	0.078754	-0.114748	0.035082	0.028841	-0.016010	0.079953	80.066525	0.076489	0.090866	0.694822	0.176007								
20151008_112911	8	0	hc009-Avg	10	36.000000	0	1	1F2	8	0		-0.010201	0.019254	0.034949	0.039365	-0.007761	-0.029352	0.021789	117.915361	0.041501	0.043368	0.883703	0.266611								
20151008_112911	8	0	hc009-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.007761	-0.029352	-0.010201	0.019254	0.034571	0.025446	0.030361	-104.809831	0.032358	0.035981	0.714327	0.314753								
20151008_112911	8	0	hc009-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.034949	0.039365	-0.011651	-0.107757	-0.010201	0.019254	0.052640	48.400554	0.065087	0.047660	0.573932	0.377422								
20151008_112911	8	0	hc010-Avg	1	1.200000	1	0	1F1	8	0		0.876562	-1.724531	0.702524	0.220128	0.702524	0.220128	1.934520	-63.056210	0.736204	0.640423	0.062432	1.775066								
20151008_112911	8	0	hc010-Avg	2	2.400000	2	0	2F1	8	0		0.702524	0.220128	0.876562	-1.724531	-0.182183	-0.908503	0.736204	17.397839	1.430555	0.482806	0.374350	0.364657								
20151008_112911	8	0	hc010-Avg	3	3.600000	3	0	3F1	8	0		-0.182183	-0.908503	0.702524	0.220128	0.409885	0.027262	0.926590	-101.339154	0.573497	0.471150	0.224802	0.797716								
20151008_112911	8	0	hc010-Avg	4	4.800000	4	0	4F1	8	0		0.409885	0.027262	-0.182183	-0.908503	-0.717466	-0.733309	0.410791	3.805182	0.976252	0.393651	0.606321	0.330353								
